Date,TempMean,TempMax,TempMin,HourTempMax,HourTempMin,HumidityMean,HumidityMax,HumidityMin,HourHumMax,HourHumMin,WindSpeed,WindDir,WindSpeedMax,HourWindMax,WindDirMax,Radiation,RadiationMax,Precipitation,PrecipitationMax,ET0,DPVMin,DPVMax,DPV,DewPointMax,DewPointMin,DewPoint,SunHours
2023-03-22,15.1967,15.9754,14.4650,,,72.8408,75.2871,70.0063,,,0.6574,338.0000,1.9683,,,239.9254,,0.0000,,,,,,,,,
2023-03-23,17.5500,18.2879,16.7862,,,47.5208,49.9158,44.7542,,,0.9507,224.0000,2.5015,,,248.0318,,0.0000,,,,,,,,,
2023-03-24,20.1588,21.0196,19.3858,,,31.3075,33.3883,29.4267,,,1.3410,278.0000,2.8788,,,206.3074,,0.0000,,,,,,,,,
2023-03-25,19.7896,20.5762,18.9529,,,50.2537,53.0633,47.5525,,,0.8072,,2.2810,,,249.9099,,0.0000,,,,,,,,,
2023-03-26,22.2588,22.8812,21.6517,,,35.5008,37.4833,33.8179,,,1.7597,292.6667,3.9915,,,256.2775,,0.0000,,,,,,,,,
2023-03-27,16.6058,17.3592,15.8725,,,35.4117,37.6217,33.3250,,,1.1639,74.5000,3.0151,,,254.3765,,0.0000,,,,,,,,,
2023-03-28,13.7958,14.5083,13.1530,,,57.5808,60.1058,54.6804,,,0.8890,203.5000,2.3483,,,254.7505,,0.0000,,,,,,,,,
2023-03-29,14.9604,15.6596,14.2867,,,66.6800,69.4996,63.6996,,,0.8055,213.5000,2.1473,,,252.9041,,0.0000,,,,,,,,,
2023-03-30,21.4304,22.3204,20.5483,,,34.9450,37.7050,32.3783,,,2.1753,343.0000,4.3401,,,242.1592,,0.0000,,,,,,,,,
2023-03-31,24.4850,24.8921,24.0371,,,25.6825,26.7525,24.6829,,,3.8334,284.3333,6.9854,,,231.5927,,0.0000,,,,,,,,,
2023-04-01,21.7183,22.2421,21.3079,,,35.2612,36.4242,33.8267,,,3.1676,270.0000,6.5501,,,154.4972,,0.0000,,,,,,,,,
2023-04-02,18.3250,18.8950,17.6967,,,26.1471,27.6583,24.6008,,,3.5184,312.8333,7.1120,,,273.9254,,0.0000,,,,,,,,,
2023-04-03,14.6729,15.2725,14.0933,,,40.7079,42.5637,38.6758,,,1.6277,,3.7027,,,273.8534,,0.0000,,,,,,,,,
2023-04-04,14.2783,14.8433,13.7350,,,62.3367,64.4071,60.0354,,,1.0435,98.0000,2.5198,,,261.6282,,0.0000,,,,,,,,,
2023-04-05,13.5200,14.1650,12.9369,,,62.0675,64.2192,59.7862,,,1.2696,209.0000,2.8037,,,270.9176,,0.0000,,,,,,,,,
2023-04-06,13.4572,14.1387,12.8172,,,57.4696,60.3933,54.4267,,,1.1465,221.0000,2.7700,,,261.2010,,0.0000,,,,,,,,,
2023-04-07,14.2095,14.9194,13.4547,,,50.4783,52.9433,47.7363,,,1.1232,338.0000,2.5448,,,278.6213,,0.0000,,,,,,,,,
2023-04-08,16.9542,17.7217,16.1675,,,51.6729,54.3150,48.6696,,,1.8409,256.2500,3.8023,,,281.5425,,0.0000,,,,,,,,,
2023-04-09,17.1183,17.7071,16.4650,,,64.7733,67.1842,62.4042,,,0.8631,213.3333,2.2618,,,267.4286,,0.0000,,,,,,,,,
2023-04-10,17.8112,18.4558,17.1404,,,68.7704,71.1196,66.2800,,,0.9389,339.0000,2.3267,,,266.3070,,0.0000,,,,,,,,,
2023-04-11,17.7854,18.2629,17.2929,,,72.4654,74.6954,70.3050,,,0.9021,78.0000,2.4909,,,258.9363,,0.0000,,,,,,,,,
2023-04-12,22.8158,23.5350,22.0796,,,36.6025,39.0942,34.2400,,,3.2656,262.0000,6.0653,,,279.8507,,0.0000,,,,,,,,,
2023-04-13,18.1471,18.6663,17.5837,,,46.1062,48.9829,43.6542,,,2.5467,335.0000,5.2836,,,248.0219,,0.0000,,,,,,,,,
2023-04-14,19.8533,20.4037,19.2800,,,32.7342,34.6887,30.7417,,,3.0451,291.6667,5.8408,,,267.2923,,0.0000,,,,,,,,,
2023-04-15,22.8812,23.4121,22.3642,,,29.5675,30.8483,28.2362,,,3.9996,318.0000,7.8011,,,291.1072,,0.0000,,,,,,,,,
2023-04-16,16.8796,17.5742,16.1696,,,52.8625,55.6375,50.0283,,,1.2630,163.0000,3.1212,,,282.8648,,0.0000,,,,,,,,,
2023-04-17,15.2408,15.9508,14.6008,,,57.4029,59.7258,55.0829,,,1.2384,340.0000,2.8897,,,284.1869,,0.0000,,,,,,,,,
2023-04-18,15.3592,15.9133,14.8175,,,59.9600,61.9837,57.6650,,,1.3514,93.0000,3.2140,,,279.7533,,0.0000,,,,,,,,,
2023-04-19,15.4992,16.0350,14.9058,,,54.5813,57.1612,51.9483,,,1.6329,256.3333,3.3676,,,271.5425,,0.0000,,,,,,,,,
2023-04-20,18.8358,19.6167,18.0942,,,39.7617,41.9288,37.5317,,,1.7389,268.3333,3.4215,,,292.5508,,0.0000,,,,,,,,,
2023-04-21,18.7346,19.3929,18.0971,,,49.5275,52.1829,47.0017,,,1.3249,240.5000,2.9497,,,288.8799,,0.0000,,,,,,,,,
2023-04-22,18.3996,19.0029,17.8371,,,65.0042,68.1054,61.7542,,,0.9070,234.0000,2.3888,,,229.9414,,0.0000,,,,,,,,,
2023-04-23,21.2571,22.0917,20.4550,,,35.1763,37.2429,32.6621,,,1.8802,289.0000,3.8114,,,304.2850,,0.0000,,,,,,,,,
2023-04-24,21.0808,21.7862,20.3350,,,41.8671,43.8396,39.9350,,,1.5192,316.5000,3.2245,,,298.1433,,0.0000,,,,,,,,,
2023-04-25,24.3029,25.1429,23.4796,,,33.7300,35.3933,32.0104,,,2.4378,286.0000,4.6485,,,282.8942,,0.0000,,,,,,,,,
2023-04-26,22.5854,23.4413,21.7471,,,49.1967,51.8304,46.6938,,,1.2921,156.2500,3.3067,,,302.4608,,0.0000,,,,,,,,,
2023-04-27,19.7162,20.3792,19.0787,,,69.1042,72.1008,66.4875,,,0.8583,126.5000,2.1952,,,262.5863,,0.0000,,,,,,,,,
2023-04-28,21.6704,22.3712,20.9292,,,54.0588,57.2192,50.5767,,,1.1694,212.0000,2.9019,,,213.5565,,0.0000,,,,,,,,,
2023-04-29,25.1975,26.2229,24.3350,,,38.3663,41.6729,34.6658,,,2.9580,287.0000,5.9303,,,197.0817,,0.0248,,,,,,,,,
2023-04-30,21.5575,22.2267,20.8883,,,56.9708,59.6971,53.8046,,,1.2923,101.5000,3.2410,,,231.8840,,0.0660,,,,,,,,,
2023-05-01,20.3987,20.9342,19.8233,,,70.9167,73.2029,68.4904,,,1.2682,287.0000,3.0657,,,306.4017,,0.0000,,,,,,,,,
2023-05-02,20.0638,20.6204,19.4775,,,65.0017,67.7054,62.1300,,,1.5528,194.5000,3.3205,,,280.3992,,0.0000,,,,,,,,,
2023-05-03,19.0298,19.9877,16.8130,,,54.9083,58.5542,53.2348,,,1.0990,110.5000,2.5433,,,271.8310,,0.0572,,,,,,,,,
2023-05-04,20.4475,21.2204,19.6762,,,47.0404,49.8150,44.6013,,,1.2928,201.5000,2.8808,,,280.1584,,0.0000,,,,,,,,,
2023-05-05,20.5362,21.1792,19.8767,,,62.8687,66.5796,58.8983,,,1.1165,173.6667,2.7628,,,321.5382,,0.0000,,,,,,,,,
2023-05-06,21.1408,21.7871,20.4008,,,42.2788,45.9288,38.5983,,,1.4264,,3.1890,,,312.1952,,0.0000,,,,,,,,,
2023-05-07,20.4646,20.9917,19.9496,,,62.0567,65.5492,58.6408,,,1.3899,,3.4043,,,244.7868,,0.0653,,,,,,,,,
2023-05-08,20.8442,21.5029,20.2096,,,61.2642,64.0121,58.3987,,,1.1639,118.0000,2.8123,,,296.3143,,0.0000,,,,,,,,,
2023-05-09,22.6383,23.2271,22.0842,,,70.2450,72.7650,67.5525,,,1.1968,79.5000,3.0753,,,299.3656,,0.0000,,,,,,,,,
2023-05-10,20.8763,21.3571,20.4250,,,73.4242,75.5004,71.0713,,,1.2798,109.0000,3.0911,,,297.1170,,0.0000,,,,,,,,,
2023-05-11,19.8996,20.3096,19.5050,,,70.8904,73.2467,68.6804,,,1.1927,76.0000,3.0753,,,290.4428,,0.0000,,,,,,,,,
2023-05-12,16.6337,17.1238,16.0837,,,79.9717,82.3025,78.2317,,,1.4460,81.0000,3.3269,,,173.6739,,0.6860,,,,,,,,,
2023-05-13,14.9017,15.5567,14.2233,,,86.2642,90.2325,81.5758,,,1.3998,260.5000,3.2181,,,247.4513,,0.6045,,,,,,,,,
2023-05-14,17.3996,18.0538,16.7963,,,66.7779,69.9587,63.1708,,,2.3439,325.5000,4.4374,,,290.4349,,0.0000,,,,,,,,,
2023-05-15,18.9004,19.5054,18.3637,,,53.9112,56.5600,51.2192,,,2.7100,303.0000,5.0673,,,308.1102,,0.0000,,,,,,,,,
2023-05-16,18.8208,19.4563,18.1829,,,50.8671,54.4438,48.2242,,,2.1898,176.0000,4.7938,,,336.1695,,0.0000,,,,,,,,,
2023-05-17,18.2404,18.6946,17.7413,,,63.2413,66.0571,60.5600,,,1.5075,152.5000,3.4292,,,293.0145,,0.0000,,,,,,,,,
2023-05-18,17.9054,18.3046,17.4875,,,66.0554,68.3679,63.7088,,,1.0693,,2.8795,,,218.2558,,0.0000,,,,,,,,,
2023-05-19,15.5992,16.2133,15.1421,,,74.7879,77.9412,71.2825,,,1.2478,122.0000,2.8908,,,197.4031,,0.0735,,,,,,,,,
2023-05-20,16.0717,16.6850,15.4404,,,74.6283,78.8792,70.0696,,,1.2306,111.5000,2.9629,,,230.9810,,0.1552,,,,,,,,,
2023-05-21,17.2071,17.7221,16.6533,,,74.5233,78.1725,70.8746,,,1.0692,257.5000,2.5411,,,251.6314,,0.0000,,,,,,,,,
2023-05-22,17.6846,18.0717,17.2692,,,83.5042,87.3221,80.2475,,,1.2398,331.0000,2.9556,,,135.1385,,0.4001,,,,,,,,,
2023-05-23,16.3321,16.6279,16.0146,,,95.6000,97.1333,94.4667,,,1.0071,91.0000,2.5537,,,129.8410,,1.1271,,,,,,,,,
2023-05-24,17.0608,17.4387,16.7321,,,99.3625,99.7083,99.0375,,,1.0704,,2.3242,,,128.1739,,0.4083,,,,,,,,,
2023-05-25,18.2342,18.8125,17.7446,,,92.9942,94.3879,91.0200,,,1.5378,141.7500,3.4401,,,246.4045,,1.4945,,,,,,,,,
2023-05-26,19.0800,19.4542,18.6917,,,98.2750,98.8042,97.7750,,,1.1929,,3.0845,,,264.3312,,0.0000,,,,,,,,,
2023-05-27,19.5471,20.0488,18.9867,,,89.8000,91.7500,87.6750,,,2.1049,103.0000,4.6202,,,230.6007,,0.1960,,,,,,,,,
2023-05-28,17.5258,18.0300,17.0996,,,95.9083,96.9458,94.6333,,,1.7332,292.0000,3.8071,,,199.5409,,2.1072,,,,,,,,,
2023-05-29,18.9354,19.4275,18.4150,,,95.5083,96.9458,94.1271,,,1.6921,121.0000,3.4794,,,257.6342,,0.1225,,,,,,,,,
2023-05-30,18.6208,19.0712,18.2079,,,98.2958,99.1083,96.7833,,,1.6838,283.5000,3.5582,,,191.5940,,0.0245,,,,,,,,,
2023-05-31,19.4083,20.0663,18.7717,,,96.5042,98.0000,94.9458,,,1.7639,261.0000,3.6973,,,204.8082,,0.0408,,,,,,,,,
2023-06-01,19.8117,20.4133,19.1996,,,93.5583,94.7375,92.3458,,,1.3048,130.0000,3.0152,,,277.6362,,0.0082,,,,,,,,,
2023-06-02,19.8621,20.3171,19.4596,,,94.7500,95.9250,93.4125,,,1.2971,,2.8298,,,207.9379,,0.0000,,,,,,,,,
2023-06-03,20.2371,20.7725,19.7562,,,97.4917,98.3333,96.4958,,,1.0055,254.3333,2.5050,,,267.2103,,0.0000,,,,,,,,,
2023-06-04,20.8921,21.4546,20.3987,,,93.6667,94.7625,92.3750,,,1.0820,277.7500,2.5958,,,304.9251,,0.0000,,,,,,,,,
2023-06-05,20.9625,21.4938,20.4858,,,92.7792,94.0000,91.6208,,,1.0253,124.0000,2.4512,,,313.9605,,0.0000,,,,,,,,,
2023-06-06,21.4025,21.8904,20.9508,,,90.3542,91.6871,88.8629,,,1.0219,98.0000,2.5656,,,333.0978,,0.0000,,,,,,,,,
2023-06-07,19.1092,19.3038,18.9454,,,99.7333,99.9000,99.3833,,,0.6046,238.0000,1.5235,,,83.3749,,0.2287,,,,,,,,,
2023-06-08,20.4300,20.8246,20.0092,,,99.8083,99.9000,99.6667,,,1.0230,,2.4730,,,195.8812,,0.1470,,,,,,,,,
2023-06-09,23.5942,24.0942,23.0071,,,92.3708,94.0250,90.5583,,,1.5765,262.0000,3.2888,,,328.5145,,0.0082,,,,,,,,,
2023-06-10,25.6425,26.0987,25.1417,,,74.7792,76.7963,72.7854,,,1.7232,159.6667,3.5897,,,332.2855,,0.0000,,,,,,,,,
2023-06-11,24.9321,25.4788,24.4737,,,69.4458,72.2250,66.4104,,,0.9592,,2.5713,,,317.6412,,0.0000,,,,,,,,,
2023-06-12,23.1650,23.5521,22.7696,,,90.4000,91.7500,88.7575,,,0.9262,,2.5043,,,262.6609,,0.0000,,,,,,,,,
2023-06-13,22.3925,23.0821,21.5367,,,90.2713,93.5533,87.3104,,,1.3176,351.0000,3.1870,,,260.3927,,0.3267,,,,,,,,,
2023-06-14,23.6496,24.2138,23.0150,,,72.9696,76.2592,69.9708,,,1.8274,73.0000,4.1485,,,324.2752,,0.0000,,,,,,,,,
2023-06-15,25.0025,25.6612,24.4125,,,67.4333,69.7475,64.5879,,,1.4643,305.0000,3.1690,,,338.0621,,0.0000,,,,,,,,,
2023-06-16,25.2408,25.8283,24.6375,,,64.0713,67.1021,61.0417,,,1.0447,107.0000,2.5187,,,335.9470,,0.0000,,,,,,,,,
2023-06-17,25.7017,26.3529,25.0767,,,54.7604,57.9450,51.3017,,,0.9570,78.0000,2.4330,,,339.8680,,0.0000,,,,,,,,,
2023-06-18,24.3158,24.8779,23.7192,,,51.3992,54.1654,48.5933,,,1.5312,16.0000,3.4149,,,200.9438,,0.0000,,,,,,,,,
2023-06-19,25.7700,26.3562,25.2396,,,54.2146,56.6217,51.4717,,,1.6792,192.6667,3.6769,,,310.2564,,0.0000,,,,,,,,,
2023-06-20,24.9554,25.5275,24.4242,,,71.0958,73.6688,68.4312,,,1.1685,303.0000,2.9110,,,295.0634,,0.0000,,,,,,,,,
2023-06-21,24.2146,24.7304,23.5746,,,77.4029,80.2971,74.7267,,,1.8821,268.0000,4.3224,,,249.7659,,0.0000,,,,,,,,,
2023-06-22,26.6258,27.1796,26.0925,,,64.1083,66.6879,61.5954,,,1.9743,237.0000,4.0597,,,336.1675,,0.0000,,,,,,,,,
2023-06-23,25.5571,26.1737,24.9792,,,65.7567,68.4412,63.0296,,,1.2480,230.0000,2.8804,,,341.2370,,0.0000,,,,,,,,,
2023-06-24,25.7192,26.4325,25.0025,,,56.7925,60.1458,54.1800,,,1.1152,,2.5778,,,345.6030,,0.0000,,,,,,,,,
2023-06-25,27.5454,28.2492,26.8671,,,50.9442,53.4371,48.5262,,,1.2974,,2.9200,,,343.1227,,0.0000,,,,,,,,,
2023-06-26,27.9954,28.6258,27.4163,,,56.4050,59.2104,53.0454,,,1.2384,254.0000,3.2410,,,293.4475,,0.0000,,,,,,,,,
2023-06-27,27.6150,28.1808,26.9492,,,51.3275,54.1142,48.8575,,,0.9544,91.2500,2.4774,,,322.2779,,0.0000,,,,,,,,,
2023-06-28,26.7063,27.2625,26.1687,,,60.0083,62.6942,57.3183,,,1.1033,113.0000,2.6521,,,319.0418,,0.0000,,,,,,,,,
2023-06-29,26.4408,26.9887,25.9083,,,71.6633,74.2454,69.1471,,,1.0560,349.0000,2.6170,,,308.8558,,0.0000,,,,,,,,,
2023-06-30,25.6217,26.0604,25.2142,,,83.3096,84.8863,81.5071,,,1.2346,93.6667,2.9869,,,262.1825,,0.0000,,,,,,,,,
2023-07-01,26.2050,26.6762,25.7542,,,78.9258,80.8238,76.8058,,,0.9105,123.0000,2.4990,,,319.5720,,0.0000,,,,,,,,,
2023-07-02,26.8667,27.4471,26.3525,,,71.8417,73.4958,69.9500,,,1.1351,102.5000,2.7841,,,321.8745,,0.0000,,,,,,,,,
2023-07-03,26.8758,27.4642,26.3283,,,67.9867,70.2771,65.5483,,,1.1208,76.0000,2.8999,,,329.7877,,0.0000,,,,,,,,,
2023-07-04,27.5138,28.1238,26.9550,,,78.8942,81.3092,76.7508,,,1.1821,,2.8142,,,333.4048,,0.0000,,,,,,,,,
2023-07-05,26.2937,26.6629,25.8892,,,87.4413,88.8808,86.0592,,,1.0159,100.0000,2.6983,,,276.3028,,0.0000,,,,,,,,,
2023-07-06,26.2558,26.6775,25.8158,,,88.1238,89.6108,86.5463,,,1.0298,,2.7731,,,286.9624,,0.0000,,,,,,,,,
2023-07-07,27.3408,27.8263,26.8087,,,78.5621,80.6729,76.4833,,,1.3985,,3.0159,,,324.0364,,0.0000,,,,,,,,,
2023-07-08,27.8392,28.4262,27.2525,,,78.8204,80.9329,76.5083,,,1.0739,277.0000,2.9739,,,321.0063,,0.0000,,,,,,,,,
2023-07-09,28.4088,28.9533,27.8554,,,75.2754,77.8767,72.5446,,,1.0058,88.2500,2.6528,,,316.3195,,0.0000,,,,,,,,,
2023-07-10,28.7067,29.1817,28.2233,,,72.5987,74.6838,69.9887,,,1.5005,,3.4093,,,307.5297,,0.0000,,,,,,,,,
2023-07-11,30.6654,31.3125,30.0258,,,72.2342,76.1425,68.3454,,,1.3361,189.0000,3.4134,,,273.8931,,0.0000,,,,,,,,,
2023-07-12,30.1946,30.8258,29.6133,,,75.0900,77.3538,72.3575,,,1.5681,198.0000,3.3733,,,311.5087,,0.0000,,,,,,,,,
2023-07-13,27.8258,28.2483,27.3979,,,87.1133,88.4221,85.6746,,,1.1413,,2.8497,,,302.9300,,0.0000,,,,,,,,,
2023-07-14,27.4454,27.9583,26.9471,,,84.0796,85.6988,82.3479,,,0.9276,97.0000,2.4549,,,287.4295,,0.0000,,,,,,,,,
2023-07-15,29.7733,30.2892,29.2188,,,75.2117,77.5196,72.9567,,,1.2705,121.7500,2.9334,,,321.5599,,0.0000,,,,,,,,,
2023-07-16,28.0396,28.5054,27.5721,,,84.4379,87.0125,81.8213,,,1.5220,127.0000,3.6832,,,248.8085,,0.0000,,,,,,,,,
2023-07-17,28.4250,28.9187,27.9354,,,85.6854,87.3354,84.0150,,,1.2071,,2.9266,,,320.2661,,0.0000,,,,,,,,,
2023-07-18,30.3329,30.8821,29.7858,,,74.5208,76.2913,72.8421,,,1.2893,82.5000,2.8529,,,323.6930,,0.0000,,,,,,,,,
2023-07-19,30.9013,31.6421,30.1479,,,72.0792,75.2292,68.8821,,,1.4096,212.5000,3.1712,,,274.9640,,0.0000,,,,,,,,,
2023-07-20,27.7304,28.4108,27.0867,,,93.7250,95.6125,91.9167,,,0.9057,156.0000,2.3491,,,166.1002,,0.1307,,,,,,,,,
2023-07-21,28.7667,29.2942,28.2325,,,69.8263,72.9529,66.8883,,,1.6753,304.0000,3.6742,,,276.9902,,0.0000,,,,,,,,,
2023-07-22,27.4242,28.0604,26.7929,,,85.4079,87.5892,83.1608,,,1.0987,137.0000,2.8257,,,251.5550,,0.0000,,,,,,,,,
2023-07-23,28.0350,28.6038,27.5850,,,86.8521,88.3008,85.1100,,,0.9907,,2.5480,,,221.1430,,0.0000,,,,,,,,,
2023-07-24,31.8975,32.5121,31.1883,,,58.0733,61.0671,55.0267,,,1.5368,284.5000,3.6869,,,237.0113,,0.0000,,,,,,,,,
2023-07-25,30.1683,30.6654,29.5721,,,41.9125,44.3867,39.7617,,,1.8238,232.0000,4.0844,,,328.6422,,0.0000,,,,,,,,,
2023-07-26,27.3688,27.7796,27.0100,,,71.3912,73.3987,69.2529,,,1.3859,91.0000,3.2119,,,290.2521,,0.0000,,,,,,,,,
2023-07-27,27.9187,28.4379,27.4558,,,75.4900,77.6900,73.0433,,,1.1221,226.0000,2.8515,,,281.3817,,0.0000,,,,,,,,,
2023-07-28,28.1488,28.6754,27.6717,,,72.6287,74.9537,69.8192,,,1.1999,127.0000,2.8542,,,318.1199,,0.0000,,,,,,,,,
2023-07-29,29.0183,29.5417,28.4225,,,66.8575,69.9013,64.3071,,,1.1842,302.0000,2.8076,,,313.0403,,0.0000,,,,,,,,,
2023-07-30,28.8250,29.3871,28.2688,,,62.4333,64.7837,59.7246,,,1.2323,326.6667,2.9319,,,317.3100,,0.0000,,,,,,,,,
2023-07-31,29.0167,29.4792,28.5371,,,74.8008,76.4254,73.2438,,,1.2114,,2.8601,,,309.4874,,0.0000,,,,,,,,,
2023-08-01,29.6142,30.2758,28.9579,,,66.3317,69.1517,63.3283,,,1.0980,113.0000,2.7231,,,317.0475,,0.0000,,,,,,,,,
2023-08-02,30.7779,31.5025,29.9471,,,52.9458,56.5429,49.7621,,,1.2446,192.5000,2.6476,,,317.2975,,0.0000,,,,,,,,,
2023-08-03,31.2208,31.7400,30.6408,,,48.2392,50.5917,45.9617,,,2.5646,303.0000,5.1883,,,311.9367,,0.0000,,,,,,,,,
2023-08-04,26.5821,27.0250,26.1967,,,59.0129,61.0546,56.8792,,,1.3923,170.7500,3.3038,,,273.0410,,0.0000,,,,,,,,,
2023-08-05,26.0942,26.6692,25.4167,,,53.4150,55.7000,51.0971,,,1.5414,328.0000,3.2568,,,318.2749,,0.0000,,,,,,,,,
2023-08-06,26.7279,27.2950,26.1383,,,61.9779,64.8208,59.3617,,,1.2886,204.0000,3.0171,,,316.5165,,0.0000,,,,,,,,,
2023-08-07,26.4729,26.9117,26.0046,,,73.4721,75.5458,71.4087,,,1.2363,101.0000,3.0303,,,287.8669,,0.0000,,,,,,,,,
2023-08-08,26.5763,27.1042,26.0729,,,71.4925,73.8271,69.0858,,,0.9688,222.5000,2.6129,,,287.5553,,0.0000,,,,,,,,,
2023-08-09,27.7921,28.3204,27.2688,,,69.4617,71.8858,66.8833,,,0.9498,192.0000,2.3451,,,275.7033,,0.0000,,,,,,,,,
2023-08-10,31.6204,32.4054,30.8617,,,62.5958,66.0792,59.1887,,,0.8557,,2.1330,,,278.6660,,0.0000,,,,,,,,,
2023-08-11,28.5325,28.9821,28.0621,,,77.2325,79.4975,75.1592,,,1.0942,97.5000,2.8251,,,301.5913,,0.0000,,,,,,,,,
2023-08-12,27.5229,28.0579,26.9429,,,78.9700,80.7908,77.1400,,,1.1049,79.0000,2.7036,,,295.8293,,0.0000,,,,,,,,,
2023-08-13,26.8688,27.3429,26.3521,,,79.2500,81.1838,77.2379,,,1.1344,,2.6387,,,297.5650,,0.0000,,,,,,,,,
2023-08-14,27.0471,27.6242,26.4817,,,74.4392,76.8704,71.8721,,,1.1136,133.0000,2.6590,,,305.6343,,0.0000,,,,,,,,,
2023-08-15,27.1988,27.7254,26.6879,,,81.0312,82.8242,79.1088,,,1.0979,98.5000,2.6663,,,279.6320,,0.0000,,,,,,,,,
2023-08-16,27.3679,27.8621,26.9087,,,80.0596,82.0867,78.0304,,,1.0313,85.5000,2.5980,,,269.5585,,0.0000,,,,,,,,,
2023-08-17,28.1146,28.6742,27.5508,,,79.5633,81.6388,77.5467,,,1.0947,238.0000,2.5470,,,295.6875,,0.0000,,,,,,,,,
2023-08-18,28.9929,29.6629,28.3296,,,69.9521,73.0404,66.6225,,,1.3155,130.0000,2.9587,,,298.1606,,0.0000,,,,,,,,,
2023-08-19,29.1071,29.7963,28.4413,,,68.9142,71.9887,65.7092,,,1.0511,174.6667,2.4925,,,295.9005,,0.0000,,,,,,,,,
2023-08-20,28.6921,29.2108,28.1342,,,79.7004,81.9533,77.7525,,,0.9398,149.0000,2.4182,,,282.3286,,0.0000,,,,,,,,,
2023-08-21,29.2471,29.8487,28.6575,,,67.8413,70.4267,64.5621,,,1.0099,166.6667,2.4173,,,294.6578,,0.0000,,,,,,,,,
2023-08-22,28.6887,29.4529,28.0496,,,62.3158,65.1192,59.3100,,,1.1099,183.6667,2.6407,,,290.4133,,0.0000,,,,,,,,,
2023-08-23,28.8633,29.7942,28.0625,,,51.6279,55.0725,47.9654,,,1.4685,332.0000,2.9416,,,293.9433,,0.0000,,,,,,,,,
2023-08-24,29.0658,29.8871,28.3275,,,42.8846,45.4487,40.4812,,,1.5279,218.5000,3.0135,,,296.6242,,0.0000,,,,,,,,,
2023-08-25,30.1633,31.0437,29.2350,,,45.6704,48.8696,42.8413,,,1.0833,88.0000,2.5182,,,278.9675,,0.0000,,,,,,,,,
2023-08-26,27.8450,28.7475,26.9408,,,69.1904,74.6567,63.6296,,,1.3335,,3.4201,,,201.2375,,0.6126,,,,,,,,,
2023-08-27,26.3671,26.7325,25.9962,,,47.7150,47.8565,42.8609,,,3.7061,222.5000,7.0269,,,276.3800,,0.0082,,,,,,,,,
2023-08-28,25.6446,26.1813,25.0975,,,29.9804,31.2071,28.6950,,,2.7250,298.6667,5.5142,,,291.0910,,0.0000,,,,,,,,,
2023-08-29,26.0500,26.7475,25.2904,,,41.5625,44.2833,39.3521,,,1.8337,324.5000,3.8616,,,284.1991,,0.0000,,,,,,,,,
2023-08-30,23.8058,24.4925,23.1837,,,74.8296,79.0329,70.9533,,,1.2748,89.0000,2.9102,,,195.5886,,0.2368,,,,,,,,,
2023-08-31,24.7225,25.2325,24.1871,,,72.7400,74.9496,70.6671,,,1.0401,316.5000,2.5370,,,272.0537,,0.0000,,,,,,,,,
2023-09-01,24.7496,25.2462,24.3008,,,75.6192,77.9133,73.2642,,,1.1095,100.5000,2.6003,,,232.6874,,0.0000,,,,,,,,,
2023-09-02,22.5171,22.9454,22.1400,,,87.3121,89.1300,85.1575,,,1.0788,84.0000,2.9269,,,121.7498,,0.4410,,,,,,,,,
2023-09-03,23.8104,24.1421,23.4413,,,86.0958,87.8042,84.4275,,,1.8327,88.3333,4.4975,,,108.1148,,0.1225,,,,,,,,,
2023-09-04,25.9971,26.3271,25.6650,,,89.1333,90.9250,87.2208,,,1.3622,226.5000,3.3066,,,184.0725,,0.0000,,,,,,,,,
2023-09-05,25.8179,26.2621,25.4117,,,84.5383,86.1596,82.9788,,,1.2594,189.8333,2.7853,,,208.2517,,0.0000,,,,,,,,,
2023-09-06,25.5896,25.9925,25.2371,,,83.3742,85.3721,81.5463,,,1.1808,103.0000,2.8281,,,243.2382,,0.0000,,,,,,,,,
2023-09-07,24.5121,25.0371,23.9508,,,81.6946,83.8446,79.8063,,,0.9442,95.0000,2.3497,,,221.0442,,0.0000,,,,,,,,,
2023-09-08,23.6079,24.0725,23.1483,,,86.3254,87.7504,84.7229,,,0.9215,87.0000,2.1854,,,164.4260,,0.0000,,,,,,,,,
2023-09-09,24.3087,24.7983,23.8087,,,81.1204,83.1854,78.6500,,,1.0138,,2.4340,,,246.9722,,0.0000,,,,,,,,,
2023-09-10,24.2858,24.7433,23.8058,,,82.7321,84.3371,81.0442,,,1.3670,239.1429,2.8689,,,232.1670,,0.0000,,,,,,,,,
2023-09-11,24.5325,25.1038,23.9137,,,83.8279,86.1296,81.2638,,,1.1984,312.0000,2.6864,,,222.9500,,0.0000,,,,,,,,,
2023-09-12,23.6704,24.1771,23.1246,,,86.6783,88.5304,84.9400,,,1.2067,325.3333,2.6909,,,199.2692,,0.4082,,,,,,,,,
2023-09-13,23.5288,24.0125,23.0992,,,94.0417,95.3708,92.7417,,,0.9587,149.6000,2.3099,,,171.2518,,0.0000,,,,,,,,,
2023-09-14,24.9679,25.3492,24.6175,,,83.7200,85.4579,81.6812,,,1.2919,83.0000,3.0732,,,227.7988,,0.0000,,,,,,,,,
2023-09-15,23.7288,24.2196,23.2508,,,90.4658,92.0554,88.5854,,,1.2503,122.0000,3.1250,,,190.2302,,0.2450,,,,,,,,,
