Date,TempMean,TempMax,TempMin,HourTempMax,HourTempMin,HumidityMean,HumidityMax,HumidityMin,HourHumMax,HourHumMin,WindSpeed,WindDir,WindSpeedMax,HourWindMax,WindDirMax,Radiation,RadiationMax,Precipitation,PrecipitationMax,ET0,DPVMin,DPVMax,DPV,DewPointMax,DewPointMin,DewPoint,SunHours
2024-09-04,25.8996,26.6842,25.2712,,,73.2163,75.9654,69.4817,,,1.2558,105.0000,3.1889,,,255.7237,,0.0000,,,,,,,,,
2024-09-05,25.6904,26.3087,25.0908,,,68.0271,70.2942,65.8042,,,1.5982,,4.1365,,,235.3325,,0.0000,,,,,,,,,
2024-09-06,26.4983,27.3925,25.7067,,,63.3242,66.5121,60.2533,,,0.8911,,2.9547,,,259.7488,,0.0000,,,,,,,,,
2024-09-07,26.2163,27.0804,25.5175,,,62.1304,65.3846,58.3433,,,0.8907,,2.5767,,,182.7017,,0.0000,,,,,,,,,
2024-09-08,27.3633,28.3417,26.4400,,,52.7608,58.6538,47.7829,,,1.1383,,3.1776,,,175.4517,,0.0417,,,,,,,,,
2024-09-09,26.4896,27.5012,25.4313,,,40.5796,44.4863,37.0800,,,1.0223,,2.9547,,,260.5100,,0.0000,,,,,,,,,
2024-09-10,24.8800,25.8946,23.9400,,,57.8746,61.6367,54.0054,,,0.8582,294.0000,2.5252,,,230.1504,,0.0000,,,,,,,,,
2024-09-11,24.9962,25.8250,24.1208,,,67.0617,70.2996,64.3450,,,0.9096,47.0000,2.5709,,,207.9162,,0.0000,,,,,,,,,
2024-09-12,25.2967,26.2325,24.4688,,,57.3488,60.9896,53.7342,,,1.1240,,2.7735,,,237.1167,,0.0000,,,,,,,,,
2024-09-13,23.7150,24.3058,23.2237,,,64.9867,67.1629,62.2287,,,2.0873,,4.7652,,,158.0579,,0.0375,,,,,,,,,
2024-09-14,21.6842,22.2733,21.1054,,,60.8208,63.8679,58.1113,,,1.2843,135.0000,3.2243,,,122.2387,,0.0000,,,,,,,,,
2024-09-15,21.2971,22.2546,20.3708,,,62.7333,65.7908,59.6442,,,0.7166,,2.2524,,,249.9458,,0.0000,,,,,,,,,
2024-09-16,22.3238,23.2325,21.5129,,,64.4642,67.3658,61.5637,,,0.9334,,2.7709,,,243.6979,,0.0000,,,,,,,,,
2024-09-17,21.7788,22.6208,21.1046,,,66.4012,69.5342,62.8237,,,1.3399,,3.6131,,,191.8592,,0.0000,,,,,,,,,
2024-09-18,21.6483,22.3650,21.0446,,,70.4163,72.6479,67.7750,,,1.4553,,3.2356,,,154.0179,,0.0000,,,,,,,,,
2024-09-19,20.3042,21.0188,19.7504,,,79.0800,82.3979,75.3258,,,0.6583,,2.1625,,,77.1950,,0.0958,,,,,,,,,
2024-09-20,20.8008,21.5025,20.1762,,,77.7996,79.9250,75.5337,,,1.1303,,2.7742,,,168.2696,,0.0042,,,,,,,,,
2024-09-21,22.1925,22.7921,21.6637,,,80.9667,83.7096,78.3125,,,0.9720,,3.0845,,,150.3271,,0.4250,,,,,,,,,
2024-09-22,22.9729,23.8271,22.2350,,,69.7908,73.5550,66.2325,,,0.5500,,1.9510,,,199.7750,,0.0000,,,,,,,,,
2024-09-23,23.6062,24.4017,22.8058,,,53.5679,57.0454,50.1929,,,0.7806,,2.5848,,,197.6767,,0.0000,,,,,,,,,
2024-09-24,22.1258,22.9917,21.3575,,,58.9942,63.0246,54.7167,,,0.5842,,2.0024,,,120.9325,,0.0000,,,,,,,,,
2024-09-25,22.9442,24.0188,22.0804,,,46.7992,50.3542,43.1533,,,0.8537,,2.5080,,,215.2092,,0.0000,,,,,,,,,
2024-09-26,25.5671,26.5829,24.6204,,,54.9404,59.1271,50.6238,,,1.0300,,2.7554,,,225.7454,,0.0000,,,,,,,,,
2024-09-27,25.5725,26.5487,24.6062,,,48.6871,52.6225,44.9467,,,1.2259,,3.4610,,,210.4921,,0.0000,,,,,,,,,
2024-09-28,20.5571,21.4371,19.6821,,,53.3342,56.6600,50.2850,,,1.1871,,3.0110,,,193.4333,,0.0000,,,,,,,,,
2024-09-29,20.1550,20.9700,19.4379,,,69.0054,71.4492,66.5104,,,1.1613,113.0000,2.9434,,,200.5808,,0.0000,,,,,,,,,
2024-09-30,20.8292,21.6742,20.0212,,,70.7233,73.5567,68.1638,,,0.9230,217.0000,2.4198,,,214.2146,,0.0000,,,,,,,,,
2024-10-01,21.1675,22.0138,20.3137,,,72.7392,75.8221,69.6821,,,0.8309,,2.4705,,,193.5054,,0.0000,,,,,,,,,
2024-10-02,25.2321,26.4213,24.2725,,,50.8188,55.0692,46.0367,,,1.0998,,3.2421,,,189.2737,,0.0000,,,,,,,,,
2024-10-03,25.3525,26.3075,24.5996,,,55.7042,58.4196,52.1683,,,1.8738,,4.5218,,,182.1892,,0.0333,,,,,,,,,
2024-10-04,22.6175,23.4921,21.8117,,,66.2446,70.4054,62.6550,,,0.8159,,2.6680,,,207.3592,,0.0042,,,,,,,,,
2024-10-05,22.8596,23.8012,22.0254,,,66.0671,69.2975,62.7925,,,0.8506,358.0000,2.6958,,,203.4821,,0.0000,,,,,,,,,
2024-10-06,24.8692,25.7279,23.8804,,,57.9896,61.5362,55.3467,,,0.7518,,2.5325,,,195.2342,,0.0000,,,,,,,,,
2024-10-07,23.6179,24.5767,22.8475,,,62.1183,66.1046,58.4062,,,0.8081,,2.5398,,,138.9921,,0.0000,,,,,,,,,
2024-10-08,22.3267,23.3550,21.3579,,,47.4583,51.1125,43.7254,,,1.2900,286.0000,3.6423,,,171.3796,,0.0000,,,,,,,,,
2024-10-09,22.1350,22.8512,21.3412,,,52.6996,55.4512,50.2833,,,1.0215,,2.6934,,,112.3100,,0.0167,,,,,,,,,
2024-10-10,21.7554,22.5979,20.9500,,,49.3454,52.7575,46.0667,,,1.0111,135.0000,2.9122,,,123.2742,,0.0000,,,,,,,,,
2024-10-11,19.2367,20.1238,18.3946,,,54.8983,58.4396,51.9304,,,0.6315,,1.8873,,,147.4725,,0.0000,,,,,,,,,
2024-10-12,20.4546,21.3838,19.7237,,,65.1433,67.8304,61.8446,,,0.8281,,2.2687,,,158.3883,,0.0000,,,,,,,,,
2024-10-13,22.3233,23.0038,21.7400,,,69.9400,72.3346,67.4271,,,1.5483,,3.3141,,,168.2267,,0.0000,,,,,,,,,
2024-10-14,22.7375,23.3629,22.1554,,,75.9875,78.3692,73.5321,,,1.3273,,3.0838,,,123.9846,,0.1583,,,,,,,,,
2024-10-15,21.7821,22.5083,21.0979,,,78.1267,81.9496,74.2888,,,0.8694,161.5000,2.7905,,,131.5708,,0.0042,,,,,,,,,
2024-10-16,21.9200,22.7783,21.0450,,,72.1796,75.3429,69.0517,,,0.8772,,2.5586,,,167.1417,,0.0000,,,,,,,,,
2024-10-17,20.2688,21.1325,19.4208,,,51.8783,55.3488,48.6421,,,1.5636,,4.5204,,,167.0175,,0.0000,,,,,,,,,
2024-10-18,18.1663,19.1042,17.2604,,,45.2962,48.7546,42.1396,,,1.6435,,4.2083,,,188.9246,,0.0000,,,,,,,,,
2024-10-19,19.7333,20.6937,18.8179,,,50.4013,53.5083,47.4871,,,1.1155,,3.0870,,,170.2158,,0.0000,,,,,,,,,
2024-10-20,20.8883,21.8304,20.0233,,,55.7846,58.7604,52.6775,,,0.8045,,2.4975,,,158.5025,,0.0000,,,,,,,,,
2024-10-21,19.4942,20.3600,18.6946,,,71.8783,75.0992,68.4867,,,0.8438,,2.4468,,,154.3692,,0.0000,,,,,,,,,
2024-10-22,19.5167,20.2338,18.9013,,,72.4133,75.0337,69.6371,,,0.7202,,2.2752,,,129.4863,,0.0000,,,,,,,,,
2024-10-23,18.3925,18.8967,17.9217,,,88.4737,90.9562,85.9800,,,0.7575,,2.0196,,,72.6996,,0.5917,,,,,,,,,
2024-10-24,18.6875,19.3025,18.1608,,,83.9688,86.0942,81.6554,,,0.6904,,1.9421,,,115.9838,,0.0000,,,,,,,,,
2024-10-25,18.3021,18.9608,17.6738,,,84.6775,87.3496,81.9917,,,0.7063,,2.0842,,,109.2979,,0.0000,,,,,,,,,
2024-10-26,17.2608,18.0250,16.5800,,,57.6450,62.3029,52.7163,,,0.9244,231.0000,2.7807,,,146.3313,,0.0000,,,,,,,,,
2024-10-27,12.9288,13.3729,12.5433,,,78.5738,82.1550,74.8438,,,0.5235,,1.5312,,,50.7458,,0.0625,,,,,,,,,
2024-10-28,14.9512,15.5721,14.3575,,,84.2000,86.6058,81.4121,,,0.8479,80.0000,2.4255,,,102.9750,,0.1083,,,,,,,,,
2024-10-29,20.5087,21.1004,20.0154,,,83.8108,86.7325,80.0925,,,2.7641,,6.4815,,,67.1988,,0.3125,,,,,,,,,
2024-10-30,17.1067,17.9767,16.2746,,,71.5050,76.0421,67.0121,,,0.6514,,2.0515,,,140.3237,,0.0000,,,,,,,,,
2024-10-31,16.9275,17.6462,16.2183,,,72.9200,76.5371,69.5662,,,0.5923,,1.6203,,,130.8996,,0.0000,,,,,,,,,
2024-11-01,18.7363,19.4492,18.0783,,,76.9537,79.5933,74.0158,,,0.8074,160.0000,2.1878,,,133.2496,,0.0000,,,,,,,,,
2024-11-02,17.6188,18.3688,16.8887,,,78.6425,81.4788,76.1408,,,0.7574,,2.1038,,,132.6763,,0.0000,,,,,,,,,
2024-11-03,16.9746,17.5804,16.5425,,,89.8767,91.6833,87.6500,,,0.5220,,1.4937,,,35.9371,,0.1917,,,,,,,,,
2024-11-04,18.4854,19.1083,17.9246,,,83.0033,85.4192,80.7846,,,0.6106,202.0000,1.7607,,,126.3762,,0.0000,,,,,,,,,
2024-11-05,18.1204,18.8933,17.4112,,,84.1708,86.5646,81.6829,,,0.4717,,1.6064,,,136.1350,,0.0000,,,,,,,,,
2024-11-06,17.3046,17.9962,16.6754,,,85.8175,88.0542,83.7558,,,0.5667,,1.7159,,,93.0296,,0.0000,,,,,,,,,
2024-11-07,17.7908,18.5233,17.1067,,,81.4196,83.7888,79.0354,,,0.7355,,2.0408,,,126.1488,,0.0000,,,,,,,,,
2024-11-08,15.9742,16.6496,15.3696,,,86.3037,88.3375,84.1829,,,0.4647,,1.5369,,,75.6238,,0.0000,,,,,,,,,
2024-11-09,17.9196,18.7700,17.1183,,,69.6921,73.2717,66.8771,,,0.8961,,2.6706,,,118.2708,,0.0000,,,,,,,,,
2024-11-10,17.3925,18.3212,16.4842,,,57.5150,61.5425,53.5808,,,0.8308,168.0000,2.5913,,,129.4808,,0.0000,,,,,,,,,
2024-11-11,14.6608,15.4825,13.9688,,,79.6692,82.2037,76.6667,,,0.7592,,2.0988,,,124.8975,,0.0000,,,,,,,,,
2024-11-12,14.9604,15.7221,14.2425,,,80.0254,83.4621,76.8987,,,0.6515,,2.2369,,,117.7450,,0.1167,,,,,,,,,
2024-11-13,12.5346,13.0254,12.1175,,,88.2129,90.3296,85.8900,,,0.4703,,1.5999,,,58.9637,,0.3208,,,,,,,,,
2024-11-14,16.6717,17.1875,16.2471,,,82.2900,84.5075,80.0679,,,1.2545,,2.9809,,,61.1562,,0.0125,,,,,,,,,
2024-11-15,16.3950,16.8908,15.9525,,,84.3208,86.0754,82.4663,,,1.2595,97.5000,2.9996,,,45.4962,,0.0208,,,,,,,,,
2024-11-16,16.4271,16.9354,15.9904,,,80.2642,82.6783,77.9337,,,0.4563,,1.5362,,,66.7796,,0.0000,,,,,,,,,
2024-11-17,15.8013,16.5321,15.1321,,,84.3738,86.7992,81.8762,,,0.5104,,1.4848,,,109.0150,,0.0000,,,,,,,,,
2024-11-18,15.9021,16.7438,15.1450,,,84.9000,87.5158,81.4446,,,0.8327,,2.3838,,,119.2046,,0.0000,,,,,,,,,
2024-11-19,16.3912,17.3542,15.5867,,,74.5100,78.9412,69.2067,,,0.7530,192.0000,2.0858,,,112.3433,,0.0083,,,,,,,,,
2024-11-20,16.6962,17.8233,15.6487,,,59.3113,64.0733,54.7567,,,0.9106,,2.4361,,,125.4438,,0.0000,,,,,,,,,
2024-11-21,16.7525,17.8804,15.7367,,,52.3775,56.5662,48.2471,,,0.8942,,2.8960,,,128.6088,,0.0000,,,,,,,,,
2024-11-22,16.4121,17.3692,15.5721,,,59.7496,63.6300,55.8862,,,0.8040,,2.5912,,,109.9508,,0.0000,,,,,,,,,
2024-11-23,16.3929,17.0196,15.8779,,,78.4621,80.7096,75.8687,,,0.6580,,1.9527,,,99.4142,,0.0000,,,,,,,,,
2024-11-24,15.7171,16.3742,15.1350,,,82.8475,84.8442,80.6742,,,0.6329,,1.7559,,,81.4533,,0.0000,,,,,,,,,
2024-11-25,15.4992,16.1813,14.8708,,,81.3383,84.1317,78.5113,,,0.5252,,1.7527,,,77.6942,,0.0000,,,,,,,,,
2024-11-26,15.7392,16.4992,15.0696,,,72.9163,75.6729,69.8404,,,1.0175,,2.5358,,,103.1608,,0.0000,,,,,,,,,
2024-11-27,14.6533,15.3579,13.9921,,,81.2758,84.0079,78.8879,,,0.5050,,1.4970,,,84.3208,,0.0000,,,,,,,,,
2024-11-28,13.5867,14.4225,12.8117,,,84.6467,87.2204,82.1900,,,0.3805,,1.3655,,,93.1762,,0.0000,,,,,,,,,
2024-11-29,14.7287,15.7196,13.7872,,,78.2758,81.5096,74.5158,,,0.9379,,2.3961,,,106.9758,,0.0000,,,,,,,,,
2024-11-30,16.3837,17.4163,15.5429,,,68.3937,72.3263,64.4383,,,0.4291,,1.3785,,,106.1546,,0.0000,,,,,,,,,
2024-12-01,14.8867,15.6029,14.1946,,,84.4750,86.9250,81.7833,,,0.5636,47.0000,1.7167,,,100.5725,,0.0000,,,,,,,,,
2024-12-02,15.2617,16.0883,14.5167,,,77.0429,80.5692,72.5383,,,0.7604,,2.3953,,,99.3788,,0.0000,,,,,,,,,
2024-12-03,16.4804,17.5450,15.4417,,,60.9142,66.0633,56.4704,,,0.5349,,1.8703,,,103.2883,,0.0000,,,,,,,,,
2024-12-04,15.0546,15.8492,14.3658,,,63.8671,67.7733,59.6825,,,1.2827,,3.3443,,,49.0154,,0.0000,,,,,,,,,
2024-12-05,14.8383,16.0000,13.8260,,,52.6579,57.4975,47.2358,,,1.1850,239.5000,3.0829,,,104.2171,,0.0000,,,,,,,,,
2024-12-06,18.8975,20.1933,17.7933,,,46.9421,50.9963,42.8204,,,1.0085,,3.1931,,,105.5362,,0.0000,,,,,,,,,
2024-12-07,18.3912,19.5467,17.1829,,,49.3813,54.0929,45.3467,,,1.1162,,3.3849,,,107.2671,,0.0000,,,,,,,,,
2024-12-08,13.1925,14.0033,12.4318,,,34.4337,37.1796,31.7771,,,2.0897,,5.7295,,,113.3996,,0.0000,,,,,,,,,
2024-12-09,11.1175,11.8517,10.4287,,,38.5096,40.8046,36.4363,,,1.8951,,4.9858,,,105.5450,,0.0000,,,,,,,,,
2024-12-10,9.7421,10.4601,9.0512,,,51.3992,54.2533,48.6429,,,1.1472,,2.9890,,,111.6012,,0.0000,,,,,,,,,
2024-12-11,8.1542,8.9050,7.4407,,,68.3900,71.5879,64.6800,,,0.7612,,2.0384,,,96.5529,,0.0000,,,,,,,,,
2024-12-12,9.8758,10.7303,9.1117,,,67.1575,70.0558,64.3504,,,0.7155,,2.3054,,,104.3258,,0.0000,,,,,,,,,
2024-12-13,10.2958,11.0400,9.6646,,,82.1842,85.0242,79.5167,,,0.4741,,1.6440,,,81.2412,,0.0250,,,,,,,,,
2024-12-14,9.9079,10.8496,9.0705,,,71.9158,75.5175,68.6013,,,0.4630,,1.5779,,,86.9525,,0.0000,,,,,,,,,
2024-12-15,10.4896,11.3788,9.6394,,,52.7483,55.9575,49.6600,,,1.1408,,3.0045,,,111.0229,,0.0000,,,,,,,,,
2024-12-16,7.3842,8.2747,6.4803,,,77.9788,81.0654,75.0375,,,0.4872,,1.3752,,,83.1321,,0.0000,,,,,,,,,
2024-12-17,8.2571,9.1088,7.5349,,,83.9308,86.1242,81.5217,,,0.5911,,1.6063,,,99.1346,,0.0000,,,,,,,,,
2024-12-18,12.4521,13.5015,11.4548,,,66.2696,70.1317,62.5942,,,0.9348,224.0000,2.5546,,,95.0113,,0.0000,,,,,,,,,
2024-12-19,15.8575,16.9550,14.7662,,,54.5012,59.6750,49.3867,,,0.7099,,2.6305,,,36.0008,,0.0000,,,,,,,,,
2024-12-20,11.4825,12.3945,10.6820,,,48.6533,51.8533,45.0508,,,1.1411,,3.1785,,,112.7704,,0.0000,,,,,,,,,
2024-12-21,7.5417,8.5719,6.6757,,,62.1083,65.4629,58.3092,,,0.7165,,1.9372,,,109.5971,,0.0000,,,,,,,,,
2024-12-22,10.3975,11.6047,9.3896,,,58.4954,62.6804,53.5363,,,1.1328,,2.8999,,,109.1371,,0.0000,,,,,,,,,
2024-12-23,13.9804,14.8071,13.1991,,,38.4371,40.8808,35.9725,,,1.8485,,4.7817,,,111.0704,,0.0000,,,,,,,,,
2024-12-24,10.6204,11.7253,9.5760,,,52.5046,56.3933,48.4479,,,0.8666,,2.5284,,,109.0138,,0.0000,,,,,,,,,
2024-12-25,10.6400,11.6084,9.6760,,,69.7929,73.5683,66.3246,,,0.8961,,2.1136,,,107.4688,,0.0000,,,,,,,,,
2024-12-26,10.5304,11.1920,9.8632,,,84.7350,86.9917,82.8687,,,0.5192,,1.4144,,,55.1296,,0.0000,,,,,,,,,
2024-12-27,8.2021,8.9330,7.5462,,,86.5117,88.4054,84.3200,,,0.4951,,1.4260,,,56.3442,,0.0000,,,,,,,,,
2024-12-28,9.6821,10.3766,9.0282,,,82.6242,85.0775,79.6521,,,0.4672,,1.3082,,,42.2354,,0.0000,,,,,,,,,
2024-12-29,9.7258,10.3935,9.1218,,,87.3804,89.3525,85.2921,,,0.3967,,1.2078,,,49.7658,,0.0042,,,,,,,,,
2024-12-30,10.0175,10.7450,9.3545,,,84.2237,86.4983,81.9233,,,0.5472,,1.5426,,,84.9167,,0.0000,,,,,,,,,
2024-12-31,9.5625,10.1550,9.1122,,,91.0092,93.0550,88.5400,,,0.5560,48.0000,1.8587,,,51.3629,,0.1458,,,,,,,,,
2025-01-01,10.3917,10.9596,9.8536,,,84.1437,86.4292,81.5913,,,0.5508,,1.8106,,,73.8217,,0.2125,,,,,,,,,
2025-01-02,9.9479,10.9421,9.0262,,,76.7375,80.3571,73.0292,,,0.5461,,1.7387,,,109.2146,,0.0000,,,,,,,,,
2025-01-03,10.4358,11.5284,9.4332,,,61.4087,65.9858,56.9113,,,0.7204,,2.1862,,,112.3017,,0.0000,,,,,,,,,
2025-01-04,12.1417,13.1887,11.1552,,,48.9183,53.8629,44.2179,,,0.9049,,2.7408,,,97.8442,,0.0000,,,,,,,,,
2025-01-05,9.8392,10.8636,8.9450,,,63.9150,68.9900,58.6479,,,0.4960,61.0000,1.7616,,,74.7167,,0.0000,,,,,,,,,
2025-01-06,12.1371,12.9642,11.3767,,,66.8242,70.9475,62.4462,,,1.1636,,3.0682,,,47.1071,,0.0000,,,,,,,,,
2025-01-07,10.5967,11.6741,9.5952,,,59.2929,63.8371,55.0562,,,0.6761,,2.0809,,,116.1750,,0.0000,,,,,,,,,
2025-01-08,11.0087,11.9829,10.0312,,,64.8621,69.7342,60.4033,,,0.8298,,2.2818,,,113.8267,,0.0000,,,,,,,,,
2025-01-09,14.0037,15.0337,13.1429,,,56.7225,60.8792,52.0712,,,0.7163,,2.3757,,,85.0717,,0.0000,,,,,,,,,
2025-01-10,14.3075,15.4346,13.3458,,,59.8479,63.4717,55.7325,,,0.8865,,2.6306,,,115.3221,,0.0000,,,,,,,,,
2025-01-11,16.9996,17.8721,16.0312,,,54.1200,57.1383,51.7258,,,1.4469,,4.1485,,,84.2621,,0.0000,,,,,,,,,
2025-01-12,14.3963,15.2168,13.6228,,,46.7300,50.2900,43.2167,,,1.5099,,4.3463,,,108.7188,,0.0000,,,,,,,,,
2025-01-13,8.0492,8.9722,7.2140,,,69.0304,73.1900,65.2329,,,0.5916,,1.7526,,,120.6375,,0.0000,,,,,,,,,
2025-01-14,6.4267,7.3724,5.4219,,,63.9579,68.2412,60.1421,,,0.7136,192.0000,1.9323,,,122.3929,,0.0000,,,,,,,,,
2025-01-15,5.3333,6.5093,4.1474,,,58.3738,63.6958,53.8529,,,0.5890,,1.7371,,,124.4942,,0.0000,,,,,,,,,
2025-01-16,8.1608,9.0607,7.3196,,,51.7392,56.1342,47.1179,,,0.9322,,2.6795,,,92.7887,,0.0083,,,,,,,,,
2025-01-17,9.3808,10.0218,8.7835,,,70.6683,73.7842,67.3129,,,0.9968,,2.8885,,,51.9371,,0.0042,,,,,,,,,
2025-01-18,10.8296,11.7566,9.9420,,,52.2804,55.7988,48.6121,,,0.8731,,2.8779,,,100.9058,,0.0000,,,,,,,,,
2025-01-19,7.8467,8.8954,6.8374,,,62.3071,66.2183,58.3187,,,0.5776,,1.8105,,,122.3425,,0.0000,,,,,,,,,
2025-01-20,8.4633,9.2848,7.7065,,,75.3258,78.3813,72.4317,,,0.6335,,1.7135,,,110.3796,,0.0000,,,,,,,,,
2025-01-21,11.0412,11.7200,10.5038,,,88.6004,90.6446,85.6837,,,0.4663,121.0000,1.6906,,,57.6083,,0.0167,,,,,,,,,
2025-01-22,13.3258,14.3488,12.4296,,,62.4829,66.4392,57.9442,,,0.9477,123.0000,2.5733,,,93.4513,,0.0042,,,,,,,,,
2025-01-23,13.9633,15.1917,12.8383,,,53.8346,57.8346,49.6508,,,0.7940,,2.4115,,,120.5583,,0.0000,,,,,,,,,
2025-01-24,13.3237,14.4021,12.2418,,,65.7108,69.6992,61.9413,,,0.5746,,1.9069,,,128.4658,,0.0000,,,,,,,,,
2025-01-25,12.3575,13.3161,11.3454,,,68.8221,72.9017,64.7692,,,0.7572,,2.1005,,,102.4525,,0.0000,,,,,,,,,
2025-01-26,12.9525,14.0591,11.9794,,,67.0950,70.7583,63.2837,,,0.8379,,2.4883,,,123.6596,,0.0000,,,,,,,,,
2025-01-27,20.7854,21.9762,19.8867,,,46.5846,49.5838,42.1033,,,3.1411,,7.3116,,,126.1083,,0.0000,,,,,,,,,
2025-01-28,14.4279,15.4738,13.4571,,,38.3179,41.5754,35.1354,,,2.2972,,6.1628,,,98.0446,,0.0000,,,,,,,,,
2025-01-29,10.6967,11.6508,9.8667,,,53.4062,57.1558,49.4325,,,0.8197,182.0000,2.4884,,,68.3287,,0.0000,,,,,,,,,
2025-01-30,12.6046,13.3475,11.9082,,,49.0283,51.6983,46.2962,,,2.1374,,5.6288,,,134.5096,,0.0000,,,,,,,,,
2025-01-31,11.5492,12.2918,10.8151,,,53.9108,56.5213,51.6896,,,1.2242,322.0000,3.4912,,,103.4592,,0.0000,,,,,,,,,
2025-02-01,10.6125,11.5341,9.7196,,,57.9929,62.0021,54.0854,,,1.0447,,3.2389,,,142.8208,,0.0083,,,,,,,,,
2025-02-02,9.9087,10.8421,9.1090,,,61.4079,64.8846,57.6113,,,0.6926,,2.3610,,,145.3792,,0.0000,,,,,,,,,
2025-02-03,8.8892,9.6435,8.1667,,,75.6904,78.5738,72.6262,,,0.8403,,2.1544,,,77.0654,,0.0000,,,,,,,,,
2025-02-04,9.7404,10.7148,8.8951,,,63.8487,67.8462,60.0042,,,0.6794,,1.8979,,,146.8983,,0.0000,,,,,,,,,
2025-02-05,9.2908,10.3537,8.3491,,,58.2537,62.6767,54.0258,,,0.8599,,2.2442,,,150.5329,,0.0000,,,,,,,,,
2025-02-06,8.3563,9.2471,7.4312,,,75.1471,78.6162,71.7842,,,0.7279,,2.0139,,,144.5104,,0.0000,,,,,,,,,
2025-02-07,9.4579,10.3278,8.5948,,,73.9321,77.0600,71.0375,,,0.6159,,2.0548,,,148.7929,,0.0000,,,,,,,,,
2025-02-08,12.4967,13.4415,11.6220,,,65.8962,69.4546,62.4412,,,0.7166,179.5000,2.1732,,,155.8663,,0.0000,,,,,,,,,
2025-02-09,11.3317,12.3050,10.4238,,,73.1408,76.6013,69.8563,,,0.6249,324.0000,1.7657,,,152.3996,,0.0000,,,,,,,,,
2025-02-10,12.4138,12.9371,11.9129,,,79.7029,81.7608,77.8079,,,0.8297,,2.1838,,,88.4262,,0.0000,,,,,,,,,
2025-02-11,12.8025,13.6217,12.0181,,,74.6321,77.3625,71.9271,,,0.6384,133.0000,1.9266,,,157.4142,,0.0000,,,,,,,,,
2025-02-12,12.9925,13.9174,12.1538,,,66.1596,69.7417,62.9146,,,1.2333,,3.4700,,,118.2921,,0.0000,,,,,,,,,
2025-02-13,14.1708,15.0800,13.2746,,,48.1013,51.5633,45.1496,,,1.2337,,3.3851,,,161.2463,,0.0000,,,,,,,,,
2025-02-14,13.3017,14.3895,12.2162,,,58.5162,62.3429,54.8350,,,0.8941,221.0000,2.5945,,,162.9375,,0.0000,,,,,,,,,
2025-02-15,13.3992,14.4105,12.5002,,,66.4446,70.0925,62.5992,,,0.9870,,2.4998,,,156.5771,,0.0000,,,,,,,,,
2025-02-16,13.7842,14.7587,12.8323,,,71.9508,75.0363,68.6238,,,0.6244,,1.7149,,,149.5642,,0.0000,,,,,,,,,
2025-02-17,15.1713,16.3042,14.1143,,,54.4104,57.9283,50.4258,,,0.8203,,2.6158,,,169.4329,,0.0000,,,,,,,,,
2025-02-18,13.3167,13.9204,12.7571,,,81.9513,83.8413,79.7450,,,1.1309,,2.5839,,,86.2154,,0.0000,,,,,,,,,
2025-02-19,15.2246,16.1729,14.3362,,,70.7938,74.1388,67.3954,,,0.7472,,2.2385,,,162.4550,,0.0000,,,,,,,,,
2025-02-20,13.9712,14.7788,13.2392,,,78.7592,81.3617,76.1300,,,0.6797,191.0000,1.9821,,,169.4958,,0.0000,,,,,,,,,
2025-02-21,13.9800,14.7254,13.3537,,,76.6625,79.0113,74.1392,,,0.9132,,2.6109,,,137.7546,,0.0000,,,,,,,,,
2025-02-22,11.9300,12.6113,11.3156,,,86.9208,89.6762,83.5562,,,0.6860,238.0000,2.1380,,,54.1479,,0.2000,,,,,,,,,
2025-02-23,13.0758,13.8608,12.3228,,,68.4967,72.2496,65.3225,,,1.1928,168.0000,3.1719,,,131.8046,,0.0000,,,,,,,,,
2025-02-24,13.1113,13.9718,12.3495,,,74.8612,78.0696,71.3287,,,0.9197,,2.6361,,,153.2571,,0.0000,,,,,,,,,
2025-02-25,13.8317,14.7350,12.9873,,,63.0204,67.2592,58.7808,,,0.9533,,2.7081,,,127.7679,,0.0042,,,,,,,,,
2025-02-26,12.8821,13.8141,11.9830,,,51.8942,55.7654,47.8392,,,0.9682,250.0000,2.8959,,,196.6163,,0.0000,,,,,,,,,
2025-02-27,11.3054,12.1463,10.5284,,,68.6379,71.9983,65.4721,,,0.7062,,2.2083,,,173.1287,,0.0000,,,,,,,,,
2025-02-28,12.0742,12.6779,11.5439,,,74.6562,77.4946,71.9004,,,1.5528,,3.5582,,,116.4104,,0.0000,,,,,,,,,
2025-03-01,10.4850,10.8396,10.1796,,,91.7242,93.0592,90.0108,,,0.8555,88.0000,2.5757,,,18.7996,,1.4542,,,,,,,,,
2025-03-02,10.6696,11.0258,10.3725,,,91.7887,93.6667,89.6908,,,1.0222,,2.8338,,,12.9525,,1.9042,,,,,,,,,
2025-03-03,13.8646,14.3038,13.4888,,,89.2862,90.7979,87.7633,,,1.9077,,4.1373,,,83.8067,,0.0750,,,,,,,,,
2025-03-04,13.6546,14.1642,13.2212,,,85.9250,87.8483,83.8408,,,1.5900,,3.7517,,,41.4242,,0.0792,,,,,,,,,
2025-03-05,13.7675,14.0717,13.5329,,,94.1862,95.2917,92.8083,,,2.4345,,5.2209,,,31.0125,,1.1000,,,,,,,,,
2025-03-06,14.0846,14.4450,13.7996,,,95.6142,96.6458,94.6192,,,1.5745,86.0000,3.4136,,,30.7071,,0.7917,,,,,,,,,
