Date,TempMean,TempMax,TempMin,HourTempMax,HourTempMin,HumidityMean,HumidityMax,HumidityMin,HourHumMax,HourHumMin,WindSpeed,WindDir,WindSpeedMax,HourWindMax,WindDirMax,Radiation,RadiationMax,Precipitation,PrecipitationMax,ET0,DPVMin,DPVMax,DPV,DewPointMax,DewPointMin,DewPoint,SunHours
2024-11-15,16.5467,16.7996,16.3054,,,94.7417,95.9500,93.3083,,,1.8655,222.0000,3.9315,,,57.9112,,0.0000,,,,,,,,,
2024-11-16,16.5508,16.8371,16.2562,,,92.8375,94.1417,91.8542,,,0.6230,250.0000,1.7317,,,78.9176,,0.0000,,,,,,,,,
2024-11-17,15.7612,16.1513,15.2812,,,90.3737,92.0288,88.8071,,,0.5869,223.6667,1.5830,,,119.4632,,0.0084,,,,,,,,,
2024-11-18,16.6842,17.2750,16.1100,,,86.8767,89.3129,84.0337,,,0.6725,,1.7247,,,120.4211,,0.0000,,,,,,,,,
2024-11-19,17.4812,18.1392,16.8483,,,73.0875,76.7900,69.1487,,,0.9440,305.0000,2.1410,,,118.9463,,0.0000,,,,,,,,,
2024-11-20,17.7067,18.2996,17.0329,,,56.8817,60.1783,53.9196,,,1.8535,257.5000,3.6365,,,127.1123,,0.0000,,,,,,,,,
2024-11-21,17.1254,17.7571,16.5121,,,53.1133,55.3921,50.8179,,,2.4155,,4.5620,,,136.0960,,0.0000,,,,,,,,,
2024-11-22,16.7950,17.3200,16.2479,,,59.1163,61.6650,56.8113,,,1.4803,298.8000,3.2071,,,106.5846,,0.0000,,,,,,,,,
2024-11-23,16.3521,16.7408,15.9954,,,91.0275,92.6004,88.5263,,,0.7941,202.5000,1.7856,,,100.9091,,0.0000,,,,,,,,,
2024-11-24,15.8954,16.3313,15.4579,,,92.5558,93.7667,91.3458,,,0.8636,285.0000,2.0869,,,115.3751,,0.0000,,,,,,,,,
2024-11-25,15.8100,16.3200,15.3021,,,88.9946,91.7900,85.2446,,,0.6502,153.0000,1.8302,,,75.3296,,0.0000,,,,,,,,,
2024-11-26,15.8192,16.3300,15.3146,,,84.8192,87.3475,82.6342,,,0.9268,228.0000,2.1478,,,115.3910,,0.0000,,,,,,,,,
2024-11-27,15.5062,15.8937,15.1279,,,90.8821,92.6167,89.2746,,,0.5345,233.0000,1.4251,,,87.6836,,0.0000,,,,,,,,,
2024-11-28,14.3738,14.7825,13.9213,,,90.9446,92.3879,89.5054,,,0.7265,213.0000,1.7427,,,106.4447,,0.0000,,,,,,,,,
2024-11-29,16.0217,16.6254,15.3717,,,73.8242,75.8175,71.5725,,,0.6097,157.3333,1.5366,,,103.4505,,0.0000,,,,,,,,,
2024-11-30,17.2592,17.8354,16.5746,,,69.1733,72.2979,66.4188,,,0.6973,137.0000,1.5872,,,110.7625,,0.0000,,,,,,,,,
2024-12-01,14.7654,15.1925,14.3079,,,92.0446,93.7613,90.5483,,,0.5515,215.5000,1.5070,,,103.8650,,0.0000,,,,,,,,,
2024-12-02,16.0817,16.7867,15.4746,,,74.6221,77.7313,72.0179,,,0.8086,264.0000,2.0848,,,100.5506,,0.0084,,,,,,,,,
2024-12-03,17.0871,17.6975,16.4325,,,59.0821,63.0696,55.7188,,,1.0125,212.0000,2.3553,,,109.3566,,0.0000,,,,,,,,,
2024-12-04,15.1354,15.6487,14.7046,,,67.5092,70.4371,64.0950,,,2.3887,22.0000,4.5094,,,82.7345,,0.0000,,,,,,,,,
2024-12-05,15.0700,15.6463,14.4071,,,49.6371,52.2279,47.3079,,,1.5718,281.5000,3.5148,,,88.4711,,0.0000,,,,,,,,,
2024-12-06,19.0775,19.6525,18.3798,,,47.9102,50.3367,46.2423,,,2.6129,321.0000,5.0829,,,105.6643,,0.0000,,,,,,,,,
2024-12-07,18.6458,19.2383,17.9921,,,50.1154,52.6496,47.4804,,,3.1077,304.0000,6.0052,,,102.4375,,0.0000,,,,,,,,,
2024-12-08,13.1383,13.5108,12.6992,,,35.2800,36.8683,33.9387,,,4.1686,350.5000,8.4995,,,118.3224,,0.0000,,,,,,,,,
2024-12-09,11.3387,11.6083,11.0787,,,39.0467,39.7367,38.2183,,,5.2490,314.6667,8.9765,,,110.6434,,0.0000,,,,,,,,,
2024-12-10,10.0021,10.4012,9.5424,,,49.4929,51.2221,48.0163,,,2.2395,313.3333,4.3537,,,116.5486,,0.0000,,,,,,,,,
2024-12-11,8.5432,9.0105,8.0421,,,68.2017,71.1533,65.6492,,,1.1064,310.0000,2.4909,,,80.8704,,0.0000,,,,,,,,,
2024-12-12,9.7911,10.2513,9.3409,,,71.8079,73.7908,69.3654,,,1.2848,277.3333,2.5803,,,112.0782,,0.0000,,,,,,,,,
2024-12-13,10.8654,11.3067,10.4899,,,90.0750,91.4925,88.6775,,,0.7363,260.0000,2.0916,,,104.1194,,0.0000,,,,,,,,,
2024-12-14,10.4227,11.0713,9.8168,,,71.9550,74.1417,70.0763,,,1.0517,251.5000,2.3307,,,97.1111,,0.0000,,,,,,,,,
2024-12-15,10.9171,11.3783,10.4139,,,52.7750,54.8229,50.8683,,,1.9607,318.5000,4.0646,,,112.6993,,0.0000,,,,,,,,,
2024-12-16,8.5026,9.2146,7.8816,,,80.3675,82.7979,77.4154,,,0.6366,174.0000,1.5285,,,109.4874,,0.0000,,,,,,,,,
2024-12-17,8.8989,9.4335,8.3292,,,84.9279,86.9796,82.9850,,,0.7659,177.0000,1.7346,,,100.9210,,0.0000,,,,,,,,,
2024-12-18,14.5363,15.3667,13.6262,,,52.0896,56.8325,48.1617,,,0.6932,236.0000,1.8657,,,98.6526,,0.0000,,,,,,,,,
2024-12-19,17.0533,17.7583,16.2492,,,48.2000,51.8204,45.1771,,,2.4974,259.3333,4.5670,,,37.9467,,0.0000,,,,,,,,,
2024-12-20,12.0412,12.5112,11.5356,,,46.2679,48.3867,44.4450,,,2.1757,266.0000,4.4398,,,114.1910,,0.0000,,,,,,,,,
2024-12-21,8.7942,9.3648,8.0957,,,56.8013,60.4913,54.0354,,,0.3583,230.3333,1.4378,,,112.0191,,0.0000,,,,,,,,,
2024-12-22,12.8436,13.7835,12.0970,,,46.3579,48.9837,43.3042,,,1.4165,195.0000,3.1351,,,110.9273,,0.0000,,,,,,,,,
2024-12-23,14.2821,14.6500,13.8887,,,38.7429,40.2596,37.4862,,,4.3874,329.5000,7.5802,,,113.9247,,0.0000,,,,,,,,,
2024-12-24,11.2357,11.8354,10.6410,,,45.7904,47.7158,43.8058,,,0.8540,268.0000,2.2352,,,112.3130,,0.0000,,,,,,,,,
2024-12-25,11.4750,12.1173,10.8549,,,72.4175,75.1683,69.7042,,,0.9407,104.0000,2.0477,,,110.2897,,0.0000,,,,,,,,,
2024-12-26,11.1163,11.5962,10.6729,,,90.5750,92.0217,89.1571,,,0.4866,,1.2021,,,73.1195,,0.0000,,,,,,,,,
2024-12-27,9.3971,9.9385,8.8032,,,94.7542,96.1417,93.5083,,,0.5300,,1.2281,,,66.1718,,0.0000,,,,,,,,,
2024-12-28,10.2238,10.6583,9.7867,,,93.9708,94.9167,92.8958,,,0.4307,258.0000,1.3494,,,39.8223,,0.0000,,,,,,,,,
2024-12-29,10.3696,10.8275,9.9421,,,94.2375,95.3333,93.0167,,,0.4743,105.0000,1.4500,,,85.4736,,0.0168,,,,,,,,,
2024-12-30,10.1470,10.5842,9.6734,,,91.0925,92.5817,89.5512,,,0.3123,195.5000,0.9799,,,99.8883,,0.0000,,,,,,,,,
2024-12-31,9.5079,9.7821,9.1996,,,97.9833,98.9208,97.4917,,,0.1518,348.0000,1.0898,,,58.6319,,0.1431,,,,,,,,,
2025-01-01,10.2854,10.5842,9.9887,,,95.3958,96.6250,94.3125,,,0.1148,316.5000,0.8908,,,57.6812,,0.2104,,,,,,,,,
2025-01-02,10.3564,10.9446,9.7605,,,88.2087,90.2408,85.5913,,,0.0422,231.3333,0.3477,,,111.6374,,0.0000,,,,,,,,,
2025-01-03,11.1725,11.8982,10.3942,,,61.5375,66.8725,56.6533,,,0.0351,255.3333,0.2625,,,118.2003,,0.0000,,,,,,,,,
2025-01-04,12.3967,13.0004,11.8450,,,48.4554,51.1542,45.7537,,,0.0506,252.0000,0.5064,,,111.9825,,0.0000,,,,,,,,,
2025-01-05,10.5132,11.1321,9.9310,,,64.0113,68.5404,59.9808,,,0.0296,302.0000,0.1167,,,82.2558,,0.0000,,,,,,,,,
2025-01-06,11.7600,12.3533,11.2112,,,78.1504,82.2025,73.8083,,,0.2566,,1.2396,,,53.1865,,0.0084,,,,,,,,,
2025-01-07,11.4875,12.0771,10.8740,,,57.0754,60.3129,53.6900,,,0.1139,166.0000,0.9652,,,123.4294,,0.0000,,,,,,,,,
2025-01-08,11.8492,12.6151,11.0298,,,59.0037,64.9133,53.7837,,,0.0402,101.0000,0.3633,,,116.4843,,0.0000,,,,,,,,,
2025-01-09,15.2729,15.9746,14.6475,,,55.0742,58.1817,51.5321,,,0.8540,315.5000,2.5343,,,76.4734,,0.0000,,,,,,,,,
2025-01-10,14.4696,15.0783,13.7804,,,62.6746,65.6992,60.0758,,,0.2700,204.5000,1.4655,,,119.3238,,0.0000,,,,,,,,,
2025-01-11,17.0829,17.5417,16.5587,,,58.2254,60.1158,56.5350,,,3.1660,312.5000,6.2257,,,100.6070,,0.0000,,,,,,,,,
2025-01-12,14.1275,14.5729,13.7446,,,51.3329,53.7108,48.8104,,,3.5991,343.0000,6.3406,,,94.2966,,0.0000,,,,,,,,,
2025-01-13,8.6529,9.2416,8.0421,,,69.2221,72.6342,66.8625,,,0.0387,239.0000,0.3849,,,123.4612,,0.0000,,,,,,,,,
2025-01-14,7.6180,8.2717,7.0325,,,58.0321,62.2988,53.1463,,,0.3065,,1.3732,,,126.3912,,0.0000,,,,,,,,,
2025-01-15,6.6268,7.4570,5.7725,,,44.8054,48.4658,41.0412,,,0.1572,222.0000,0.7663,,,127.4610,,0.0000,,,,,,,,,
2025-01-16,8.6633,9.3575,7.8563,,,50.9021,55.9417,47.3783,,,1.1140,239.5000,2.9674,,,98.3969,,0.0000,,,,,,,,,
2025-01-17,9.6397,9.9637,9.3530,,,76.7821,79.0125,74.2600,,,3.4266,340.0000,5.7816,,,82.5435,,0.0084,,,,,,,,,
2025-01-18,10.6636,11.1213,10.2058,,,54.2212,56.3375,51.9642,,,1.8937,312.0000,3.5093,,,108.4873,,0.0000,,,,,,,,,
2025-01-19,8.9802,9.5902,8.3657,,,60.3971,64.3725,56.7371,,,0.8885,166.5000,1.9902,,,130.6403,,0.0000,,,,,,,,,
2025-01-20,9.0540,9.6145,8.5022,,,83.7679,85.7662,81.2908,,,0.7688,238.0000,1.8158,,,107.4914,,0.0084,,,,,,,,,
2025-01-21,11.0087,11.3600,10.6808,,,99.5792,99.6083,99.5292,,,0.5700,291.0000,1.6378,,,55.7342,,0.0253,,,,,,,,,
2025-01-22,14.4300,15.3546,13.5475,,,57.6758,64.7329,51.8917,,,1.6057,228.0000,3.4855,,,93.3738,,0.0000,,,,,,,,,
2025-01-23,15.5237,16.4679,14.6404,,,52.0333,55.4008,48.7729,,,1.2023,250.0000,2.6771,,,122.7742,,0.0000,,,,,,,,,
2025-01-24,14.6113,15.3362,13.8208,,,65.9204,70.5812,62.1842,,,0.9677,292.0000,2.3247,,,133.8903,,0.0000,,,,,,,,,
2025-01-25,12.8785,13.5875,12.1214,,,73.3779,76.3192,70.7979,,,1.0857,297.0000,2.4569,,,103.7953,,0.0000,,,,,,,,,
2025-01-26,12.7921,13.4875,12.0860,,,72.3150,76.2662,68.6308,,,1.0322,174.0000,2.3892,,,117.8053,,0.0000,,,,,,,,,
2025-01-27,20.5075,21.2842,19.7596,,,50.7104,53.9612,47.3587,,,3.9780,236.0000,7.3937,,,125.3268,,0.0000,,,,,,,,,
2025-01-28,13.7062,14.3312,13.0321,,,41.7492,43.9596,39.5125,,,4.1948,271.0000,7.8855,,,96.8782,,0.0000,,,,,,,,,
2025-01-29,10.8904,11.4537,10.3721,,,52.9612,54.7967,51.0296,,,1.6194,277.0000,3.2581,,,68.1652,,0.0000,,,,,,,,,
2025-01-30,12.4600,12.8912,11.9667,,,51.2842,53.1146,49.3971,,,4.4158,355.0000,7.7626,,,133.9607,,0.0000,,,,,,,,,
2025-01-31,11.5792,11.9537,11.1128,,,56.3558,58.7633,54.3275,,,2.2890,251.0000,4.5365,,,96.8825,,0.0000,,,,,,,,,
2025-02-01,11.9765,12.5350,11.3651,,,47.4325,50.2096,45.0550,,,2.6903,292.0000,5.3006,,,148.6506,,0.0000,,,,,,,,,
2025-02-02,10.4424,10.9089,9.9351,,,59.8108,62.1262,57.7225,,,1.7895,266.8333,3.6388,,,147.2648,,0.0000,,,,,,,,,
2025-02-03,9.3312,9.8070,8.8410,,,80.3612,83.2658,77.4242,,,1.2051,240.0000,2.4801,,,116.8802,,0.0000,,,,,,,,,
2025-02-04,9.8304,10.5481,9.1969,,,70.5783,73.6983,67.7292,,,0.8126,281.5000,2.0204,,,152.3105,,0.0000,,,,,,,,,
2025-02-05,10.1701,10.7472,9.4695,,,58.8262,62.2642,55.7429,,,0.7926,186.3333,1.7914,,,154.4009,,0.0000,,,,,,,,,
2025-02-06,8.9078,9.5877,8.3400,,,82.4179,84.6787,80.0379,,,0.8377,194.3333,1.9975,,,153.0549,,0.0000,,,,,,,,,
2025-02-07,9.8446,10.4022,9.3418,,,82.4312,84.2029,80.0237,,,1.1592,190.5000,2.5917,,,153.2085,,0.0000,,,,,,,,,
2025-02-08,12.9539,13.5929,12.3485,,,70.6258,72.8937,68.1979,,,1.5717,323.0000,3.3945,,,160.5232,,0.0000,,,,,,,,,
2025-02-09,11.7950,12.4614,11.1602,,,77.7221,80.1221,74.9329,,,0.9054,273.0000,2.0506,,,160.0325,,0.0000,,,,,,,,,
2025-02-10,12.4329,12.7221,12.1642,,,90.5204,91.9013,88.9892,,,1.0899,95.0000,2.3378,,,103.4380,,0.0000,,,,,,,,,
2025-02-11,13.1408,13.5104,12.7229,,,84.5571,86.4463,82.5971,,,0.8709,222.3333,2.1267,,,155.3590,,0.0000,,,,,,,,,
2025-02-12,13.4396,13.8987,12.9208,,,71.0942,72.8608,69.4992,,,2.7832,213.6667,4.9953,,,143.9792,,0.0000,,,,,,,,,
2025-02-13,14.4533,14.9646,13.9192,,,49.6296,52.4271,47.3725,,,3.0383,317.0000,5.5540,,,165.4250,,0.0000,,,,,,,,,
2025-02-14,14.9162,15.6287,14.2367,,,51.7092,54.4125,48.9750,,,1.2263,260.0000,2.6933,,,169.6386,,0.0000,,,,,,,,,
2025-02-15,13.9896,14.6621,13.3663,,,68.2771,71.1208,65.0496,,,1.1453,111.0000,2.3520,,,164.7249,,0.0000,,,,,,,,,
2025-02-16,13.4879,14.1004,12.8583,,,78.7979,81.0454,76.4979,,,0.6340,241.0000,1.6590,,,146.6622,,0.0000,,,,,,,,,
2025-02-17,15.9133,16.6183,15.2704,,,54.9146,57.7854,51.8475,,,1.3024,129.0000,2.7737,,,174.9653,,0.0000,,,,,,,,,
2025-02-18,13.3171,13.6233,13.0267,,,94.1292,95.1000,93.0067,,,1.2207,131.1667,2.5537,,,91.2315,,0.0000,,,,,,,,,
2025-02-19,15.5229,16.0533,15.0237,,,78.8312,80.8379,76.5483,,,1.2028,184.6667,2.8285,,,170.4099,,0.0000,,,,,,,,,
2025-02-20,14.0062,14.4892,13.5267,,,87.3600,89.0529,85.5908,,,0.9708,255.0000,2.2842,,,167.3303,,0.0000,,,,,,,,,
2025-02-21,13.7650,14.1417,13.4058,,,88.5004,89.9783,86.8408,,,1.0584,283.0000,2.4958,,,116.2871,,0.0000,,,,,,,,,
2025-02-22,12.5017,12.8404,12.1446,,,95.6958,97.3417,93.8000,,,1.0862,239.8333,2.5794,,,58.1046,,0.2862,,,,,,,,,
2025-02-23,13.1279,13.5262,12.6829,,,77.3367,80.2338,74.4700,,,2.3347,213.3333,4.1913,,,142.6778,,0.0000,,,,,,,,,
2025-02-24,13.0792,13.6550,12.5121,,,84.4458,87.0383,81.2696,,,1.1739,226.0000,2.6248,,,158.1898,,0.0000,,,,,,,,,
2025-02-25,14.0771,14.7446,13.4679,,,62.1471,67.3750,56.7804,,,1.2577,230.7143,2.9427,,,118.3998,,0.0168,,,,,,,,,
2025-02-26,12.6921,13.3021,12.0621,,,57.1562,60.7392,53.5825,,,1.6807,298.0000,3.5063,,,198.0422,,0.0000,,,,,,,,,
2025-02-27,11.4291,12.0115,10.8659,,,77.3371,81.2179,73.4308,,,0.8407,118.0000,1.9878,,,164.2827,,0.0000,,,,,,,,,
