Date,TempMean,TempMax,TempMin,HourTempMax,HourTempMin,HumidityMean,HumidityMax,HumidityMin,HourHumMax,HourHumMin,WindSpeed,WindDir,WindSpeedMax,HourWindMax,WindDirMax,Radiation,RadiationMax,Precipitation,PrecipitationMax,ET0,DPVMin,DPVMax,DPV,DewPointMax,DewPointMin,DewPoint,SunHours
2022-08-24,27.0600,35.8000,19.0100,,,63.6600,92.1000,33.9100,,,1.0000,,6.5500,,,19.9100,,0.0000,,4.6700,,,,,,,
2022-08-25,27.4500,35.7300,20.7500,,,64.1500,91.8000,31.6400,,,1.0600,,6.5700,,,21.7800,,0.0000,,5.0300,,,,,,,
2022-08-26,26.9500,33.1200,21.1600,,,66.6000,91.3000,40.2800,,,1.1100,,7.8900,,,16.3700,,0.0000,,4.0300,,,,,,,
2022-08-27,26.6700,33.9200,19.0800,,,64.4700,89.4000,34.7200,,,1.3700,,7.3200,,,21.5200,,0.0000,,5.0300,,,,,,,
2022-08-28,27.0700,33.7800,22.0200,,,68.3100,95.3000,35.7200,,,1.0800,,7.2800,,,21.4600,,0.0000,,4.7900,,,,,,,
2022-08-29,26.8400,33.0400,21.8900,,,70.8000,97.3000,41.7500,,,1.0300,,6.0100,,,11.7700,,0.0000,,3.2400,,,,,,,
2022-08-30,28.2600,36.9400,20.7500,,,68.1400,100.0000,37.4100,,,1.0300,,6.8400,,,15.8800,,0.2000,,4.1300,,,,,,,
2022-08-31,26.7600,35.5200,21.4900,,,70.3000,100.0000,30.8900,,,1.7600,,7.2000,,,18.3500,,2.7900,,5.1400,,,,,,,
2022-09-01,27.8100,36.6100,19.6800,,,63.4800,100.0000,27.4800,,,1.2500,,10.5500,,,20.2200,,0.0000,,5.0200,,,,,,,
2022-09-02,27.3400,34.9300,22.6900,,,60.1100,97.7000,19.3700,,,1.7300,,8.3400,,,15.2300,,0.2000,,4.9200,,,,,,,
2022-09-03,26.5600,34.4500,20.2200,,,51.7600,91.5000,21.7100,,,1.1600,259.0000,7.1400,,,15.1900,,0.0000,,4.1900,,,,,,,
2022-09-04,26.5200,35.6600,17.4700,,,49.6800,93.2000,19.7000,,,1.2400,,9.1900,,128.0000,21.5600,,0.0000,,5.1000,,,,,,,
2022-09-05,26.7600,36.4700,19.0800,,,57.0400,97.1000,14.9500,,,1.3000,,5.9400,,,21.3300,,0.0000,,5.3000,,,,,,,
2022-09-06,26.8000,36.8800,18.2700,,,46.8400,96.3000,20.7100,,,1.3800,,5.7800,,,20.6000,,0.0000,,5.2800,,,,,,,
2022-09-07,27.6300,36.4000,17.9500,,,39.2000,70.2000,19.5000,,,1.2400,,6.9400,,,19.2100,,0.0000,,4.9400,,,,,,,
2022-09-08,27.3500,36.4000,19.4100,,,32.9000,59.7500,16.8200,,,1.2500,258.0000,7.4100,,,21.4300,,0.0000,,5.2700,,,,,,,
2022-09-09,26.9700,36.8000,17.2100,,,48.6200,81.8000,25.0000,,,1.2000,,8.1800,,,20.5400,,0.0000,,4.9600,,,,,,,
2022-09-10,25.7700,34.2600,17.1400,,,61.3700,90.5000,33.2400,,,0.8300,,5.4300,,,20.4100,,0.0000,,4.2200,,,,,,,
2022-09-11,26.7800,36.2700,19.2100,,,63.1600,99.8000,21.7100,,,0.8400,,5.7000,,,19.2400,,0.0000,,4.3000,,,,,,,
2022-09-12,26.7000,35.6700,18.6100,,,66.0100,98.1000,36.0500,,,0.9900,,5.9800,,,15.8800,,0.0000,,3.8800,,,,,,,
2022-09-13,25.9100,28.1700,23.7600,,,78.7000,92.0000,60.2000,,,0.8800,,4.5800,,,3.9400,,0.2000,,1.5700,,,,,,,
2022-09-14,25.3200,30.7000,19.3500,,,65.4300,98.0000,35.7900,,,0.8700,,4.1600,,,9.7900,,0.0000,,2.6700,,,,,,,
2022-09-15,24.8100,32.9800,18.2700,,,53.0700,91.0000,27.4800,,,1.5000,,6.8800,,,18.9900,,0.0000,,4.6200,,,,,,,
2022-09-16,26.0200,33.5900,19.3500,,,52.9100,82.4000,28.7500,,,1.1100,194.0000,8.2600,,,19.3200,,0.0000,,4.3400,,,,,,,
2022-09-17,24.1500,31.6400,16.9400,,,70.2000,93.4000,34.0400,,,1.0800,,7.2800,,,18.9400,,0.0000,,3.9600,,,,,,,
2022-09-18,24.2700,28.6300,20.1500,,,75.4000,99.4000,48.9900,,,1.1800,,6.5900,,,13.8700,,0.0000,,3.0800,,,,,,,
2022-09-19,24.4300,30.0300,17.8000,,,60.2100,81.5000,33.1100,,,0.8900,,5.3700,,,17.3400,,0.0000,,3.5400,,,,,,,
2022-09-20,22.9000,31.2400,14.5300,,,64.7000,88.4000,36.3900,,,1.0000,225.0000,6.3100,,126.0000,18.1000,,0.0000,,3.6900,,,,,,,
2022-09-21,22.6400,28.7600,18.5400,,,74.7000,99.8000,31.1600,,,0.8200,,4.8300,,,10.4300,,0.6000,,2.6000,,,,,,,
2022-09-22,22.8700,30.7000,16.5400,,,70.7000,97.6000,37.6600,,,1.6000,,8.9700,,,18.0600,,0.0000,,4.0500,,,,,,,
2022-09-23,23.0400,30.3000,16.0700,,,64.5900,100.0000,37.5300,,,1.6300,,7.8700,,,16.5600,,0.0000,,3.8400,,,,,,,
2022-09-24,24.2000,33.3100,16.0000,,,61.7600,95.0000,27.0100,,,1.1300,,7.4900,,,17.9800,,0.0000,,3.9900,,,,,,,
2022-09-25,20.9300,26.1600,17.5400,,,88.8000,100.0000,56.1100,,,1.1500,,6.9600,,,7.8800,,27.4600,,2.0500,,,,,,,
2022-09-26,20.3500,26.2900,16.2000,,,84.3000,100.0000,50.6000,,,0.9500,,7.8100,,,15.9000,,0.0000,,2.8700,,,,,,,
2022-09-27,20.4200,29.1600,12.6600,,,62.9800,100.0000,25.5300,,,1.2700,,6.2300,,,19.0900,,0.2000,,3.7700,,,,,,,
2022-09-28,21.7500,30.6300,13.3900,,,52.2200,85.9000,23.0500,,,1.6800,,7.5400,,,18.8500,,0.0000,,4.3900,,,,,,,
2022-09-29,20.6500,26.5600,15.5300,,,55.7200,97.3000,31.0300,,,0.8800,,5.8300,,,10.2200,,1.3900,,2.4300,,,,,,,
2022-09-30,19.0800,24.8800,13.3900,,,53.9400,88.3000,28.5500,,,1.7100,,6.5300,,,18.9800,,0.2000,,3.7000,,,,,,,
2022-10-01,17.8100,27.0200,9.4500,,,69.1500,100.0000,22.9200,,,0.8200,,6.8100,,,18.6200,,0.0000,,3.0500,,,,,,,
2022-10-02,18.5800,26.8200,10.4500,,,76.5000,100.0000,42.0200,,,0.7400,,5.1000,,,17.4100,,0.0000,,2.8000,,,,,,,
2022-10-03,21.1700,28.3000,15.8000,,,76.6000,100.0000,47.4500,,,0.7700,,4.3500,,,13.8600,,0.0000,,2.6000,,,,,,,
2022-10-04,21.2600,28.6900,16.3300,,,77.6000,100.0000,41.1500,,,0.7000,,3.6600,,,11.5800,,0.0000,,2.3800,,,,,,,
2022-10-05,21.3700,27.2900,16.3300,,,82.9000,100.0000,51.1400,,,0.8800,,6.8600,,,11.8400,,0.0000,,2.3600,,,,,,,
2022-10-06,19.3700,24.6200,14.9300,,,92.1000,100.0000,54.1000,,,0.8100,,7.7600,,,12.3300,,4.7800,,2.2000,,,,,,,
2022-10-07,19.5500,26.3500,13.6600,,,83.1000,100.0000,50.4700,,,0.6700,,3.9200,,,16.3600,,0.2000,,2.5700,,,,,,,
2022-10-08,20.2400,26.6900,15.5300,,,82.9000,100.0000,45.9800,,,0.8000,,4.9400,,,14.6000,,0.0000,,2.5400,,,,,,,
2022-10-09,19.3400,26.0800,14.5300,,,85.1000,100.0000,48.2600,,,0.7600,,6.5000,,,10.3000,,0.2000,,2.0500,,,,,,,
2022-10-10,18.3000,26.1500,13.9200,,,90.9000,100.0000,61.3900,,,0.7100,,6.0900,,,9.3700,,9.1500,,1.8100,,,,,,,
2022-10-11,18.7100,24.9500,12.9900,,,85.8000,100.0000,54.8300,,,0.6500,,3.8400,,,12.5400,,0.0000,,2.0600,,,,,,,
2022-10-12,19.4000,26.3500,15.2600,,,84.2000,100.0000,45.7800,,,0.7600,,5.8500,,,14.3400,,1.9900,,2.4000,,,,,,,
2022-10-13,18.8700,26.1500,12.4500,,,80.7000,100.0000,38.9400,,,0.7500,,4.7700,,158.0000,16.0500,,0.2000,,2.5000,,,,,,,
2022-10-14,20.2800,30.0400,12.0500,,,67.1800,100.0000,27.1400,,,1.2600,,5.2600,,,16.0300,,0.2000,,3.2800,,,,,,,
2022-10-15,19.6100,30.2400,10.9200,,,64.9500,100.0000,25.6700,,,0.7700,,5.1100,,,14.6300,,0.0000,,2.6600,,,,,,,
2022-10-16,19.5000,28.7700,10.9200,,,73.3000,100.0000,31.9700,,,0.8700,,5.1600,,,10.9300,,0.0000,,2.3600,,,,,,,
2022-10-17,21.3000,28.5000,15.3300,,,79.1000,100.0000,41.9500,,,0.9100,,4.6900,,,14.0100,,0.0000,,2.5500,,,,,,,
2022-10-18,20.7000,27.2900,15.1300,,,88.3000,100.0000,64.0800,,,0.9100,,4.8200,,,13.2900,,0.0000,,2.2200,,,,,,,
2022-10-19,21.7400,28.5600,17.4700,,,87.4000,100.0000,55.9600,,,0.5700,,2.7700,,,11.2100,,0.0000,,2.0100,,,,,,,
2022-10-20,21.9400,26.2900,18.6800,,,88.4000,100.0000,63.8100,,,0.6100,319.0000,3.3800,,,7.9300,,0.0000,,1.5900,,,,,,,
2022-10-21,20.5800,25.9600,17.2000,,,89.5000,100.0000,54.0300,,,0.9300,,3.8800,,,8.5600,,0.0000,,1.8400,,,,,,,
2022-10-22,19.7500,25.2900,16.0700,,,90.1000,100.0000,65.1600,,,0.6600,,4.3700,,193.0000,7.6800,,0.0000,,1.5000,,,,,,,
2022-10-23,21.2300,31.1100,15.2000,,,77.3000,100.0000,28.0800,,,1.2500,,5.6200,,,12.5900,,0.0000,,3.0000,,,,,,,
2022-10-24,19.5400,29.3700,12.7900,,,73.8000,100.0000,20.4500,,,1.1500,242.0000,6.2600,,,10.9600,,0.0000,,2.7500,,,,,,,
2022-10-25,18.9900,28.3700,12.0500,,,77.9000,100.0000,40.1500,,,0.5600,,2.8700,,,11.4200,,0.0000,,1.9200,,,,,,,
2022-10-26,19.8100,30.4400,13.7200,,,70.4000,99.3000,25.4700,,,0.6300,,3.3200,,,10.4000,,0.0000,,2.1000,,,,,,,
2022-10-27,18.3700,28.5700,9.9200,,,77.1000,100.0000,35.5200,,,0.7300,,4.2700,,,12.8200,,0.0000,,2.1300,,,,,,,
2022-10-28,18.7400,26.9600,13.6600,,,85.2000,100.0000,41.8200,,,0.7400,,5.2100,,,11.5800,,0.2000,,1.9700,,,,,,,
2022-10-29,17.4800,24.4900,11.9900,,,87.5000,100.0000,59.4600,,,0.7600,,3.6800,,,10.8200,,0.2000,,1.6700,,,,,,,
2022-10-30,19.0700,24.4200,14.3300,,,88.6000,100.0000,63.4800,,,0.5900,,3.7000,,,10.0400,,0.0000,,1.5500,,,,,,,
2022-10-31,19.6100,25.4300,15.5300,,,86.4000,100.0000,55.2300,,,0.6400,,4.2800,,,9.1100,,0.0000,,1.5800,,,,,,,
2022-11-01,20.7100,28.3000,14.5300,,,80.1000,100.0000,36.0600,,,0.8400,,4.8600,,260.0000,12.2500,,0.0000,,2.1300,,,,,,,
2022-11-02,19.9400,25.8200,16.0700,,,86.2000,100.0000,55.0300,,,0.5800,,4.6100,,,10.2700,,0.0000,,1.6300,,,,,,,
2022-11-03,18.1700,25.0200,12.4600,,,82.8000,100.0000,47.8600,,,0.7600,240.0000,3.5100,,,8.8400,,0.0000,,1.6000,,,,,,,
2022-11-04,18.2300,25.6200,12.3900,,,57.7000,96.7000,27.3000,,,1.1400,305.0000,7.2300,,,11.0000,,0.0000,,2.2200,,,,,,,
2022-11-05,16.8100,25.0200,10.1900,,,44.6200,83.3000,18.1000,,,1.1000,,5.5300,,,12.9200,,0.0000,,2.3100,,,,,,,
2022-11-06,15.2000,26.6200,6.3700,,,77.4000,100.0000,25.2700,,,1.1800,,4.4900,,,12.5900,,0.0000,,2.3800,,,,,,,
2022-11-07,14.9700,25.8900,6.4400,,,68.2000,100.0000,22.1900,,,0.6000,,3.6400,,,12.3200,,0.0000,,1.6800,,,,,,,
2022-11-08,15.4900,23.5500,9.7800,,,81.4000,100.0000,39.7500,,,0.6100,,2.4100,,,9.5100,,0.0000,,1.4500,,,,,,,
2022-11-09,16.1800,26.0200,8.9800,,,77.4000,100.0000,33.5100,,,0.8400,,5.2100,,,10.0900,,2.7900,,1.7900,,,,,,,
2022-11-10,16.7600,22.3400,12.5200,,,76.8000,100.0000,47.4600,,,1.0000,,5.4500,,,11.5300,,0.2000,,1.6600,,,,,,,
2022-11-11,14.6400,17.6000,10.6500,,,95.9000,100.0000,81.4000,,,0.5300,,2.9100,,,3.7900,,5.7700,,0.7700,,,,,,,
2022-11-12,18.4600,23.0100,15.5300,,,91.1000,100.0000,62.0700,,,0.9700,,5.1600,,,7.2400,,0.0000,,1.3400,,,,,,,
2022-11-13,17.1100,22.4100,12.1900,,,90.5000,100.0000,61.2000,,,0.5200,,3.1600,,,7.8400,,0.0000,,1.1500,,,,,,,
2022-11-14,16.2200,23.4800,10.6500,,,85.9000,100.0000,44.0400,,,0.7100,,3.9700,,,9.6300,,0.2000,,1.4200,,,,,,,
2022-11-15,17.4900,24.5600,10.2500,,,71.0000,100.0000,43.3700,,,2.0900,,7.4400,,,7.3600,,0.0000,,2.2400,,,,,,,
2022-11-16,19.0000,21.8300,14.8000,,,65.2300,94.4000,44.1200,,,1.3800,277.0000,6.5100,,,3.3800,,1.5900,,1.5600,,,,,,,
2022-11-17,20.5000,27.7600,12.5200,,,58.1500,97.6000,31.5700,,,1.8200,207.0000,8.9900,,,10.2200,,0.0000,,2.6300,,,,,,,
2022-11-18,15.4300,20.6900,10.5900,,,72.9000,98.6000,47.6300,,,1.6700,,7.3300,,,1.5700,,1.7900,,1.5400,,,,,,,
2022-11-19,12.6200,16.5300,5.9100,,,49.9400,89.6000,31.0500,,,2.1000,,9.2300,,,9.8700,,0.0000,,1.9500,,,,,,,
2022-11-20,13.3400,21.8700,6.1100,,,61.9900,96.0000,33.5800,,,1.1600,,5.2800,,,10.9400,,0.0000,,1.7000,,,,,,,
2022-11-21,15.3000,22.3400,6.1000,,,64.1700,100.0000,28.1700,,,2.5000,,9.5400,,,5.9500,,0.0000,,2.6300,,,,,,,
2022-11-22,14.8400,19.3900,8.7800,,,51.2000,78.9000,31.0400,,,1.4600,283.0000,7.4500,,,8.3800,,0.0000,,1.8200,,,,,,,
2022-11-23,19.0300,26.5600,11.5900,,,58.9500,92.5000,34.0500,,,2.3200,,10.6400,,,7.9200,,0.0000,,2.8100,,,,,,,
2022-11-24,15.3900,24.4200,8.3800,,,81.5000,100.0000,45.5800,,,0.9900,240.0000,4.6200,,,9.8100,,0.0000,,1.5200,,,,,,,
2022-11-25,15.5600,23.6200,8.9800,,,66.4500,100.0000,32.2400,,,1.2700,,6.3500,,,8.5100,,0.0000,,1.8000,,,,,,,
2022-11-26,13.1400,20.4700,6.0400,,,56.0100,98.9000,27.8900,,,0.7600,,4.4700,,,10.3700,,0.0000,,1.2600,,,,,,,
2022-11-27,9.7100,18.4700,3.0900,,,83.4000,100.0000,50.7600,,,0.6200,,3.2400,,,9.0900,,0.0000,,0.9600,,,,,,,
2022-11-28,13.4100,19.0700,5.1700,,,54.2700,100.0000,23.5400,,,1.8000,,8.0500,,,10.2200,,0.0000,,1.9300,,,,,,,
2022-11-29,13.1700,19.0100,7.7100,,,45.1400,66.5700,28.2300,,,1.3500,,6.1800,,,10.1200,,0.0000,,1.7600,,,,,,,
2022-11-30,11.5100,18.2000,3.8900,,,64.4100,98.7000,37.8800,,,0.5400,,3.1400,,,8.4600,,0.0000,,0.9400,,,,,,,
2022-12-01,11.3500,15.8600,7.7100,,,86.9000,100.0000,58.2700,,,0.4400,,2.6600,,,4.6400,,0.0000,,0.7400,,,,,,,
2022-12-02,12.3500,14.5300,10.5900,,,73.3000,98.8000,59.5600,,,0.9300,,4.6800,,,2.1700,,0.0000,,0.8500,,,,,,,
2022-12-03,12.9200,17.9200,8.6500,,,69.4000,93.7000,40.6900,,,1.6700,,8.5700,,,9.4300,,0.0000,,1.5600,,,,,,,
2022-12-04,11.6600,19.7400,5.1700,,,84.7000,100.0000,51.3500,,,0.6000,,3.4800,,,9.9900,,0.2000,,0.9400,,,,,,,
2022-12-05,13.4800,18.7300,9.5800,,,89.2000,100.0000,58.8700,,,0.6900,,4.5000,,,7.3600,,0.0000,,0.9200,,,,,,,
2022-12-06,13.3000,16.4600,11.1900,,,97.4000,100.0000,82.7000,,,0.5100,,2.5500,,,3.5000,,3.7800,,0.6300,,,,,,,
2022-12-07,13.8300,19.0000,10.4500,,,91.6000,100.0000,61.6100,,,0.5100,,2.3800,,,6.5300,,0.0000,,0.8300,,,,,,,
2022-12-08,13.4800,19.0700,9.9800,,,89.0000,100.0000,54.9100,,,1.1900,,6.6500,,,6.4300,,0.0000,,1.1400,,,,,,,
2022-12-09,14.7800,20.6100,10.6500,,,77.6000,100.0000,48.2800,,,2.6300,,10.4400,,,4.9700,,0.0000,,1.9000,,,,,,,
2022-12-10,15.1500,21.7400,8.1100,,,64.0000,100.0000,33.9900,,,1.4100,,7.5400,,,7.2500,,0.0000,,1.6500,,,,,,,
2022-12-11,12.4000,15.1200,10.5200,,,87.0000,100.0000,61.3100,,,0.6100,,3.4300,,,4.4700,,0.0000,,0.7500,,,,,,,
2022-12-12,16.0400,23.4200,6.9700,,,73.0000,100.0000,41.7700,,,2.5400,,10.3700,,,6.3200,,0.0000,,2.2600,,,,,,,
2022-12-13,22.7000,24.7600,19.7500,,,51.6300,64.3100,40.0300,,,4.1400,,11.8300,,,2.9600,,0.0000,,3.9200,,,,,,,
2022-12-14,18.9400,23.3600,15.2000,,,67.3200,100.0000,39.8300,,,2.3200,,8.9800,,,3.7500,,3.7800,,2.1000,,,,,,,
2022-12-15,14.3000,19.8100,7.7800,,,78.7000,100.0000,46.2000,,,2.1300,243.0000,7.3700,,,5.3300,,0.0000,,1.6800,,,,,,,
2022-12-16,10.3000,17.0600,4.9000,,,86.9000,100.0000,52.1700,,,1.1200,,7.2000,,,5.9100,,0.2000,,1.0500,,,,,,,
2022-12-17,11.3000,18.9300,4.7600,,,84.4000,100.0000,51.8200,,,0.7800,,3.7600,,,8.5000,,0.0000,,0.9500,,,,,,,
2022-12-18,9.8400,18.0600,4.0900,,,91.1000,100.0000,61.4800,,,0.5800,,2.3900,,,8.5900,,0.2000,,0.7700,,,,,,,
2022-12-19,10.5300,16.6600,6.6400,,,93.6000,100.0000,73.7000,,,0.6100,,2.9900,,,7.8200,,0.0000,,0.7000,,,,,,,
2022-12-20,12.1000,18.0600,9.1100,,,92.1000,100.0000,60.8100,,,1.1400,,4.8900,,,7.1200,,0.0000,,1.0000,,,,,,,
2022-12-21,12.9300,21.6100,6.4400,,,75.7000,100.0000,37.4800,,,0.9200,,4.2100,,,7.7300,,0.2000,,1.2600,,,,,,,
2022-12-22,14.5700,22.7500,7.9800,,,71.6000,97.2000,38.6800,,,1.1300,,4.0400,,,8.8500,,0.0000,,1.4500,,,,,,,
2022-12-23,15.0000,24.1500,9.0400,,,75.8000,100.0000,38.7500,,,1.2200,,4.9000,,,8.7000,,0.0000,,1.6000,,,,,,,
2022-12-24,12.8600,24.4900,4.9000,,,82.4000,100.0000,34.6600,,,1.0100,,3.4500,,,9.0200,,0.0000,,1.5300,,,,,,,
2022-12-25,11.7900,24.0200,4.0300,,,77.4000,100.0000,33.2500,,,0.7200,,2.4400,,,8.8900,,0.2000,,1.2600,,,,,,,
2022-12-26,11.3300,23.4200,3.8200,,,78.3100,100.0000,29.5000,,,0.5700,,1.3000,,,8.5200,,0.0000,,1.1000,,,,,,,
2022-12-27,10.7800,22.0800,3.6900,,,75.9000,100.0000,30.1000,,,0.6300,,2.4000,,,9.0500,,0.0000,,1.1000,,,,,,,
2022-12-28,8.8100,19.7400,1.3500,,,81.8000,100.0000,35.5300,,,0.6900,,3.0600,,,8.9500,,0.0000,,1.0400,,,,,,,
2022-12-29,10.0200,20.3400,2.2900,,,79.3000,100.0000,34.5300,,,0.7900,234.0000,3.0300,,,8.2100,,0.0000,,1.1600,,,,,,,
2022-12-30,11.4800,22.4800,4.5600,,,75.6000,100.0000,31.2400,,,0.7400,,2.6600,,,7.8800,,0.2000,,1.2400,,,,,,,
2022-12-31,10.6700,22.0100,3.1500,,,76.1000,100.0000,31.9800,,,0.7900,,2.7000,,227.0000,8.0400,,0.0000,,1.2700,,,,,,,
2023-01-01,8.0800,17.7300,2.0200,,,80.5000,100.0000,35.8700,,,0.5500,,1.8500,,,6.9800,,0.0000,,0.9000,,,,,,,
2023-01-02,10.0900,21.1500,2.4200,,,78.6000,100.0000,27.4200,,,0.6600,246.0000,3.0500,,,7.7600,,0.0000,,1.1600,,,,,,,
2023-01-03,11.2900,20.9400,5.2400,,,83.1000,100.0000,38.2200,,,0.5900,,2.9600,,,8.4500,,0.0000,,1.0200,,,,,,,
2023-01-04,9.6500,16.7300,4.3600,,,92.3000,100.0000,64.9100,,,0.5000,,1.9300,,,4.8700,,0.0000,,0.7100,,,,,,,
2023-01-05,8.7600,17.3300,3.7600,,,87.8000,100.0000,52.4300,,,0.4700,,2.4200,,,8.6500,,0.2000,,0.7800,,,,,,,
2023-01-06,8.6600,18.7300,0.6800,,,88.1000,100.0000,48.9400,,,1.0100,,4.0200,,,9.0300,,0.0000,,1.1400,,,,,,,
2023-01-07,9.1700,19.6000,2.0900,,,81.6000,100.0000,37.0800,,,1.0800,,4.1200,,,9.2500,,0.2000,,1.3700,,,,,,,
2023-01-08,15.4500,21.7500,4.9700,,,65.2800,100.0000,47.2000,,,3.0400,,8.7600,,,2.6200,,0.0000,,2.1800,,,,,,,
2023-01-09,18.4900,24.1500,11.1900,,,54.7200,77.6000,33.1800,,,1.8200,,7.0000,,,6.9400,,0.0000,,2.2900,,,,,,,
2023-01-10,12.9200,21.9400,6.3700,,,78.4000,100.0000,41.8300,,,1.3300,,4.6800,,,9.3600,,0.0000,,1.6000,,,,,,,
2023-01-11,12.3600,21.0100,4.1600,,,73.7000,100.0000,40.1600,,,0.8300,,5.7000,,,9.6500,,0.0000,,1.2400,,,,,,,
2023-01-12,12.8100,19.1400,6.8400,,,76.2000,99.7000,45.7900,,,0.7400,,3.6800,,,9.5200,,0.0000,,1.0800,,,,,,,
2023-01-13,10.0900,19.6000,3.6200,,,71.0000,100.0000,28.9600,,,0.7800,,4.6300,,,8.4600,,0.0000,,1.2600,,,,,,,
2023-01-14,8.7700,19.8700,0.5500,,,79.6000,100.0000,38.0200,,,0.9000,237.0000,4.3400,,181.0000,9.8400,,0.0000,,1.3000,,,,,,,
2023-01-15,11.6200,22.7500,2.1500,,,66.2200,100.0000,27.8900,,,1.1400,,5.4300,,,9.2900,,0.0000,,1.7600,,,,,,,
2023-01-16,12.0900,20.1300,3.8900,,,59.4400,97.0000,29.0300,,,2.6600,,10.8600,,,8.6600,,0.0000,,2.5600,,,,,,,
2023-01-17,16.8600,22.4200,11.9300,,,39.8300,54.7300,21.5200,,,4.4400,,11.5700,,,8.6400,,0.0000,,4.7200,,,,,,,
2023-01-18,9.4000,12.8500,4.0300,,,51.6600,89.3000,33.2700,,,3.3000,,16.5200,,,10.7800,,1.5900,,2.0700,,,,,,,
2023-01-19,10.1400,15.7300,3.2300,,,41.2800,63.3700,23.2000,,,2.2000,,9.3500,,,10.7100,,0.0000,,2.2800,,,,,,,
2023-01-20,13.0900,19.7400,6.8400,,,59.1900,92.7000,33.3200,,,1.8600,,7.4000,,,9.6800,,0.0000,,2.0300,,,,,,,
2023-01-21,9.7200,17.5300,3.6900,,,67.0300,100.0000,22.2600,,,1.3800,,6.8900,,,9.5200,,0.0000,,1.7400,,,,,,,
2023-01-22,7.3800,12.1700,3.0200,,,36.0100,54.0300,20.2500,,,1.8400,319.0000,6.8700,,,11.3100,,0.0000,,1.9700,,,,,,,
2023-01-23,6.6900,11.7100,0.5500,,,41.3200,74.4000,25.4900,,,1.3900,,6.1000,,,10.9700,,0.0000,,1.4900,,,,,,,
2023-01-24,4.5500,10.7000,-1.2600,,,73.6000,96.1000,46.0100,,,0.5100,,3.3300,,,6.5800,,0.0000,,0.7900,,,,,,,
2023-01-25,7.2300,13.4500,-0.3900,,,60.2200,93.5000,40.9700,,,1.2800,,6.1700,,26.0000,8.3300,,0.0000,,1.2900,,,,,,,
2023-01-26,8.2000,11.9800,2.1500,,,50.2000,68.7200,39.9100,,,1.8100,,7.2900,,,6.7200,,0.0000,,1.5900,,,,,,,
2023-01-27,8.4800,14.5200,2.8200,,,46.7800,70.0000,25.4800,,,1.1400,,7.7300,,,11.6200,,0.0000,,1.5600,,,,,,,
2023-01-28,7.4000,14.1200,1.2900,,,50.6500,90.0000,29.3700,,,0.8000,,3.8500,,,11.3100,,0.0000,,1.2400,,,,,,,
2023-01-29,5.1900,13.0400,-2.6700,,,75.7000,100.0000,40.5700,,,0.6800,,4.9700,,,10.4700,,0.0000,,1.0400,,,,,,,
2023-01-30,6.1400,14.7800,-1.5900,,,75.4000,100.0000,34.2000,,,0.6300,,3.6300,,,11.8400,,0.0000,,1.1400,,,,,,,
2023-01-31,7.1800,18.6600,-2.2000,,,68.4800,100.0000,17.3600,,,1.1800,,4.6900,,,12.2700,,0.0000,,1.9100,,,,,,,
2023-02-01,5.7800,15.9200,-2.5300,,,78.1000,100.0000,40.6400,,,0.5900,,3.9600,,,11.8800,,0.0000,,1.1500,,,,,,,
2023-02-02,7.0800,15.7900,0.7500,,,74.8000,100.0000,33.8600,,,0.5500,,3.0800,,,11.8700,,0.0000,,1.1700,,,,,,,
2023-02-03,6.4800,17.0600,-2.1300,,,68.3100,97.8000,29.5700,,,0.9100,,3.9700,,,12.4000,,0.0000,,1.5200,,,,,,,
2023-02-04,8.4900,22.4800,-2.0600,,,66.7300,100.0000,13.1400,,,1.3400,,5.8000,,,12.9400,,0.0000,,2.5300,,,,,,,
2023-02-05,7.7600,17.7900,-1.0600,,,69.3600,100.0000,26.4200,,,0.9000,,5.2000,,,12.6600,,0.0000,,1.6000,,,,,,,
2023-02-06,6.1300,11.2500,0.6100,,,95.8000,100.0000,84.0000,,,0.8800,,6.2100,,,4.2200,,0.2000,,0.6700,,,,,,,
2023-02-07,9.2300,12.7800,5.9600,,,78.7000,98.1000,54.9300,,,0.6700,,4.2200,,,6.6500,,0.0000,,1.0000,,,,,,,
2023-02-08,10.2500,14.9900,6.6400,,,82.6000,100.0000,51.7000,,,0.9000,,4.5300,,,6.7300,,1.7900,,1.1700,,,,,,,
2023-02-09,9.1600,12.4500,3.0900,,,84.8000,100.0000,54.4600,,,0.8100,,4.8800,,,6.1100,,0.0000,,1.0200,,,,,,,
2023-02-10,5.8100,11.5100,1.2800,,,89.9000,100.0000,56.4700,,,0.4900,,4.6000,,,5.0600,,0.4000,,0.8300,,,,,,,
2023-02-11,6.9700,10.5200,3.6900,,,99.6000,100.0000,93.0000,,,1.0800,,7.7100,,,3.4900,,6.1700,,0.5900,,,,,,,
2023-02-12,7.9300,12.3100,3.6900,,,91.5000,100.0000,70.6000,,,0.6000,,4.6800,,,5.4200,,0.0000,,0.8500,,,,,,,
2023-02-13,8.6600,12.5800,2.8900,,,89.1000,100.0000,70.8000,,,0.6500,,3.9300,,24.0000,4.0500,,0.0000,,0.8100,,,,,,,
2023-02-14,10.5100,13.1200,7.6400,,,89.1000,98.8000,74.5000,,,1.0800,,5.3700,,,3.6800,,0.2000,,0.8700,,,,,,,
