Date,TempMean,TempMax,TempMin,HourTempMax,HourTempMin,HumidityMean,HumidityMax,HumidityMin,HourHumMax,HourHumMin,WindSpeed,WindDir,WindSpeedMax,HourWindMax,WindDirMax,Radiation,RadiationMax,Precipitation,PrecipitationMax,ET0,DPVMin,DPVMax,DPV,DewPointMax,DewPointMin,DewPoint,SunHours
2023-05-31,18.9313,19.7908,18.0308,,,69.1425,72.9217,64.6217,,,0.9728,,3.0422,,,192.6458,,0.1292,,,,,,,,,
2023-06-01,19.2279,19.8762,18.5529,,,69.0542,72.0333,65.9637,,,1.2528,,3.5075,,,264.9071,,0.0000,,,,,,,,,
2023-06-02,19.5113,20.1046,18.9662,,,71.9171,74.4900,68.8350,,,1.2097,90.0000,3.2625,,,196.4221,,0.0000,,,,,,,,,
2023-06-03,18.8025,19.5904,18.0283,,,77.8346,80.9763,74.1154,,,1.0970,,3.1237,,,231.8554,,0.0542,,,,,,,,,
2023-06-04,20.0013,20.6771,19.3887,,,68.6333,71.3637,65.4775,,,1.2478,,3.5403,,,312.2479,,0.0000,,,,,,,,,
2023-06-05,20.2725,20.8779,19.6113,,,67.8433,70.8354,64.8292,,,1.2331,,3.2258,,,320.4879,,0.0000,,,,,,,,,
2023-06-06,20.5296,21.1942,19.8842,,,66.8167,70.1046,63.5079,,,1.2794,210.0000,3.3851,,,331.5958,,0.0000,,,,,,,,,
2023-06-07,18.5283,18.8242,18.2154,,,81.8921,83.6246,80.2675,,,0.5026,,1.6701,,,82.6429,,0.1667,,,,,,,,,
2023-06-08,19.8967,20.5483,19.3283,,,77.1996,79.6871,74.3821,,,1.1234,,3.2299,,,207.5796,,0.0708,,,,,,,,,
2023-06-09,23.2250,23.8858,22.6121,,,61.2242,64.4317,58.0275,,,1.0861,,3.1442,,,342.0304,,0.0042,,,,,,,,,
2023-06-10,25.4883,26.2746,24.6721,,,44.9525,48.5375,41.7725,,,1.3584,,3.9527,,,323.1425,,0.0000,,,,,,,,,
2023-06-11,24.1054,24.7475,23.5138,,,49.4517,52.8621,46.0471,,,1.1980,87.0000,3.3769,,,318.3429,,0.0000,,,,,,,,,
2023-06-12,22.3608,22.9092,21.7717,,,72.0542,74.4904,69.4233,,,1.1368,,3.1646,,,261.5987,,0.0000,,,,,,,,,
2023-06-13,21.4308,22.3083,20.5467,,,73.0154,77.6533,67.9833,,,1.1664,,3.5975,,,270.7979,,0.3125,,,,,,,,,
2023-06-14,22.7429,23.5658,21.8767,,,54.7662,59.4683,49.9992,,,1.4951,,4.3363,,,335.7446,,0.0000,,,,,,,,,
2023-06-15,24.2721,25.1192,23.4854,,,50.7117,53.8083,47.4412,,,1.2345,321.0000,3.5605,,,318.5679,,0.0000,,,,,,,,,
2023-06-16,24.2750,24.9883,23.5379,,,51.5708,55.2496,47.8025,,,1.1112,,3.0831,,,334.7400,,0.0000,,,,,,,,,
2023-06-17,24.7596,25.4938,24.0204,,,44.2492,47.9546,40.9483,,,1.2961,76.0000,3.4096,,,340.4679,,0.0000,,,,,,,,,
2023-06-18,23.7729,24.4933,23.0267,,,43.4946,47.9217,39.3325,,,1.4933,340.5000,4.1815,,,212.0129,,0.0000,,,,,,,,,
2023-06-19,25.5100,26.3521,24.7271,,,46.0258,49.8567,42.4267,,,1.5150,,4.2060,,,311.1521,,0.0000,,,,,,,,,
2023-06-20,24.3538,24.9892,23.6771,,,61.2263,64.1917,57.9142,,,1.4042,,3.9241,,,302.3629,,0.0000,,,,,,,,,
2023-06-21,23.7412,24.3971,23.1538,,,64.8542,67.3854,61.9933,,,1.3535,,4.0424,,,254.6150,,0.0000,,,,,,,,,
2023-06-22,26.4808,27.2733,25.7179,,,50.3429,53.3533,47.3479,,,1.2178,,3.6832,,,332.7725,,0.0000,,,,,,,,,
2023-06-23,24.6529,25.2925,24.0192,,,55.7788,59.1446,52.2512,,,1.5596,,4.0631,,,341.3242,,0.0000,,,,,,,,,
2023-06-24,25.1871,25.9033,24.5092,,,47.1221,49.5312,44.2038,,,1.2456,,3.2993,,,344.6754,,0.0000,,,,,,,,,
2023-06-25,26.8929,27.6658,26.1100,,,44.2383,47.4288,41.0958,,,1.2392,,3.4994,,,341.0575,,0.0000,,,,,,,,,
2023-06-26,27.2121,27.9667,26.5158,,,48.6558,51.9763,45.0979,,,1.3449,253.0000,3.9077,,,298.4262,,0.0000,,,,,,,,,
2023-06-27,26.7438,27.4925,25.9425,,,45.5367,49.0375,42.0692,,,1.2760,,3.5688,,,319.9929,,0.0000,,,,,,,,,
2023-06-28,26.1308,26.7283,25.4750,,,53.2179,56.1775,50.5154,,,1.5331,292.0000,3.9443,,,317.8675,,0.0000,,,,,,,,,
2023-06-29,25.6183,26.2133,25.0663,,,61.2446,64.0362,58.4512,,,1.4266,,3.6913,,,308.6762,,0.0000,,,,,,,,,
2023-06-30,24.8900,25.4371,24.4117,,,69.4283,71.5738,66.9479,,,1.3998,,3.9483,,,278.4167,,0.0000,,,,,,,,,
2023-07-01,25.6367,26.2354,25.0433,,,63.0558,65.8188,60.3496,,,1.0585,,3.1402,,,330.0654,,0.0000,,,,,,,,,
2023-07-02,25.9463,26.6612,25.2471,,,56.7292,59.5688,53.4396,,,1.2480,47.0000,3.4955,,,323.6354,,0.0000,,,,,,,,,
2023-07-03,25.9988,26.6350,25.3767,,,55.3562,58.6342,52.2229,,,1.5595,,4.1689,,,328.3529,,0.0000,,,,,,,,,
2023-07-04,26.7225,27.4812,25.9975,,,65.3129,68.2237,62.0637,,,1.4719,,4.0056,,,332.5621,,0.0000,,,,,,,,,
2023-07-05,25.4154,26.0071,24.8454,,,71.3546,73.5958,69.0604,,,1.4328,,4.0347,,,242.6054,,0.0000,,,,,,,,,
2023-07-06,25.3821,25.9833,24.7421,,,70.5642,73.2725,67.6454,,,1.3038,,3.6301,,,295.8363,,0.0000,,,,,,,,,
2023-07-07,26.6571,27.3100,26.0663,,,59.5225,62.3071,56.2500,,,1.2725,101.0000,3.6219,,,322.6654,,0.0000,,,,,,,,,
2023-07-08,27.0317,27.8025,26.2958,,,61.4608,64.5308,58.0392,,,1.2206,58.0000,3.4586,,,318.3600,,0.0000,,,,,,,,,
2023-07-09,27.5717,28.2829,26.8154,,,59.5213,63.2688,55.9196,,,1.2531,,3.5402,,,308.0550,,0.0000,,,,,,,,,
2023-07-10,28.1325,28.9004,27.3296,,,56.5979,60.5446,53.1746,,,1.4263,,4.0629,,,300.6392,,0.0000,,,,,,,,,
2023-07-11,29.4021,30.4167,28.5525,,,60.8354,64.5250,55.5725,,,1.1750,,3.5484,,,275.0425,,0.0000,,,,,,,,,
2023-07-12,29.2554,29.9550,28.5637,,,64.5996,68.1467,61.5533,,,1.5315,,4.1239,,,307.2525,,0.0000,,,,,,,,,
2023-07-13,27.0946,27.7338,26.4083,,,69.9496,72.6258,67.4821,,,1.3850,326.5000,3.9321,,,304.8487,,0.0000,,,,,,,,,
2023-07-14,26.5525,27.1842,25.9508,,,66.3629,68.5812,63.8592,,,1.1645,,3.1646,,,291.0967,,0.0000,,,,,,,,,
2023-07-15,28.9129,29.6737,28.1692,,,58.4829,61.8392,55.2792,,,1.2361,112.0000,3.5076,,,316.4688,,0.0000,,,,,,,,,
2023-07-16,27.2812,27.9225,26.6887,,,69.7087,72.5408,66.4025,,,1.8041,,4.9693,,,246.1742,,0.0000,,,,,,,,,
2023-07-17,27.6821,28.3658,27.0929,,,69.2812,71.6575,66.4992,,,1.4445,,3.8384,,,316.4962,,0.0000,,,,,,,,,
2023-07-18,29.1513,29.9450,28.3933,,,58.4117,61.4533,54.8237,,,1.0280,,2.8542,,,319.2629,,0.0000,,,,,,,,,
2023-07-19,29.4304,30.3867,28.5288,,,61.9150,65.6725,58.2883,,,1.4260,,3.7443,,,277.4054,,0.0000,,,,,,,,,
2023-07-20,27.0188,27.8350,26.2362,,,75.7546,78.8188,72.8242,,,1.0312,,3.1687,,,160.9062,,0.0500,,,,,,,,,
2023-07-21,27.4796,28.2771,26.6829,,,60.4979,64.5617,55.6758,,,1.2708,,3.5117,,,261.8475,,0.0000,,,,,,,,,
2023-07-22,26.6208,27.2692,26.0362,,,67.7646,70.5842,64.7354,,,1.3953,,3.7403,,,232.8729,,0.0000,,,,,,,,,
2023-07-23,27.2754,27.9363,26.6762,,,68.6917,71.2800,65.9242,,,1.1767,,3.3402,,,217.1792,,0.0000,,,,,,,,,
2023-07-24,31.1183,32.2104,30.1871,,,45.6654,49.5425,40.3912,,,1.0408,,3.4872,,,226.2800,,0.0000,,,,,,,,,
2023-07-25,29.5496,30.3637,28.7588,,,36.9625,40.1346,33.5867,,,1.6360,310.0000,4.6959,,,326.5863,,0.0000,,,,,,,,,
2023-07-26,26.3646,26.8979,25.7954,,,64.7508,67.0775,62.4187,,,1.8112,,4.6225,,,295.6538,,0.0000,,,,,,,,,
2023-07-27,26.9233,27.5312,26.3208,,,65.0375,67.5088,62.0087,,,1.2888,101.0000,3.5607,,,277.1388,,0.0042,,,,,,,,,
2023-07-28,27.0983,27.7779,26.4500,,,62.2125,65.2367,58.9075,,,1.2893,,3.7528,,,317.1171,,0.0000,,,,,,,,,
2023-07-29,27.9758,28.6296,27.2729,,,53.4975,56.7350,50.5121,,,1.3096,319.0000,3.5482,,,310.7467,,0.0000,,,,,,,,,
2023-07-30,27.5779,28.2658,26.9121,,,58.3650,61.2733,55.3342,,,1.3686,,3.6340,,,315.0446,,0.0000,,,,,,,,,
2023-07-31,28.1204,28.8121,27.4842,,,62.8242,65.1896,60.2046,,,1.2002,339.0000,3.2544,,,305.8221,,0.0000,,,,,,,,,
2023-08-01,28.1317,28.9625,27.3483,,,59.1337,62.5542,55.6092,,,1.3453,,3.4426,,,314.3267,,0.0000,,,,,,,,,
2023-08-02,29.5546,30.5446,28.6767,,,45.4029,50.8300,39.1804,,,1.1033,,3.1361,,,312.7154,,0.0000,,,,,,,,,
2023-08-03,30.0567,30.9871,29.1083,,,45.0858,48.6104,41.7492,,,1.7094,,4.8596,,,304.2067,,0.0000,,,,,,,,,
2023-08-04,25.4258,26.1133,24.8721,,,54.7821,57.8954,51.6629,,,1.3532,224.6667,3.8710,,,236.8304,,0.0000,,,,,,,,,
2023-08-05,25.1875,25.9550,24.4125,,,50.0258,52.8575,47.5337,,,1.3758,,3.7119,,,316.2438,,0.0000,,,,,,,,,
2023-08-06,25.9958,26.6742,25.2671,,,56.5808,59.5508,53.8446,,,1.4015,,3.7242,,,314.6775,,0.0000,,,,,,,,,
2023-08-07,25.7063,26.3912,25.0617,,,65.2762,67.8362,62.5908,,,1.4900,,3.9731,,,300.2033,,0.0000,,,,,,,,,
2023-08-08,25.7304,26.4062,25.0758,,,63.5554,66.1029,60.8500,,,1.1953,,3.6300,,,284.6817,,0.0000,,,,,,,,,
2023-08-09,27.0458,27.6383,26.3879,,,60.4221,63.1692,57.8567,,,1.1333,,3.1442,,,277.6071,,0.0000,,,,,,,,,
2023-08-10,30.6787,31.6596,29.7592,,,54.9317,58.3900,51.1333,,,0.7529,,2.5439,,,272.6350,,0.0000,,,,,,,,,
2023-08-11,27.5729,28.1825,26.9446,,,68.4625,70.8317,65.9483,,,1.2278,,3.4750,,,296.7783,,0.0000,,,,,,,,,
2023-08-12,26.5188,27.1500,25.9558,,,67.8967,70.2658,65.4887,,,1.3937,,3.6219,,,296.3413,,0.0000,,,,,,,,,
2023-08-13,25.8046,26.4483,25.2425,,,67.5942,69.9858,64.9429,,,1.4570,,3.7935,,,295.6438,,0.0000,,,,,,,,,
2023-08-14,26.2854,26.9442,25.6750,,,60.5037,63.4725,57.0237,,,1.4192,,3.6792,,,303.1421,,0.0000,,,,,,,,,
2023-08-15,26.3658,26.9558,25.7996,,,68.7596,71.0312,66.3221,,,1.3342,,3.6261,,,275.4221,,0.0000,,,,,,,,,
2023-08-16,26.4096,27.0750,25.7467,,,67.9825,70.7425,64.9488,,,1.1786,,3.3034,,,267.3004,,0.0000,,,,,,,,,
2023-08-17,27.3146,27.9700,26.6062,,,66.4333,69.0871,63.8292,,,1.1605,,3.2502,,,292.4546,,0.0000,,,,,,,,,
2023-08-18,27.7675,28.5200,26.9758,,,61.7704,65.1946,58.5513,,,1.2466,,3.4261,,,295.8292,,0.0000,,,,,,,,,
2023-08-19,27.4925,28.2067,26.6400,,,65.3846,69.0404,61.9750,,,1.1984,92.0000,3.1398,,,292.6542,,0.0000,,,,,,,,,
2023-08-20,27.8083,28.4433,27.2204,,,67.8854,69.9708,65.1442,,,1.2577,,3.4586,,,276.3346,,0.0000,,,,,,,,,
2023-08-21,28.1121,28.7842,27.3287,,,59.7996,63.4213,55.8904,,,1.0479,,2.9196,,,290.9221,,0.0000,,,,,,,,,
2023-08-22,27.9762,28.7838,27.2346,,,51.4650,54.7988,47.7942,,,1.2623,,3.2830,,,286.0050,,0.0000,,,,,,,,,
2023-08-23,28.1008,28.8750,27.2883,,,44.4679,47.7637,41.0258,,,1.3390,294.0000,3.4424,,,291.0533,,0.0000,,,,,,,,,
2023-08-24,28.3867,29.1871,27.5733,,,37.2596,40.0292,34.4942,,,1.3716,,3.5811,,,293.1158,,0.0000,,,,,,,,,
2023-08-25,29.3163,30.1829,28.4396,,,41.1804,43.9646,38.3358,,,1.2283,306.0000,3.3686,,,273.8525,,0.0000,,,,,,,,,
2023-08-26,26.6108,27.6475,25.6746,,,64.9363,70.8254,58.3746,,,1.2050,,3.9693,,,192.0475,,0.5083,,,,,,,,,
2023-08-27,25.8571,26.3337,25.3204,,,41.6525,44.6238,38.6075,,,2.3636,,6.7542,,,279.8283,,0.0125,,,,,,,,,
2023-08-28,25.1521,26.1171,24.2804,,,26.1438,29.0437,23.1371,,,1.7607,319.0000,5.1532,,,293.8017,,0.0000,,,,,,,,,
2023-08-29,25.3554,26.3513,24.3762,,,39.5450,43.4008,35.7213,,,1.4422,,4.3036,,,285.0450,,0.0000,,,,,,,,,
2023-08-30,23.1704,23.9117,22.4771,,,67.8438,71.4463,64.0763,,,1.2446,,3.1728,,,180.9412,,0.0833,,,,,,,,,
2023-08-31,24.0196,24.6950,23.3662,,,64.1871,66.6600,61.4096,,,1.1897,,3.1768,,,265.2387,,0.0000,,,,,,,,,
2023-09-01,23.7554,24.3858,23.1425,,,66.8258,69.3596,63.8033,,,1.2770,317.0000,3.3279,,,225.5800,,0.0000,,,,,,,,,
2023-09-02,21.7608,22.2917,21.2617,,,76.6146,78.9592,74.2050,,,1.1217,87.0000,3.4953,,,138.5500,,0.4875,,,,,,,,,
2023-09-03,23.5046,23.9100,23.0850,,,74.9092,76.7588,72.9054,,,2.4602,,7.0805,,,118.9300,,0.1042,,,,,,,,,
2023-09-04,25.4887,25.9329,25.0596,,,76.2750,78.2400,74.2288,,,1.6212,,4.4017,,,196.7738,,0.0000,,,,,,,,,
2023-09-05,25.3458,25.9167,24.8417,,,71.1550,73.0617,69.0000,,,1.1437,,3.1605,,,214.8950,,0.0000,,,,,,,,,
2023-09-06,24.7662,25.2904,24.2046,,,70.3246,72.7975,67.7300,,,1.3370,,3.6916,,,240.7779,,0.0000,,,,,,,,,
2023-09-07,23.8979,24.4808,23.3208,,,67.7471,70.4383,65.2542,,,1.2176,,3.2136,,,227.9800,,0.0000,,,,,,,,,
2023-09-08,22.8438,23.3738,22.3354,,,73.0767,74.9671,71.0854,,,1.0631,,2.8379,,,164.7579,,0.0000,,,,,,,,,
2023-09-09,23.3662,23.9317,22.7858,,,68.2517,70.8021,65.5675,,,1.1834,,3.1850,,,239.6996,,0.0000,,,,,,,,,
2023-09-10,23.4525,24.0854,22.8846,,,69.2758,71.9167,66.6533,,,1.4688,,3.8218,,,215.6979,,0.0000,,,,,,,,,
2023-09-11,23.9592,24.5892,23.3492,,,67.9492,70.4279,65.1542,,,1.1861,,3.2788,,,218.0912,,0.0000,,,,,,,,,
2023-09-12,23.0267,23.7000,22.3604,,,75.8533,78.2529,73.2571,,,1.0497,,3.1810,,,182.3837,,0.6000,,,,,,,,,
2023-09-13,22.7654,23.2692,22.2796,,,79.3863,81.2621,77.3629,,,1.1869,,3.2870,,,175.4492,,0.0208,,,,,,,,,
2023-09-14,24.2304,24.6963,23.6921,,,68.9854,71.7717,66.3879,,,1.5338,,4.0793,,,231.9258,,0.0500,,,,,,,,,
2023-09-15,22.8037,23.5096,22.1671,,,78.3450,81.0550,75.7367,,,1.2186,,3.6258,,,190.2496,,0.2917,,,,,,,,,
2023-09-16,22.5608,23.0071,22.1221,,,81.2500,82.8317,79.3450,,,0.8949,,2.6052,,,159.7183,,0.0042,,,,,,,,,
2023-09-17,24.5879,25.1596,24.0025,,,69.8325,72.9567,66.5929,,,0.9932,,3.0911,,,215.9150,,0.0042,,,,,,,,,
2023-09-18,24.4996,25.1033,23.8621,,,55.5137,58.7500,52.6629,,,1.2583,179.0000,3.6260,,,229.1000,,0.0000,,,,,,,,,
2023-09-19,21.4742,22.0046,21.0396,,,81.4562,83.5804,78.5613,,,0.5867,,1.8865,,,75.6900,,0.2042,,,,,,,,,
2023-09-20,22.4358,23.1846,21.6421,,,60.7733,65.1346,57.0646,,,1.0888,,2.9972,,,241.4804,,0.0042,,,,,,,,,
2023-09-21,23.7471,24.6188,22.9717,,,46.1138,49.4558,42.0979,,,1.1800,,3.2381,,,212.8975,,0.0000,,,,,,,,,
2023-09-22,22.4825,23.2396,21.7987,,,37.3796,40.7196,34.3283,,,2.1612,,5.8307,,,209.4075,,0.0000,,,,,,,,,
2023-09-23,20.7050,21.4325,19.9242,,,51.0529,54.3783,47.7833,,,1.2372,,3.2136,,,237.1000,,0.0000,,,,,,,,,
2023-09-24,20.7100,21.3046,20.1317,,,62.9175,65.4667,60.2692,,,1.2160,,3.1850,,,238.9754,,0.0000,,,,,,,,,
2023-09-25,20.9200,21.5912,20.2850,,,67.0829,69.6054,64.4942,,,1.1647,,3.1156,,,236.7321,,0.0000,,,,,,,,,
2023-09-26,21.6012,22.1842,21.0113,,,67.7467,70.1475,65.2633,,,1.1349,,3.0298,,,226.3262,,0.0000,,,,,,,,,
2023-09-27,21.5775,22.1837,20.9217,,,68.0225,70.4387,65.7250,,,1.1281,,3.1687,,,224.6671,,0.0000,,,,,,,,,
2023-09-28,21.2775,21.8658,20.6625,,,68.4208,70.6029,66.3333,,,0.9486,,2.6827,,,221.5646,,0.0000,,,,,,,,,
2023-09-29,21.5925,22.1937,21.0638,,,70.1271,72.6233,67.2867,,,1.0971,,2.7236,,,220.2521,,0.0000,,,,,,,,,
2023-09-30,22.6754,23.3567,21.9333,,,56.4296,59.8317,52.8529,,,0.9161,,2.5725,,,222.3446,,0.0000,,,,,,,,,
2023-10-01,23.8838,24.5663,23.0946,,,44.5250,46.9158,42.5138,,,1.2127,,3.1033,,,222.4129,,0.0000,,,,,,,,,
2023-10-02,22.8983,23.5796,22.2246,,,51.7896,54.6521,48.9175,,,1.2659,,3.2503,,,220.9700,,0.0000,,,,,,,,,
2023-10-03,22.6471,23.3233,22.0067,,,60.2946,62.7533,57.5204,,,1.0702,,2.9318,,,210.5938,,0.0000,,,,,,,,,
2023-10-04,22.4025,22.9942,21.8175,,,68.8896,71.4871,66.2596,,,1.0280,,2.8951,,,193.4183,,0.0000,,,,,,,,,
2023-10-05,21.6550,22.3100,20.9854,,,61.1163,64.8488,57.3383,,,1.0677,76.0000,2.7848,,,208.5104,,0.0000,,,,,,,,,
2023-10-06,21.9500,22.6629,21.2317,,,57.1425,59.7812,54.0004,,,1.1613,,2.9441,,,209.0167,,0.0000,,,,,,,,,
2023-10-07,21.5846,22.2129,20.9079,,,68.8600,71.9771,65.7346,,,1.1885,319.0000,3.0829,,,195.7800,,0.0000,,,,,,,,,
2023-10-08,21.2192,21.7867,20.5921,,,71.7371,74.2692,69.5096,,,1.0859,312.0000,2.7848,,,182.6642,,0.0000,,,,,,,,,
2023-10-09,21.0796,21.6687,20.5021,,,67.7725,70.2429,65.1708,,,1.1763,210.5000,3.1932,,,200.6562,,0.0000,,,,,,,,,
2023-10-10,21.3779,22.0113,20.7483,,,69.4996,72.0958,66.7908,,,0.9637,138.0000,2.8788,,,161.7004,,0.0000,,,,,,,,,
2023-10-11,20.9771,21.7362,20.2400,,,71.7737,74.5567,68.7283,,,0.8582,305.5000,2.4010,,,177.6900,,0.0000,,,,,,,,,
2023-10-12,20.7508,21.3500,20.1475,,,71.8787,74.3196,69.1950,,,1.0117,,2.7358,,,192.2654,,0.0042,,,,,,,,,
2023-10-13,20.9204,21.6713,20.1958,,,71.1008,73.7008,67.9879,,,0.9683,,2.6664,,,186.2196,,0.0000,,,,,,,,,
2023-10-14,20.2854,21.0983,19.5963,,,59.6433,63.7950,55.6133,,,1.1435,,3.3240,,,87.2900,,0.0000,,,,,,,,,
2023-10-15,20.8583,21.6304,20.0229,,,57.3000,60.6550,54.4142,,,0.9264,,2.6664,,,178.3963,,0.0000,,,,,,,,,
2023-10-16,21.0929,21.8104,20.3896,,,60.9658,63.8700,57.8771,,,0.7007,,2.1601,,,153.4146,,0.0000,,,,,,,,,
2023-10-17,20.4329,21.0629,19.7721,,,72.7712,74.9892,70.4358,,,0.8818,106.0000,2.4949,,,134.2567,,0.0000,,,,,,,,,
2023-10-18,22.3738,23.2163,21.4917,,,49.7837,52.8379,46.6846,,,1.3365,238.0000,3.7526,,,175.4433,,0.0000,,,,,,,,,
2023-10-19,20.6754,21.4612,19.8346,,,53.0571,57.1692,49.3687,,,1.3014,,4.0996,,,92.1917,,0.1042,,,,,,,,,
2023-10-20,17.1346,17.7500,16.5242,,,57.4800,60.0112,54.8067,,,2.1125,,6.0766,,,159.2362,,0.0208,,,,,,,,,
2023-10-21,16.2900,17.0400,15.4225,,,48.2879,51.8175,45.1075,,,1.3918,266.0000,3.8671,,,187.1562,,0.0000,,,,,,,,,
2023-10-22,16.6054,17.1633,16.0587,,,65.6275,68.0733,63.5063,,,1.4815,,4.1854,,,93.3321,,0.0000,,,,,,,,,
2023-10-23,19.3396,19.9854,18.7263,,,66.2512,69.0662,63.1833,,,0.9200,184.5000,2.6868,,,135.7629,,0.0083,,,,,,,,,
2023-10-24,18.4638,19.1767,17.5396,,,44.3629,47.9833,41.0558,,,1.2802,258.0000,3.6097,,,178.0304,,0.0000,,,,,,,,,
2023-10-25,20.1813,20.9871,19.3417,,,43.4783,46.3792,40.9812,,,1.7188,,4.9859,,,150.4233,,0.0000,,,,,,,,,
2023-10-26,21.9221,22.5425,21.2108,,,46.9492,49.3900,44.8208,,,1.4038,,3.8302,,,146.3225,,0.0000,,,,,,,,,
2023-10-27,19.3492,19.9054,18.8242,,,42.4796,44.9604,40.1279,,,1.5787,303.0000,4.2588,,,101.8817,,0.0000,,,,,,,,,
2023-10-28,16.9792,17.8442,16.1121,,,49.4154,52.7950,46.3496,,,0.9894,,2.7848,,,169.3733,,0.0000,,,,,,,,,
2023-10-29,16.4287,17.2450,15.5762,,,56.6858,59.9079,53.3621,,,0.8220,,2.5725,,,154.7287,,0.0000,,,,,,,,,
2023-10-30,18.0517,18.7092,17.3287,,,50.8721,54.3954,48.0213,,,1.5609,,4.7006,,,135.8142,,0.0042,,,,,,,,,
2023-10-31,15.9017,16.5692,15.2154,,,50.1138,53.3462,47.0496,,,0.7558,249.0000,2.4500,,,73.3242,,0.0000,,,,,,,,,
2023-11-01,17.8229,18.7025,16.9467,,,47.7596,51.3058,44.3175,,,1.0285,,2.8624,,,143.4667,,0.0000,,,,,,,,,
2023-11-02,20.0912,20.9221,19.2083,,,43.9050,47.4354,40.4971,,,2.7102,231.0000,8.0209,,,124.8179,,0.0000,,,,,,,,,
2023-11-03,16.4271,16.9238,15.9254,,,38.0450,39.9263,36.2662,,,3.0694,,8.6481,,,140.6379,,0.0000,,,,,,,,,
2023-11-04,18.5983,19.4871,17.6275,,,43.7700,47.3562,40.6150,,,1.3685,,4.5486,,,141.0863,,0.0000,,,,,,,,,
2023-11-05,17.7354,18.2704,17.1346,,,34.4763,36.6775,32.3983,,,2.1593,,6.0189,,,159.7738,,0.0000,,,,,,,,,
2023-11-06,14.4946,15.3217,13.6596,,,43.6946,46.7596,40.8292,,,1.3311,,3.7649,,,135.6708,,0.0000,,,,,,,,,
2023-11-07,12.9179,13.8379,12.0433,,,46.5029,49.7300,43.1433,,,0.9911,,2.7685,,,153.5746,,0.0000,,,,,,,,,
2023-11-08,12.7096,13.4821,11.8362,,,49.6971,53.0850,46.7717,,,1.1073,263.0000,2.8420,,,114.6988,,0.0000,,,,,,,,,
2023-11-09,15.7392,16.5787,14.9800,,,45.9517,48.5883,43.2792,,,1.4770,309.0000,4.1078,,,133.5542,,0.0000,,,,,,,,,
2023-11-10,16.4737,17.2746,15.7121,,,45.6500,48.4737,42.7025,,,1.7025,,5.4508,,,141.8133,,0.0000,,,,,,,,,
2023-11-11,19.3354,20.1450,18.6225,,,47.8608,50.1679,45.4775,,,2.1978,,6.0068,,,118.1554,,0.0000,,,,,,,,,
2023-11-12,20.6988,21.2575,20.0283,,,45.5325,47.9150,43.6071,,,2.2659,,6.3327,,,146.8804,,0.0000,,,,,,,,,
2023-11-13,19.6408,20.6208,18.5779,,,55.6187,59.5992,52.1025,,,1.1169,,3.3401,,,141.3050,,0.0000,,,,,,,,,
2023-11-14,20.6454,21.5442,19.6800,,,43.4329,46.5688,40.6554,,,1.3375,287.0000,3.6178,,,133.0317,,0.0000,,,,,,,,,
2023-11-15,18.6375,19.3775,17.8675,,,47.6392,50.3421,45.0654,,,1.1974,,3.2136,,,137.2046,,0.0000,,,,,,,,,
2023-11-16,18.4708,19.4817,17.6608,,,50.2258,53.2788,46.9971,,,1.1875,,3.2422,,,105.6621,,0.0000,,,,,,,,,
2023-11-17,18.8725,19.6146,18.0525,,,56.6075,59.3992,54.0533,,,1.2728,77.0000,3.4055,,,131.9133,,0.0000,,,,,,,,,
2023-11-18,15.6113,16.2700,15.0050,,,68.8779,70.8225,66.6458,,,0.8919,,2.2172,,,125.1100,,0.0000,,,,,,,,,
2023-11-19,15.0612,15.8837,14.2579,,,66.2883,69.0267,63.4787,,,0.8298,,2.2172,,,133.3921,,0.0000,,,,,,,,,
2023-11-20,14.0667,14.8488,13.2708,,,66.8029,69.3775,64.0358,,,0.8232,,2.3275,,,129.9083,,0.0000,,,,,,,,,
2023-11-21,15.5737,16.3046,14.8088,,,49.2450,52.1546,46.4608,,,1.7975,,5.2427,,,121.7538,,0.0000,,,,,,,,,
2023-11-22,13.9637,14.5442,13.3833,,,39.3604,41.7333,37.2496,,,2.1035,,5.7320,,,133.7862,,0.0000,,,,,,,,,
2023-11-23,11.6258,12.5554,10.7570,,,45.4225,49.4937,41.6050,,,1.1716,,2.9359,,,131.1821,,0.0000,,,,,,,,,
2023-11-24,13.2892,14.4162,12.2823,,,29.7858,32.4283,26.9146,,,1.1766,,3.0625,,,131.4838,,0.0083,,,,,,,,,
2023-11-25,13.7779,14.6425,12.8975,,,46.3854,49.8054,43.2492,,,1.2017,282.0000,3.2748,,,127.7558,,0.0000,,,,,,,,,
2023-11-26,13.1558,13.7608,12.4592,,,69.9004,72.5833,67.4758,,,0.9673,295.0000,2.4868,,,120.3925,,0.0000,,,,,,,,,
2023-11-27,15.4338,16.2583,14.6504,,,45.2337,47.8350,42.2850,,,1.2343,,3.3687,,,122.3425,,0.0000,,,,,,,,,
2023-11-28,16.0296,16.6958,15.3400,,,47.7325,50.5258,44.9392,,,1.1684,,3.4300,,,59.5592,,0.0000,,,,,,,,,
2023-11-29,15.9950,16.9096,15.1404,,,56.2921,59.3842,53.1096,,,1.1727,,3.4586,,,115.2046,,0.0000,,,,,,,,,
2023-11-30,16.7717,17.6113,15.9712,,,64.1875,66.9317,61.2017,,,0.6866,169.5000,2.0417,,,84.4746,,0.0000,,,,,,,,,
