Date,TempMean,TempMax,TempMin,HourTempMax,HourTempMin,HumidityMean,HumidityMax,HumidityMin,HourHumMax,HourHumMin,WindSpeed,WindDir,WindSpeedMax,HourWindMax,WindDirMax,Radiation,RadiationMax,Precipitation,PrecipitationMax,ET0,DPVMin,DPVMax,DPV,DewPointMax,DewPointMin,DewPoint,SunHours
2021-08-10,25.4400,28.6300,21.2000,,,62.6100,76.0200,44.0000,,,2.1800,187.9900,9.6000,,,173.4400,905.0000,0.0000,0.0000,4.3800,0.6040,2.1970,1.2700,19.9150,15.1900,17.5500,9.0000
2021-08-11,26.5400,31.5100,23.4500,,,58.8500,68.6900,39.6700,,,2.3800,205.6400,7.7400,,,201.5200,1029.0000,0.0000,0.0000,5.4200,0.9260,2.7900,1.4800,19.2680,16.1570,17.6700,10.0000
2021-08-12,28.2800,34.4800,23.0200,,,53.3700,77.2800,28.3300,,,1.6700,143.8700,6.6640,,,201.1900,1125.0000,0.0000,0.0000,5.2100,0.6390,3.9170,1.9600,19.5330,13.5150,17.2200,11.0000
2021-08-13,26.7800,31.5100,21.4400,,,63.4700,78.5500,43.8900,,,2.0900,180.8400,8.0400,,,289.3700,948.0000,0.0000,0.0000,5.8500,0.5990,2.5960,1.3800,20.9570,16.6080,19.0000,12.0000
2021-08-14,27.4100,34.3000,21.1000,,,68.1600,89.6700,32.1600,,,1.7700,153.3400,6.9580,,,287.5400,877.0000,0.0000,0.0000,6.0400,0.2770,3.6710,1.3700,23.6900,15.2830,20.2300,12.0000
2021-08-15,29.6400,39.1000,20.8100,,,57.2100,88.8800,18.6400,,,2.2000,190.2600,8.9200,,,283.4500,882.0000,0.0000,0.0000,7.3600,0.3100,5.2730,2.3200,24.0870,9.6450,17.9000,11.0000
2021-08-16,27.4000,32.6000,23.0000,,,72.5900,90.4200,42.0700,,,3.0000,259.0600,10.2900,,,242.6900,970.0000,0.0000,0.0000,5.8500,0.2700,2.8520,1.1000,23.2780,18.0420,21.6500,11.0000
2021-08-17,26.3500,29.0100,22.8700,,,65.9700,80.1300,51.3600,,,3.0500,263.2900,9.3100,,,264.5400,1061.0000,0.0000,0.0000,5.5600,0.6420,1.9460,1.2000,22.3650,17.9470,19.3300,11.0000
2021-08-18,25.0900,29.2000,21.0100,,,68.4600,84.9200,46.3400,,,1.9400,167.8000,8.3300,,,248.3800,1094.0000,0.0000,0.0000,4.9100,0.3750,2.1670,1.0800,19.8200,16.4500,18.6000,12.0000
2021-08-19,25.2900,29.2400,20.7400,,,67.5900,86.3300,47.5600,,,2.0000,172.6600,6.9580,,,248.6900,1171.0000,0.0000,0.0000,4.8900,0.3340,2.1300,1.1200,20.0500,16.9720,18.5700,12.0000
2021-08-20,25.5200,29.2900,21.4500,,,68.5100,86.4000,50.8500,,,1.9700,170.1200,7.1500,,,274.0600,1071.0000,0.0000,0.0000,5.1200,0.3480,1.9890,1.1000,20.4700,17.9680,19.0300,12.0000
2021-08-21,25.6400,30.1900,21.0100,,,71.9200,90.8800,49.5800,,,2.2000,190.3000,7.2500,,,267.1400,909.0000,0.0000,0.0000,5.1700,0.2300,2.1640,1.0200,21.5980,18.5020,19.8400,11.0000
2021-08-22,26.6800,32.1700,21.8200,,,61.7700,87.6200,34.0200,,,2.4900,215.4500,8.7200,,,223.9000,946.0000,0.0000,0.0000,5.5300,0.3370,3.1680,1.4700,21.7000,14.3350,18.0900,11.0000
2021-08-23,26.5300,30.4200,23.0200,,,56.2900,78.9300,34.1800,,,3.2400,280.0000,11.1700,,,195.0700,1080.0000,0.0000,0.0000,5.6700,0.6480,2.7970,1.5600,20.6670,10.6320,16.6500,10.0000
2021-08-24,25.1000,28.9200,22.3300,,,70.7900,88.0000,52.7500,,,2.5000,216.1300,8.4300,,,177.4000,965.0000,0.0000,0.0000,4.1500,0.3230,1.8680,0.9900,20.8980,17.7920,19.2100,8.0000
2021-08-25,25.4500,29.6700,21.2900,,,64.1100,79.3800,36.8500,,,2.0900,180.2000,7.3500,,,275.0100,920.0000,0.0000,0.0000,5.5200,0.5220,2.6310,1.2600,19.1900,13.3080,17.7400,10.0000
2021-08-26,25.4000,30.5000,19.6600,,,62.4900,85.4700,41.6800,,,1.7500,151.5600,6.8600,,,298.1600,911.0000,0.0000,0.0000,5.4400,0.3330,2.5490,1.3700,18.3370,16.0120,17.1400,12.0000
2021-08-27,26.4900,34.3900,18.2900,,,58.6400,87.4500,21.8900,,,2.3900,206.7000,8.1300,,,298.4600,918.0000,0.0000,0.0000,6.7400,0.3640,4.2470,1.7400,21.6180,9.5430,16.2300,12.0000
2021-08-28,26.8100,32.3100,20.6600,,,59.0900,84.4000,25.6300,,,2.2700,195.8000,8.4300,,,287.4000,903.0000,0.0000,0.0000,6.1900,0.4270,3.6050,1.6500,20.7020,9.8070,17.1100,12.0000
2021-08-29,26.5000,31.4200,22.4500,,,69.6700,91.6200,41.7000,,,2.2000,190.4900,7.7400,,,273.0300,981.0000,0.0000,0.0000,5.5100,0.2320,2.6840,1.1700,22.1320,16.8580,19.9700,11.0000
2021-08-30,25.7800,29.7100,21.5200,,,67.6300,87.0500,47.5000,,,1.9600,169.4600,7.6400,,,270.6300,1086.0000,0.0000,0.0000,5.0800,0.3390,2.1080,1.1700,20.7970,16.1030,18.9500,11.0000
2021-08-31,25.2900,28.5000,22.3400,,,69.3800,83.5000,54.8500,,,3.3100,286.0700,8.9200,,,206.2600,1088.0000,0.0000,0.0000,4.7000,0.4490,1.7570,1.0300,20.0080,18.1870,19.1600,10.0000
2021-09-01,25.7100,28.2200,23.9500,,,71.4700,84.5700,60.8500,,,3.5800,309.5200,9.6000,,,130.9500,947.0000,0.0000,0.0000,3.7900,0.4610,1.4990,0.9600,21.5950,17.7300,20.1100,9.0000
2021-09-02,24.0300,27.2200,20.9100,,,76.3700,88.3200,61.5600,,,2.0400,175.9000,8.1300,,,174.8600,1214.0000,0.0000,0.0000,3.5100,0.3020,1.3880,0.7400,21.6650,18.3680,19.4900,9.0000
2021-09-03,24.8900,30.4600,20.3100,,,71.0500,91.7500,46.6200,,,1.7400,149.9600,8.0400,,,268.3700,1052.0000,0.0000,0.0000,4.9100,0.1970,2.3270,1.0400,20.8800,17.7500,18.8000,12.0000
2021-09-04,24.0900,28.6200,19.0700,,,72.6100,89.9800,53.9300,,,1.9200,165.6500,7.7400,,,280.3500,888.0000,0.0000,0.0000,4.7700,0.2210,1.7860,0.9200,19.7420,17.4070,18.5400,12.0000
2021-09-05,24.8700,29.4200,20.5200,,,73.0300,90.7700,51.1400,,,2.1300,184.3400,6.9580,,,277.7300,984.0000,0.0000,0.0000,4.9800,0.2230,1.9990,0.9600,20.8030,18.0220,19.3000,12.0000
2021-09-06,24.9400,30.5400,20.7100,,,70.4900,91.1700,34.1900,,,1.8000,155.3900,6.0760,,,214.8000,894.0000,0.0000,0.0000,4.5900,0.2160,2.8810,1.0700,20.3100,12.9970,18.5300,10.0000
2021-09-07,25.5400,30.3700,19.8300,,,66.5800,87.7300,45.8800,,,2.2200,192.0700,7.4500,,,243.5400,868.0000,0.0000,0.0000,4.8700,0.2870,2.3410,1.2100,19.9370,15.5450,18.4100,10.0000
2021-09-08,25.8100,31.1100,20.6400,,,63.8900,79.5500,46.5700,,,1.7900,154.6900,8.2300,,,261.4500,925.0000,0.0000,0.0000,4.9900,0.5650,2.3750,1.3100,19.6970,16.4270,18.1300,10.0000
2021-09-09,27.1700,32.7800,22.4600,,,37.9100,73.7000,22.8500,,,3.5400,305.6400,10.5800,,,254.3900,1041.0000,0.0000,0.0000,7.1600,0.7200,3.8350,2.3300,17.6380,8.1400,11.0400,10.0000
2021-09-10,27.2100,33.0300,21.7100,,,39.0800,55.9200,21.1200,,,2.7400,237.1400,10.5800,,,247.5300,950.0000,0.0000,0.0000,6.7000,1.1450,3.9640,2.3300,13.1750,7.3550,11.4600,10.0000
2021-09-11,24.9100,30.8800,19.2400,,,55.9400,77.1000,36.0800,,,1.8000,155.2700,7.8400,,,254.3600,835.0000,0.0000,0.0000,5.0100,0.5760,2.8390,1.5200,17.4370,12.2300,15.0300,10.0000
2021-09-12,24.5800,29.7600,19.0800,,,67.1600,90.5300,36.4100,,,1.9100,165.1800,7.1500,,,260.1700,849.0000,0.0000,0.0000,4.8800,0.2090,2.6170,1.1700,19.9600,13.0170,17.3600,10.0000
2021-09-13,23.9100,27.5200,20.6200,,,72.7100,87.8300,56.5400,,,1.0800,93.7300,5.3900,,,73.5600,561.6000,0.0000,0.0000,2.0600,0.3060,1.5970,0.8500,20.8500,16.9020,18.5600,8.0000
2021-09-14,25.1700,29.7600,21.1300,,,62.9100,79.0800,34.5600,,,2.3200,200.2000,8.7200,,,96.3500,569.3000,0.0000,0.0000,3.8600,0.5390,2.7030,1.2700,20.0550,12.2530,17.1100,8.0000
2021-09-15,23.5700,30.4000,19.5500,,,69.2600,81.7200,41.5100,,,2.1700,187.4100,9.6000,,,177.6200,1165.0000,0.2000,0.2000,4.3400,0.4160,2.5280,1.0000,19.6730,14.8300,17.2000,8.0000
2021-09-16,23.9200,30.2500,19.0800,,,68.3900,89.4000,38.4600,,,2.1500,185.7000,8.2300,,,246.1000,967.0000,0.0000,0.0000,4.8800,0.2390,2.6500,1.1000,19.1950,14.4720,17.0700,10.0000
2021-09-17,23.7800,29.5700,19.2000,,,65.0400,84.7500,40.2000,,,1.9700,170.1900,7.5500,,,240.9400,1050.0000,0.0000,0.0000,4.6500,0.3390,2.4770,1.1600,17.5700,14.3630,16.2700,10.0000
2021-09-18,23.4900,29.6900,17.9800,,,68.3500,85.4800,42.4500,,,2.0600,178.3000,9.4100,,,256.3600,844.0000,0.0000,0.0000,4.7500,0.3120,2.4000,1.0300,18.9050,15.4070,16.9300,10.0000
2021-09-19,22.9000,26.9900,18.7600,,,67.6900,90.1000,48.8200,,,2.5700,222.4400,9.0200,,,253.2300,845.0000,0.0000,0.0000,4.4700,0.2140,1.8240,0.9900,18.6780,14.8230,16.2200,10.0000
2021-09-20,23.4100,27.2100,20.3900,,,63.2600,84.3300,47.2200,,,2.4300,210.0900,7.9400,,,215.4000,1027.0000,0.7000,0.4000,4.2700,0.3880,1.9050,1.1000,18.1680,14.3370,15.8400,9.0000
2021-09-21,20.8700,24.5900,16.9200,,,68.5500,85.4500,46.9300,,,3.8300,331.0900,13.3300,,,235.0400,983.0000,4.0000,2.7000,4.5300,0.3470,1.6410,0.8100,17.9800,12.4880,14.6900,10.0000
2021-09-22,21.4500,25.3400,17.3500,,,64.1900,79.4500,44.2200,,,3.1500,272.1200,12.0500,,,167.4100,938.0000,0.0000,0.0000,4.0900,0.4740,1.8030,0.9700,17.3200,12.3020,14.1200,9.0000
2021-09-23,23.5000,27.5300,19.0200,,,63.5300,74.2200,45.6300,,,3.7100,320.6700,12.3500,,,221.7900,766.0000,0.0000,0.0000,5.0700,0.5860,1.9800,1.1000,18.9920,13.1250,15.9900,10.0000
2021-09-24,24.6600,28.3600,22.1600,,,70.5400,88.6000,53.8100,,,2.4200,208.9900,7.3500,,,180.4200,1029.0000,0.0000,0.0000,3.8200,0.3250,1.7300,0.9500,21.2570,16.9920,18.8200,10.0000
2021-09-25,24.4600,29.4000,21.0300,,,77.8800,92.8000,50.8300,,,1.7100,147.4300,7.5500,,,194.3000,879.0000,0.0000,0.0000,3.7000,0.1860,2.0150,0.7500,21.4180,18.1680,20.0600,10.0000
2021-09-26,23.6500,30.2700,18.3100,,,52.7500,90.3500,25.0900,,,1.4700,126.6100,6.8600,,,220.7800,892.0000,0.0000,0.0000,4.2000,0.2250,3.2280,1.5500,18.7630,8.1170,12.2100,10.0000
2021-09-27,22.4200,30.9500,16.6600,,,54.2800,77.8000,16.5200,,,1.5100,130.8200,6.5660,,,238.9200,869.0000,0.0000,0.0000,4.6000,0.4270,3.7400,1.4800,14.7520,2.0940,11.2100,10.0000
2021-09-28,21.1800,26.8400,15.1600,,,64.9200,82.3500,42.3000,,,1.5600,134.9200,7.7400,,,236.8300,818.0000,0.0000,0.0000,3.8100,0.3860,1.9920,0.9900,17.1780,10.9180,13.9300,10.0000
2021-09-29,21.8800,27.8000,16.3300,,,71.5600,90.5000,42.7700,,,1.7800,153.4200,7.6400,,,230.3700,789.0000,0.0000,0.0000,3.9100,0.1780,2.1380,0.8600,18.1270,13.6280,16.0400,10.0000
2021-09-30,22.7400,26.6400,19.7500,,,72.5500,88.6700,51.8500,,,2.1500,185.6800,6.4680,,,209.9900,906.0000,0.0000,0.0000,3.7400,0.2730,1.6810,0.8200,18.6980,15.9380,17.2700,9.0000
2021-10-01,22.2200,26.9300,18.2300,,,73.2900,90.9300,48.7900,,,1.5000,129.6300,6.6640,,,188.5300,882.0000,0.0000,0.0000,3.2700,0.1950,1.8160,0.8000,18.7000,15.1820,16.8800,9.0000
2021-10-02,22.0000,27.4500,17.7900,,,70.5700,87.9500,41.9400,,,1.5400,133.3600,7.3500,,,184.7900,943.0000,0.0000,0.0000,3.4000,0.2580,2.1270,0.8700,18.1800,13.3380,15.9900,9.0000
2021-10-03,21.3400,28.0000,16.2800,,,68.4600,89.4500,37.8800,,,2.5800,223.2400,17.3500,,,207.4900,846.0000,2.0000,2.0000,4.2800,0.2070,2.3490,0.9300,17.5000,11.6520,14.6800,10.0000
2021-10-04,18.3500,23.5800,13.5200,,,45.3300,84.0300,21.9400,,,2.8800,249.0800,10.5800,,,185.4800,1072.0000,0.0000,0.0000,4.2500,0.3040,2.2710,1.2400,13.6880,0.5900,5.1900,10.0000
2021-10-05,19.7400,26.2800,13.0700,,,45.5000,61.8900,26.7200,,,2.3300,200.8900,7.9400,,,229.2500,791.0000,0.0000,0.0000,4.5100,0.5870,2.4410,1.3700,10.2300,3.7030,6.9800,10.0000
2021-10-06,21.9700,25.1500,18.1300,,,60.9100,75.7200,49.4000,,,2.6300,227.5600,8.7200,,,200.5300,1014.0000,0.0000,0.0000,3.8300,0.5950,1.4330,1.0500,16.3600,9.5530,13.9800,10.0000
2021-10-07,21.1800,25.0200,17.1400,,,67.3600,81.9500,51.2300,,,1.4900,128.4400,6.3700,,,137.5200,919.0000,0.0000,0.0000,2.6700,0.3530,1.5470,0.8600,15.6650,13.7450,14.7500,9.0000
2021-10-08,20.7000,24.5100,17.0100,,,72.0300,88.0300,54.1300,,,1.5600,135.1300,7.4500,,,170.5000,1012.0000,0.0000,0.0000,2.8100,0.2350,1.4060,0.7300,17.0130,14.0270,15.2300,10.0000
2021-10-09,20.0600,24.3600,16.5400,,,68.9000,83.1500,51.6900,,,1.7500,151.6200,7.0600,,,172.2700,1007.0000,0.0000,0.0000,2.9600,0.3210,1.4550,0.7900,15.3300,12.5470,13.9600,10.0000
2021-10-10,19.8300,24.0700,16.2000,,,66.8700,78.9200,50.3600,,,2.2700,196.2100,7.5500,,,187.3500,917.0000,0.0000,0.0000,3.3200,0.4030,1.4410,0.8200,14.3920,12.2680,13.2900,10.0000
2021-10-11,20.4900,24.0700,17.4500,,,68.4800,80.4700,52.0300,,,3.2400,279.6500,9.0200,,,178.2600,926.0000,0.0000,0.0000,3.6100,0.3890,1.3830,0.8000,15.2030,13.0300,14.3200,10.0000
2021-10-12,19.3200,23.3000,15.4400,,,66.5500,78.1800,51.3000,,,2.2100,190.9100,6.0760,,,169.6300,802.0000,0.0000,0.0000,3.0600,0.4160,1.3930,0.7900,14.0970,11.1300,12.7300,10.0000
2021-10-13,18.0200,23.0400,13.3200,,,69.5100,84.3800,54.5800,,,1.4400,124.6900,6.1740,,,142.4200,816.0000,0.0000,0.0000,2.3700,0.2390,1.2770,0.6900,13.5180,10.7500,12.1500,10.0000
2021-10-14,18.4000,24.2400,13.7600,,,68.1500,84.8200,42.5500,,,1.6700,144.4900,6.9580,,,194.2700,851.0000,0.0000,0.0000,3.0400,0.2440,1.7400,0.7700,13.4180,10.6870,12.0200,10.0000
2021-10-15,18.3000,24.6500,13.5500,,,68.9700,86.4500,43.5900,,,1.8600,160.7800,7.7400,,,182.5400,939.0000,0.0000,0.0000,3.0700,0.2130,1.7500,0.7500,14.1030,11.1050,12.0800,10.0000
2021-10-16,20.1300,25.3400,14.2800,,,63.6500,83.3000,31.8700,,,1.5200,131.2000,5.6840,,,171.2700,867.0000,0.0000,0.0000,3.0200,0.2880,2.1460,0.9700,15.9180,7.0330,12.3300,9.0000
2021-10-17,20.3800,24.6400,16.3100,,,75.6500,89.5700,51.7700,,,1.6400,141.4000,6.3700,,,137.7500,858.0000,0.0000,0.0000,2.5100,0.2310,1.4820,0.6300,18.0680,13.6620,15.7300,9.0000
2021-10-18,19.2000,23.8800,15.1300,,,76.1200,91.8500,52.6900,,,1.4300,123.3500,6.1740,,,161.7300,963.0000,0.0000,0.0000,2.4600,0.1450,1.4010,0.6000,17.3970,13.6480,14.6100,9.0000
2021-10-19,19.3600,23.6700,16.4300,,,71.9600,89.2700,49.5500,,,2.3800,205.5000,7.1500,,,181.5000,821.0000,0.0000,0.0000,3.0500,0.2040,1.4760,0.6900,16.0100,12.5050,13.8700,10.0000
2021-10-20,18.6400,24.0900,14.8500,,,71.7100,85.4700,45.8300,,,2.0800,179.6500,5.8800,,,194.8900,721.0000,0.0000,0.0000,3.1000,0.2610,1.5900,0.6800,14.0780,11.3520,13.1100,9.0000
2021-10-21,20.3900,28.5400,14.2200,,,64.9700,90.1200,31.4800,,,1.7400,150.4400,6.3700,,,174.7100,779.0000,0.0000,0.0000,3.3900,0.2210,2.6170,1.0100,17.6150,9.6920,12.6700,9.0000
2021-10-22,17.9200,19.9600,15.2900,,,82.8700,91.3300,73.9300,,,3.0400,262.5800,9.8000,,,67.3700,860.0000,1.9000,1.3000,1.6500,0.1850,0.5370,0.3500,17.7530,11.1230,14.9500,5.0000
2021-10-23,17.0000,21.3000,13.7400,,,70.1300,85.3300,49.1200,,,2.8200,243.8100,7.3500,,,163.5900,1029.0000,0.0000,0.0000,2.8800,0.2310,1.2910,0.6300,13.0880,9.9950,11.2800,9.0000
2021-10-24,16.6500,22.6600,12.0000,,,76.1300,91.9300,49.7000,,,1.5600,134.9200,6.5660,,,190.0900,753.0000,0.0000,0.0000,2.4800,0.1130,1.3780,0.5300,14.5620,10.7380,12.0800,9.0000
2021-10-25,16.3100,22.7000,11.2400,,,76.0800,92.1000,50.8100,,,1.4000,121.3900,5.6840,,,178.6200,788.0000,0.0000,0.0000,2.3100,0.1060,1.3550,0.5300,14.3220,9.9500,11.6800,9.0000
2021-10-26,17.8600,21.1900,15.0300,,,76.0300,91.6200,54.4200,,,3.2700,282.5000,8.9200,,,109.8200,822.0000,12.1000,6.4000,2.5000,0.1530,1.1130,0.5300,15.7820,11.1980,13.3300,7.0000
2021-10-27,17.1600,20.7900,13.5800,,,76.1100,91.4300,56.0700,,,2.3700,205.0900,7.0600,,,151.8300,880.0000,0.0000,0.0000,2.3300,0.1550,1.0580,0.5100,14.6020,10.7870,12.7100,9.0000
2021-10-28,16.5900,21.8800,12.6900,,,76.1300,91.0800,48.5900,,,1.4600,125.8600,6.1740,,,161.2000,782.0000,0.0000,0.0000,2.2100,0.1370,1.3320,0.5200,13.4500,10.3730,12.0400,8.0000
2021-10-29,16.9100,21.4400,12.9200,,,79.3100,91.9700,57.3600,,,1.5200,131.1600,7.9400,,,128.1100,749.0000,0.0000,0.0000,1.9200,0.1240,1.0890,0.4400,14.7720,11.6120,13.1100,8.0000
2021-10-30,18.7600,22.5400,16.0400,,,85.6300,91.9700,66.7200,,,1.6800,145.0000,8.4300,,,63.9700,617.7000,0.2000,0.2000,1.5600,0.1470,0.9090,0.3300,17.8150,14.7450,16.2300,4.0000
2021-10-31,22.9400,28.6000,17.2100,,,65.3900,90.0800,41.1600,,,2.0900,180.3500,8.1300,,,144.3000,742.0000,0.0000,0.0000,3.1000,0.2110,2.2380,1.1000,17.6700,12.9070,15.5000,8.0000
2021-11-01,22.8000,26.4800,17.5500,,,55.0900,71.0300,40.6800,,,2.1400,185.2700,8.0400,,,80.6100,363.6000,0.0000,0.0000,2.8800,0.6450,1.9610,1.2900,15.9970,10.9930,13.1000,8.0000
2021-11-02,17.5100,21.1000,12.8100,,,66.6400,80.6200,52.9900,,,1.7400,150.5400,6.2720,,,122.4300,750.0000,0.4000,0.2000,2.0800,0.3280,1.1490,0.6900,13.3570,8.9070,11.1100,8.0000
2021-11-03,15.0100,19.1900,9.2600,,,53.6500,76.3300,28.2900,,,3.1900,275.7300,13.7200,,,140.0500,785.0000,0.0000,0.0000,3.1800,0.3720,1.5940,0.8400,10.5380,0.3890,5.0000,9.0000
2021-11-04,12.9800,18.9000,7.0900,,,47.8200,75.5000,25.8600,,,2.8500,246.5200,9.6000,,,176.5700,669.7000,0.0000,0.0000,3.1000,0.2470,1.6190,0.8600,3.1390,-1.3300,1.4000,9.0000
2021-11-05,12.6900,17.2100,9.2800,,,51.1600,86.4300,31.2800,,,4.1100,355.3700,10.8800,,,167.3300,700.0000,5.1000,3.1000,3.1700,0.1590,1.3490,0.7600,7.1390,-0.2880,2.2700,9.0000
2021-11-06,11.8900,16.7500,9.6000,,,51.8300,78.4000,27.4500,,,3.5600,307.4100,9.6000,,,116.7900,644.1000,0.1000,0.1000,3.1100,0.2600,1.3760,0.7100,6.1350,-2.3600,1.6400,8.0000
2021-11-07,12.4200,19.3300,8.8900,,,42.0800,64.5200,17.2000,,,3.0100,260.4200,8.8200,,,168.4000,735.0000,0.0000,0.0000,3.6300,0.4670,1.8460,0.8900,4.9420,-6.7000,-0.9500,9.0000
2021-11-08,13.4500,19.8800,8.7700,,,49.0700,69.6800,28.6900,,,2.4700,213.3700,8.9200,,,165.1900,654.4000,0.0000,0.0000,2.9500,0.3430,1.6550,0.8500,6.5060,-1.6660,2.4400,9.0000
2021-11-09,14.0200,18.1400,8.5700,,,65.0700,78.2500,53.4400,,,2.2200,192.1100,7.2500,,,138.9000,918.0000,0.0000,0.0000,2.0100,0.3110,0.9330,0.5800,9.9400,3.0450,7.4700,8.0000
2021-11-10,14.8900,20.6100,11.6500,,,58.5100,78.0000,35.1200,,,2.7400,236.3800,7.5500,,,118.0000,855.0000,0.0000,0.0000,2.8800,0.3100,1.5750,0.7500,9.0720,4.5090,6.4300,7.0000
2021-11-11,14.8700,21.7500,10.7100,,,53.9800,73.6000,25.5300,,,2.1700,187.8300,7.9400,,,157.5700,618.0000,0.0000,0.0000,2.9100,0.3500,1.9340,0.8700,8.6520,1.1160,4.8300,8.0000
2021-11-12,16.3100,20.9000,13.0300,,,55.6900,71.5200,40.5200,,,2.5400,219.8600,7.4500,,,111.2900,812.0000,0.0000,0.0000,2.7000,0.5010,1.4740,0.8400,10.3850,1.7670,7.2200,7.0000
2021-11-13,15.0900,20.5000,10.3900,,,71.5000,90.6700,49.9000,,,1.3800,118.8800,5.4880,,,106.7900,829.0000,0.0000,0.0000,1.6500,0.1180,1.2080,0.5300,12.2480,8.2480,9.7500,7.0000
2021-11-14,14.1500,20.9100,9.5600,,,74.0200,93.0200,45.5600,,,1.8100,156.1900,7.3500,,,149.0100,592.2000,0.0000,0.0000,2.0100,0.0870,1.3460,0.4900,12.0030,3.6880,9.1500,8.0000
2021-11-15,13.2000,18.1100,8.2500,,,54.2600,79.4500,31.1100,,,2.6600,229.4300,10.3900,,,130.4400,719.0000,0.0000,0.0000,2.5600,0.2250,1.4310,0.7500,7.4490,0.7630,3.5200,7.0000
2021-11-16,12.7800,18.5600,8.5500,,,55.5500,77.9700,29.8600,,,1.9700,170.4000,5.7820,,,149.9700,592.4000,0.0000,0.0000,2.2700,0.2870,1.5000,0.7100,7.9420,0.4370,3.4600,8.0000
2021-11-17,13.4000,17.6700,9.3400,,,69.4000,83.0800,44.7600,,,2.3800,205.4100,6.3700,,,127.8400,743.0000,0.3000,0.3000,2.0600,0.2430,1.0990,0.5100,10.6470,5.3090,7.6500,8.0000
2021-11-18,13.4300,16.4400,12.1100,,,81.7100,92.7500,63.5000,,,2.8400,245.4400,9.1100,,,64.2400,747.0000,13.9000,6.3000,1.5100,0.1050,0.6830,0.2900,12.4900,8.4800,10.2500,5.0000
2021-11-19,14.7700,16.9000,12.3700,,,77.0200,89.3500,69.1200,,,3.7600,325.2600,10.9800,,,84.3200,794.0000,4.3000,2.0000,1.6500,0.1590,0.5950,0.3900,12.5050,8.5270,10.7600,6.0000
2021-11-20,15.9700,17.0600,13.9300,,,82.9600,90.1800,76.0500,,,3.4000,293.7000,7.7400,,,34.3200,233.6000,1.9000,1.2000,1.3000,0.1750,0.4420,0.3100,14.4880,11.8330,13.0700,3.0000
2021-11-21,14.7800,18.3400,13.1600,,,76.9100,91.1200,53.5700,,,1.8900,163.1600,5.4880,,,68.6400,637.3000,2.0000,0.9000,1.5700,0.1350,0.9790,0.4100,11.9470,8.7600,10.6100,6.0000
2021-11-22,14.0300,18.7900,10.6500,,,73.6400,92.2000,48.5800,,,1.4300,123.1500,7.0600,,,94.5200,844.0000,0.3000,0.3000,1.4900,0.1040,1.1180,0.4600,10.8220,7.3390,9.1200,7.0000
2021-11-23,12.0000,16.3000,8.2000,,,68.6900,91.6500,37.1500,,,1.8400,158.5700,8.1300,,,140.8600,588.1000,0.0000,0.0000,1.7100,0.1150,1.1440,0.4800,11.1350,0.6160,5.8000,8.0000
2021-11-24,10.2400,14.0800,7.8300,,,59.6200,73.8800,39.6300,,,2.7700,239.2700,11.2700,,,127.4200,595.2000,0.0000,0.0000,2.1000,0.2830,0.9560,0.5300,4.1990,0.1560,2.4300,7.0000
2021-11-25,11.0700,16.7200,5.6500,,,57.0400,80.3800,36.1000,,,2.8000,241.9500,10.9800,,,141.5200,659.3000,0.0000,0.0000,2.2700,0.1800,1.2130,0.6300,4.0770,1.4690,2.3600,8.0000
2021-11-26,10.6900,14.6300,7.3200,,,53.0900,70.7400,36.1500,,,3.7800,327.0100,12.2500,,,127.5400,567.2000,0.0000,0.0000,2.6100,0.3000,1.0580,0.6300,2.6120,-0.2750,1.2300,7.0000
2021-11-27,10.5100,16.7600,4.9300,,,47.9100,71.4100,30.8000,,,4.2400,366.7500,15.1900,,,128.1000,565.5000,0.0000,0.0000,3.1200,0.2480,1.3200,0.7100,1.8450,-3.7290,-0.5400,7.0000
2021-11-28,9.9300,13.4100,7.5700,,,36.4100,43.5800,27.3500,,,5.5100,475.6900,18.1300,,,140.0100,603.1000,0.0000,0.0000,3.8100,0.6100,1.1100,0.7900,-3.2310,-5.3800,-4.4400,8.0000
2021-11-29,12.8800,18.9600,8.0800,,,47.2800,60.6300,31.7000,,,3.6800,317.6400,9.5100,,,134.4500,554.0000,0.0000,0.0000,3.2800,0.4540,1.4960,0.8300,3.4630,-2.6790,1.6200,8.0000
2021-11-30,12.7900,18.4200,7.6200,,,57.8600,88.4800,34.9200,,,1.9500,168.3800,8.3300,,,132.8600,543.3000,0.0000,0.0000,1.8900,0.1310,1.3810,0.6800,7.2890,2.6500,4.1600,8.0000
2021-12-01,10.9900,16.8900,5.2600,,,71.1700,92.1800,49.8900,,,1.5600,134.8800,5.2920,,,130.8500,543.7000,0.0000,0.0000,1.3500,0.0700,0.9430,0.4400,7.5660,4.1020,5.5700,8.0000
2021-12-02,12.2100,15.0800,10.3500,,,48.8700,68.6700,35.0100,,,5.5500,479.1600,13.3300,,,103.6200,715.0000,0.0000,0.0000,3.3400,0.4120,1.0990,0.7400,5.6200,-4.4440,1.3200,7.0000
2021-12-03,11.6800,16.5300,8.1700,,,40.2700,62.7200,28.0600,,,4.9000,423.0500,16.1700,,,135.0900,555.3000,0.0000,0.0000,3.5800,0.4050,1.3410,0.8500,1.6480,-6.1800,-1.8300,8.0000
