Date,TempMean,TempMax,TempMin,HourTempMax,HourTempMin,HumidityMean,HumidityMax,HumidityMin,HourHumMax,HourHumMin,WindSpeed,WindDir,WindSpeedMax,HourWindMax,WindDirMax,Radiation,RadiationMax,Precipitation,PrecipitationMax,ET0,DPVMin,DPVMax,DPV,DewPointMax,DewPointMin,DewPoint,SunHours
2023-10-18,21.7300,29.5600,13.7800,,,47.9500,87.8500,23.5500,,,1.3300,114.5900,6.2570,,,85.8000,433.3000,0.0000,0.0000,2.8000,0.1910,3.1630,1.5600,12.2570,6.5760,8.9900,7.0000
2023-10-19,20.3500,24.9900,14.6900,,,53.3700,80.5600,33.3300,,,1.4700,127.4000,9.3400,,,47.1700,450.9000,0.1000,0.1000,2.2800,0.3380,2.0890,1.2100,11.9750,7.6010,10.0100,6.0000
2023-10-25,19.9100,26.8900,14.4600,,,45.5400,63.8700,27.6500,,,1.2900,111.3400,6.8350,,,83.6800,490.6000,0.0000,0.0000,2.6300,0.6000,2.5620,1.3600,8.8070,4.5310,7.3700,8.0000
2023-10-26,21.7500,27.5300,14.9500,,,47.0200,67.7500,30.7700,,,1.6600,143.6700,7.9570,,,64.8300,400.2000,0.0000,0.0000,2.8100,0.5510,2.5480,1.4700,11.5880,7.3280,9.4700,6.0000
2023-10-27,18.5600,23.3100,10.6100,,,45.4000,65.7900,22.5000,,,1.4900,128.4100,6.8000,,,50.0400,321.9000,0.0000,0.0000,2.4600,0.4450,2.2190,1.2200,12.1230,0.7190,5.8200,5.0000
2023-10-28,15.4300,24.3700,8.0100,,,54.3500,78.1500,26.7900,,,0.9100,78.7500,4.2410,,,87.6700,311.1000,0.0000,0.0000,1.9900,0.2350,2.2320,0.9800,6.9930,3.9340,5.1300,8.0000
2023-10-29,15.6800,23.9800,8.2100,,,53.3900,77.7300,27.0300,,,0.8000,69.3900,3.4180,,,82.7300,341.7000,0.0000,0.0000,1.8200,0.2430,2.1740,1.0000,6.1800,3.6060,5.1100,7.0000
2023-10-30,17.8200,25.3900,11.7400,,,49.8400,84.0300,28.1200,,,1.6200,139.7000,8.1300,,,62.9700,376.2000,0.0000,0.0000,2.5600,0.2390,2.2860,1.1700,10.3930,2.6960,6.1500,6.0000
2023-10-31,15.0200,19.0900,11.4600,,,51.5100,71.7300,36.5900,,,0.8300,71.7700,4.5390,,,36.2900,296.7000,0.0000,0.0000,1.4500,0.4460,1.4010,0.8500,8.7980,2.6410,4.8600,3.0000
2023-11-17,17.9500,26.5300,10.0100,,,51.7300,80.8200,28.6700,,,1.3900,120.2400,5.5210,,,89.1900,340.4000,0.0000,0.0000,2.3200,0.2360,2.4740,1.1300,9.5420,4.3560,7.1800,8.0000
2023-11-18,14.0000,21.9700,7.5600,,,68.1300,85.5500,45.8300,,,0.7700,66.8100,3.5930,,,72.8400,291.9000,0.0000,0.0000,1.3000,0.1660,1.4290,0.6100,10.5170,4.6540,7.8100,7.0000
2023-11-19,13.6400,22.6300,8.0600,,,66.8100,86.2200,36.8600,,,0.9100,78.4700,3.8210,,,67.3600,256.0000,0.0000,0.0000,1.5200,0.1520,1.7210,0.6600,9.1280,4.9360,6.9000,7.0000
2023-11-20,14.2200,23.7100,7.9000,,,58.5900,77.3300,32.1800,,,0.9100,78.8100,3.2600,,,78.7400,343.7000,0.0000,0.0000,1.6600,0.2420,1.9880,0.8300,7.4820,3.6770,5.4300,8.0000
2023-11-21,14.8900,19.8900,9.7900,,,44.9500,67.2600,18.1800,,,2.2300,192.7300,9.4300,,,71.7100,299.3000,0.0000,0.0000,2.7900,0.4240,1.8990,1.0000,6.9630,-5.0170,2.0900,7.0000
2023-11-22,12.9900,18.1000,7.0700,,,40.0300,58.8200,26.1400,,,2.3900,206.6100,10.3900,,,79.2000,300.7000,0.0000,0.0000,2.6300,0.4150,1.5270,0.9400,0.3950,-2.1880,-0.7000,8.0000
2023-11-23,10.2500,18.4500,5.3500,,,41.8300,59.9400,21.3300,,,1.3900,120.0100,5.3980,,,78.4000,300.1000,0.0000,0.0000,2.0400,0.3590,1.6700,0.8000,-1.1090,-6.8770,-2.9000,8.0000
2023-11-24,12.4700,21.4700,4.9000,,,29.1700,39.6000,16.2300,,,1.6800,145.3800,6.3270,,,79.2700,303.3000,0.0000,0.0000,2.7000,0.5240,2.1320,1.1200,-2.3080,-7.7950,-5.6400,8.0000
2023-11-25,13.5900,22.9100,8.1400,,,43.0000,85.2700,17.0400,,,1.4300,123.5400,6.2740,,,77.6500,301.9000,0.0000,0.0000,2.2800,0.1770,2.3170,1.0100,8.5010,-5.1430,-0.6900,7.0000
2023-11-26,11.8600,18.5600,6.4300,,,68.5900,81.7500,50.2000,,,0.8900,77.0700,3.4700,,,65.5100,277.4000,0.0000,0.0000,1.1700,0.1770,1.0650,0.4900,8.0940,3.3960,6.0400,6.0000
2023-11-27,13.8400,22.8600,7.8600,,,41.8700,72.6200,17.1100,,,1.0700,92.1800,3.9610,,,73.1500,299.3000,0.0000,0.0000,1.9400,0.3030,2.3020,1.0600,3.8400,-3.8200,-0.4200,6.0000
2023-11-28,15.4100,20.6200,11.7000,,,44.5600,62.0500,31.0700,,,0.9800,84.2800,5.3460,,,45.1000,292.7000,0.0000,0.0000,1.6400,0.5220,1.6750,1.0000,4.9220,-1.7730,3.1300,5.0000
2023-11-29,15.8000,22.6200,10.7100,,,56.2800,70.2800,33.9100,,,0.9800,84.9100,5.2750,,,65.6100,403.6000,0.0000,0.0000,1.6100,0.3950,1.8140,0.8600,9.7130,5.1790,6.6700,6.0000
2023-11-30,17.2800,26.0000,8.1100,,,57.5100,86.7300,26.7500,,,1.1800,102.0300,6.6950,,,49.5000,303.3000,0.0000,0.0000,1.9800,0.1470,2.4600,1.0600,10.4370,5.4010,7.5900,6.0000
2023-12-01,16.7400,20.4800,11.4500,,,39.1700,50.9100,27.1200,,,2.9400,254.0700,9.1500,,,27.6200,349.2000,0.0000,0.0000,3.3400,0.7830,1.5930,1.1800,6.2770,-4.6420,2.6300,1.0000
2023-12-02,11.8400,16.0500,8.0100,,,40.3000,50.2900,26.9400,,,2.7600,238.6500,8.6200,,,71.7700,280.1000,0.0000,0.0000,2.7700,0.5540,1.3190,0.8500,0.0020,-3.1640,-1.5000,7.0000
2023-12-03,8.8400,15.3200,4.1800,,,51.2300,69.7800,30.8700,,,1.4100,122.2200,4.7320,,,70.4800,286.1000,0.0000,0.0000,1.6000,0.2580,1.1990,0.6100,1.3600,-2.7790,-1.1900,7.0000
2023-12-04,8.1500,13.5900,2.2100,,,59.4900,76.5100,39.2900,,,0.7100,61.3900,3.2950,,,17.8100,242.3000,0.0000,0.0000,1.0000,0.1680,0.9450,0.4700,2.7040,-1.4910,0.4700,1.0000
2023-12-05,10.4200,16.2900,3.8800,,,58.0400,78.7700,32.6600,,,1.2800,110.9600,5.3100,,,52.8900,346.0000,0.0000,0.0000,1.4800,0.2260,1.2470,0.5800,6.5510,-0.7060,2.0300,5.0000
2023-12-06,9.8700,12.5100,6.9500,,,83.9300,89.5700,73.5600,,,0.5500,47.2500,2.4540,,,17.4200,127.1000,0.0000,0.0000,0.6500,0.1060,0.3830,0.2000,8.2930,5.2510,7.2500,0.0000
2023-12-07,11.6500,17.9100,5.6400,,,77.3800,90.7200,52.3800,,,0.7700,66.3200,3.8210,,,43.2400,216.2000,0.0000,0.0000,0.9700,0.0870,0.9760,0.3700,9.7300,4.1530,7.5600,4.0000
2023-12-08,13.5700,18.2000,7.5500,,,54.3800,85.6700,28.0600,,,2.4100,208.2100,12.2700,,,39.4800,267.4000,0.0000,0.0000,2.2700,0.1510,1.4880,0.7900,8.7150,-0.9320,3.4100,5.0000
2023-12-09,15.5000,21.2100,9.5300,,,46.9400,58.9600,33.1000,,,2.4000,207.4600,10.0600,,,56.7100,260.8000,0.0000,0.0000,2.7000,0.4910,1.6580,0.9800,6.8590,1.6370,4.0100,6.0000
2023-12-10,16.4400,23.0200,11.9700,,,57.1300,76.5000,36.7000,,,1.7600,151.9000,6.0820,,,62.0200,246.1000,0.0000,0.0000,2.1500,0.3290,1.7800,0.8600,8.5250,6.2060,7.6300,6.0000
2023-12-11,16.5300,26.0000,10.9000,,,47.5500,76.6200,20.0000,,,1.2600,109.0200,4.5220,,,61.9000,268.7000,0.0000,0.0000,2.2400,0.3050,2.6830,1.1400,8.2330,0.2080,4.0400,6.0000
2023-12-12,17.8700,27.7600,7.6000,,,34.9300,62.3400,13.4300,,,1.3900,119.7300,8.0100,,,56.8200,305.8000,0.0000,0.0000,2.6800,0.3930,3.1270,1.5900,4.2650,-3.7760,0.3100,6.0000
2023-12-13,15.2700,17.2900,11.9800,,,46.6000,60.5800,34.1700,,,2.3600,204.3200,8.8500,,,17.9400,123.8000,0.0000,0.0000,2.4200,0.7280,1.2350,0.9300,8.9530,-0.2830,3.7600,0.0000
2023-12-14,12.2800,15.2800,9.9300,,,37.7500,47.0100,27.1800,,,3.8800,334.8600,13.0700,,,65.8800,258.9000,0.0000,0.0000,3.3900,0.6480,1.2620,0.9000,-0.3670,-3.6640,-1.9500,6.0000
2023-12-15,10.7100,18.2000,5.0300,,,42.3400,54.9900,23.9100,,,1.6800,144.7500,6.8700,,,65.0500,254.8000,0.0000,0.0000,2.1600,0.4310,1.5900,0.7900,-0.1660,-4.6510,-1.9500,6.0000
2023-12-16,8.2400,16.4900,3.8100,,,50.2600,69.5700,29.9200,,,1.3500,116.4600,4.6620,,,64.8500,254.8000,0.0000,0.0000,1.6300,0.2440,1.3140,0.6200,0.0720,-4.3720,-2.0800,6.0000
2023-12-17,7.5900,15.8300,3.1800,,,61.3000,75.8500,36.8200,,,1.3200,114.2700,4.8200,,,62.5600,248.9000,0.0000,0.0000,1.4500,0.1860,1.1360,0.4600,1.6940,-0.8980,0.2100,6.0000
2023-12-18,7.8600,15.5400,1.9300,,,52.2900,70.9000,31.4600,,,1.7700,152.7100,5.8710,,,59.0500,248.9000,0.0000,0.0000,1.8000,0.2400,1.2050,0.5700,-0.3700,-6.1370,-1.8100,5.0000
2023-12-19,9.0100,18.2400,2.0400,,,30.5700,49.8800,14.2500,,,1.6900,145.6800,5.5030,,,66.8200,262.8000,0.0000,0.0000,2.3700,0.3580,1.7920,0.8900,-6.6720,-10.1280,-8.5100,6.0000
2023-12-20,12.0100,17.3600,5.4800,,,33.2800,44.0600,22.7200,,,3.0600,264.5500,11.5700,,,45.1600,324.0000,0.0000,0.0000,3.1800,0.6080,1.3440,0.9500,2.6870,-9.7320,-3.8600,3.0000
2023-12-21,10.9400,17.2000,7.3000,,,41.8000,52.2400,29.1100,,,2.0800,179.6000,6.1340,,,64.0800,252.2000,0.0000,0.0000,2.3600,0.4960,1.3900,0.8000,-0.8980,-3.0460,-1.8000,6.0000
2023-12-22,12.6700,18.9100,7.7000,,,43.6100,55.5700,25.1100,,,2.2600,195.0700,6.6780,,,65.2000,256.8000,0.0000,0.0000,2.6400,0.4690,1.6360,0.8800,1.3380,-1.4790,0.1000,6.0000
2023-12-23,10.6900,17.9400,4.4100,,,50.8000,70.8100,29.7000,,,1.4400,124.2100,4.6270,,,64.3500,254.8000,0.0000,0.0000,1.7400,0.2450,1.4440,0.7200,1.7220,-0.6910,0.2200,6.0000
2023-12-24,8.7400,17.6900,2.6600,,,55.9900,74.7200,28.9100,,,1.0700,92.6100,3.3120,,,63.9900,254.8000,0.0000,0.0000,1.4500,0.1900,1.4230,0.6000,1.1300,-1.4430,-0.4300,6.0000
2023-12-25,9.8300,18.5400,4.9500,,,48.7100,63.5800,27.3900,,,1.5400,132.7100,5.5210,,,65.0900,258.1000,0.0000,0.0000,1.9900,0.3310,1.5500,0.7200,0.9980,-2.4920,-1.0900,6.0000
2023-12-26,8.7700,18.0200,1.6700,,,48.8300,70.6100,24.5300,,,1.4800,127.8100,5.3980,,,63.4700,269.5000,0.0000,0.0000,1.8900,0.2030,1.5590,0.6700,-0.6670,-3.6180,-2.1600,7.0000
2023-12-27,7.2700,16.3400,1.3100,,,55.0200,74.2100,29.5500,,,1.0600,91.3000,3.6100,,,64.4200,256.8000,0.0000,0.0000,1.3800,0.2070,1.3080,0.5400,3.3690,-4.9850,-1.9500,6.0000
2023-12-28,8.7700,16.1800,2.7500,,,48.5500,69.0600,23.7600,,,1.0800,93.6000,4.2240,,,48.6200,262.2000,0.0000,0.0000,1.5000,0.2300,1.4030,0.6600,0.0240,-4.5450,-2.2400,4.0000
2023-12-29,10.9500,17.3300,5.4800,,,35.0600,51.6300,18.6200,,,0.9200,79.9000,4.1190,,,30.5400,280.8000,0.0000,0.0000,1.6000,0.4370,1.6090,0.9100,-3.1310,-6.7900,-4.5900,3.0000
2023-12-30,10.9300,18.6700,3.7900,,,38.1200,61.0300,19.9200,,,1.1700,100.8300,3.9610,,,64.1000,254.8000,0.0000,0.0000,1.7400,0.3130,1.7230,0.9000,-1.8330,-4.7880,-3.6500,6.0000
2023-12-31,10.6500,19.6200,2.8800,,,44.1900,62.8700,18.7200,,,1.2900,111.5000,4.5740,,,54.4100,292.0000,0.0000,0.0000,1.9700,0.2800,1.8030,0.8400,2.3910,-7.6790,-2.2700,6.0000
2024-01-01,10.5000,17.8900,4.8500,,,49.6100,61.3900,26.0100,,,1.4600,126.2600,4.5220,,,52.4100,252.2000,0.0000,0.0000,1.9200,0.3560,1.4930,0.7000,3.7110,-3.3420,-0.1400,5.0000
2024-01-02,9.7200,19.1300,3.6400,,,41.1900,58.5800,17.2900,,,1.1200,97.0500,4.2410,,,57.5400,410.4000,0.0000,0.0000,1.8400,0.3390,1.8330,0.8200,-1.4550,-6.2920,-3.8800,6.0000
2024-01-03,13.9100,22.7100,7.2900,,,40.8900,65.1600,20.3300,,,1.1900,102.7800,3.6630,,,65.9900,263.4000,0.0000,0.0000,2.0000,0.4750,2.1980,1.0700,5.6410,-3.5810,-0.1000,7.0000
2024-01-04,13.4200,17.0300,9.8800,,,68.6000,83.3700,57.7800,,,1.2800,110.4000,8.0300,,,20.9300,125.8000,0.0000,0.0000,1.1700,0.2110,0.8190,0.5000,9.2530,5.9610,7.6800,0.0000
2024-01-05,11.6200,14.3200,9.5100,,,54.0600,86.7200,35.3100,,,3.8100,328.9700,12.2300,,,41.5100,328.0000,0.0000,0.0000,2.3400,0.1690,1.0560,0.6400,8.4300,-3.3870,1.9000,4.0000
2024-01-06,10.7100,13.4400,7.6600,,,37.4200,45.8500,28.7200,,,4.2500,366.9200,11.6400,,,63.6400,250.2000,0.0000,0.0000,3.2700,0.5710,1.0980,0.8200,-1.8560,-4.7660,-3.4000,7.0000
2024-01-07,9.5300,14.1700,5.8800,,,37.8600,49.8200,23.3100,,,2.0600,177.6700,7.9220,,,66.0200,284.8000,0.0000,0.0000,2.2500,0.4650,1.2310,0.7700,-3.1440,-6.6480,-4.5300,7.0000
2024-01-08,9.4500,14.8600,5.2700,,,33.6700,44.8500,19.2000,,,1.8200,157.3500,7.5190,,,68.1500,275.5000,0.0000,0.0000,2.2300,0.4940,1.3650,0.8200,-4.3710,-8.4200,-6.1800,7.0000
2024-01-09,9.9900,14.2100,6.1000,,,51.1700,85.9700,31.0200,,,1.3600,117.6000,4.2590,,,37.7300,234.2000,0.1000,0.1000,1.4400,0.1530,1.0930,0.6300,6.0450,-5.7350,-0.1600,4.0000
2024-01-10,9.7400,14.0900,7.1900,,,81.7100,94.9000,63.2200,,,0.7500,44.0900,2.8740,,,57.3300,288.1000,0.3000,0.3000,0.8000,0.0860,0.5920,0.3300,7.4780,4.5800,6.8000,4.0000
2024-01-11,10.2300,13.8700,7.8300,,,66.2300,83.6500,46.4100,,,1.4800,127.4600,5.0300,,,30.7100,268.2000,0.0000,0.0000,1.3100,0.1730,0.8490,0.4400,5.9680,2.2420,4.0400,1.0000
2024-01-12,7.8500,11.2400,2.3400,,,75.7600,87.3500,62.4200,,,0.8200,70.9400,3.3650,,,20.6100,280.2000,0.0000,0.0000,0.7700,0.0920,0.5010,0.2700,5.2040,0.4550,3.7500,0.0000
2024-01-13,7.1900,13.7200,1.6100,,,75.7800,89.4500,49.2300,,,0.9300,80.1600,4.1540,,,36.7700,212.3000,0.0000,0.0000,0.9900,0.0730,0.7910,0.3000,5.6480,0.0440,2.8900,4.0000
2024-01-14,14.9600,24.7900,5.4500,,,42.9000,84.2800,10.2400,,,1.5300,132.3600,9.4100,,,41.1000,273.4000,0.0000,0.0000,2.7100,0.1440,2.7550,1.2600,3.7430,-9.8480,-1.1200,5.0000
2024-01-15,15.5800,21.4300,10.2800,,,45.0800,78.7300,22.5900,,,1.2000,103.2500,5.1350,,,18.8700,261.4000,0.0000,0.0000,1.9000,0.2660,1.5710,1.0200,8.4600,-3.9020,2.8600,0.0000
2024-01-16,17.6000,23.0300,11.4300,,,49.9800,73.9200,28.1000,,,1.4600,126.3200,8.8700,,,48.2700,256.6000,1.8000,1.8000,2.1200,0.3530,2.0150,1.0800,8.8950,-0.1890,6.3500,5.0000
2024-01-17,16.0500,22.5100,8.7200,,,49.2600,81.2700,25.4000,,,2.6900,232.5000,13.1400,,,51.4200,210.1000,5.1000,1.8000,3.0200,0.2110,2.0340,1.0700,6.9340,0.5700,4.1400,6.0000
2024-01-18,16.6400,22.7400,10.4400,,,45.3700,63.9600,28.3400,,,1.7400,150.2200,6.8700,,,56.2900,285.3000,0.0000,0.0000,2.4500,0.4560,1.9820,1.1000,6.0660,2.9080,4.3100,6.0000
2024-01-19,13.1500,16.4600,9.6300,,,63.5900,74.7800,46.8200,,,1.1700,100.7500,5.2230,,,18.9100,267.5000,0.0000,0.0000,1.3400,0.3030,0.9200,0.5700,8.7420,3.9360,6.3100,0.0000
2024-01-20,10.3200,11.9000,9.3600,,,69.6700,79.3100,61.6700,,,1.0100,87.2900,4.7850,,,13.5900,113.2000,0.0000,0.0000,0.9500,0.2520,0.4990,0.3800,6.4690,3.2530,4.9900,0.0000
2024-01-21,9.7600,15.7100,3.9900,,,66.3400,84.7000,37.9200,,,0.8500,73.5900,3.8730,,,44.7400,312.1000,0.0000,0.0000,1.1700,0.1420,1.1070,0.4600,5.5000,0.2170,3.3300,4.0000
2024-01-22,10.6500,19.7900,3.4100,,,54.2900,79.5200,24.7300,,,1.9100,164.6600,6.2740,,,68.8200,264.8000,0.0000,0.0000,2.4000,0.1610,1.7370,0.7200,3.5480,-1.4610,0.7000,7.0000
2024-01-23,14.5200,22.0000,8.2600,,,51.2700,73.9200,33.8300,,,2.0200,174.8700,6.5020,,,67.6700,256.7000,0.0000,0.0000,2.4700,0.2850,1.7440,0.8900,6.1730,1.1030,4.1400,7.0000
2024-01-24,13.9000,22.9100,8.0400,,,57.9700,77.1900,32.5000,,,1.3500,116.8300,4.5040,,,69.7400,265.3000,0.0000,0.0000,2.0600,0.2450,1.8850,0.8100,5.9560,3.6340,4.9900,7.0000
2024-01-25,15.5000,26.0500,7.7800,,,43.4700,66.4600,18.5700,,,1.1900,102.9500,3.8030,,,72.2200,289.2000,0.0000,0.0000,2.4100,0.3690,2.6560,1.2100,4.6240,-0.4410,1.7600,7.0000
2024-01-26,15.4100,24.2000,9.0200,,,42.2500,65.2300,20.9500,,,1.3700,118.7900,4.0310,,,73.8600,303.1000,0.0000,0.0000,2.4500,0.4210,2.3810,1.1700,4.3870,0.0360,1.5700,7.0000
2024-01-27,12.4300,21.1600,7.4200,,,54.4900,74.9000,28.6400,,,1.3900,120.3200,5.1350,,,67.8500,287.3000,0.0000,0.0000,2.1000,0.2620,1.7920,0.7900,4.3100,1.4060,2.6400,6.0000
2024-01-28,10.9400,18.5100,5.3100,,,65.0300,85.6700,40.7100,,,1.3900,120.0200,4.3990,,,69.7700,298.6000,0.0000,0.0000,1.6600,0.1490,1.2640,0.5400,8.5420,0.9130,4.1100,7.0000
2024-01-29,11.6700,14.0600,8.3200,,,73.0600,85.1800,59.7900,,,0.5700,49.4700,3.1900,,,16.8300,96.5000,0.0000,0.0000,0.8200,0.1620,0.6440,0.3900,7.5310,5.9810,6.9000,0.0000
2024-01-30,11.6400,14.7200,9.0300,,,70.5500,80.7700,48.8600,,,0.5200,45.3400,3.5050,,,22.9800,230.9000,0.0000,0.0000,0.9200,0.2440,0.8560,0.4200,7.8570,4.0840,6.2800,0.0000
2024-01-31,10.8600,14.9600,4.8400,,,68.9000,81.5800,48.5700,,,0.7500,65.1200,3.4000,,,33.9800,266.1000,0.0000,0.0000,1.0500,0.1590,0.8750,0.4300,7.5510,1.9580,5.1600,2.0000
2024-02-01,9.2100,17.5500,3.9200,,,62.9300,84.5300,36.5400,,,1.5100,130.1100,4.3110,,,65.2400,244.8000,0.0000,0.0000,1.7800,0.1260,1.2680,0.5200,3.9110,-2.6130,1.8400,7.0000
2024-02-02,10.3000,17.1600,6.0200,,,51.4600,81.3500,29.6900,,,1.4900,128.4500,5.7140,,,73.0200,276.0000,0.0000,0.0000,1.8900,0.1810,1.3490,0.6700,6.0270,-4.0990,-0.0400,7.0000
2024-02-03,9.3700,17.1100,3.4000,,,67.0900,85.0000,41.6300,,,1.1800,102.3100,4.0490,,,65.3700,241.5000,0.0000,0.0000,1.4900,0.1170,1.1380,0.4700,4.7490,0.5890,3.0300,7.0000
2024-02-04,9.7300,19.3200,3.4800,,,56.8900,80.3700,20.2900,,,1.1400,98.8300,3.9260,,,74.3600,275.3000,0.0000,0.0000,1.9300,0.1540,1.7690,0.6700,1.9830,-4.1470,0.2800,7.0000
2024-02-05,10.9100,20.2200,3.5900,,,46.4900,66.7600,22.7700,,,1.2200,105.2100,3.9960,,,76.7400,338.5000,0.0000,0.0000,2.0900,0.2630,1.8300,0.8300,3.7950,-4.3130,-1.1800,7.0000
2024-02-06,14.9500,22.1800,9.9300,,,31.9300,46.7000,12.5500,,,2.2200,191.5600,7.8170,,,68.9700,402.4000,0.0000,0.0000,3.6100,0.6510,2.3200,1.2400,1.0260,-8.1180,-2.3300,7.0000
2024-02-07,14.9700,21.5300,9.1200,,,39.6100,59.4900,23.6000,,,2.0100,173.3500,7.9040,,,79.0800,297.9000,0.0000,0.0000,2.9200,0.4690,1.9540,1.1000,3.1440,-0.6320,0.7900,7.0000
2024-02-08,14.7400,20.1700,7.1100,,,42.9400,66.9600,16.4500,,,1.6600,143.7400,9.6000,,,58.6500,323.8000,0.0000,0.0000,2.5100,0.3340,1.8350,1.0600,7.1040,-7.0440,1.0400,5.0000
2024-02-09,12.4500,16.4800,9.7300,,,69.0000,88.0800,30.9200,,,1.2000,103.9600,7.9040,,,16.2200,175.0000,0.0000,0.0000,1.5000,0.1440,1.2950,0.4700,9.1950,-0.7350,6.5100,0.0000
2024-02-10,13.0700,16.5500,8.5900,,,44.3100,71.5000,29.7200,,,3.9400,340.7400,12.0600,,,70.3600,296.0000,0.0000,0.0000,3.1800,0.3190,1.3230,0.8700,3.9720,-1.7350,0.7600,7.0000
2024-02-11,10.0900,13.5000,5.2300,,,48.2500,83.0000,33.1100,,,1.5700,135.8300,8.8700,,,21.7400,125.2000,0.0000,0.0000,1.5700,0.1510,1.0340,0.6700,4.0720,-3.8650,-1.0100,0.0000
2024-02-12,14.3300,22.5800,4.4500,,,58.9600,89.2500,28.0700,,,2.5200,218.0100,10.7100,,,70.7400,268.0000,1.3000,1.3000,2.9900,0.1150,1.9700,0.8800,8.7610,2.0830,5.0300,7.0000
2024-02-13,15.1400,23.5500,7.6400,,,54.3400,78.3700,28.5900,,,0.9600,82.8100,3.7860,,,80.3900,327.8000,0.0000,0.0000,1.9700,0.2260,2.0720,0.9500,6.6200,4.1220,5.0400,7.0000
2024-02-14,14.3700,20.8700,9.6200,,,61.6100,78.9100,41.6900,,,1.4200,123.1000,5.4680,,,54.6300,328.6000,0.0000,0.0000,1.9200,0.2530,1.4380,0.7000,8.6170,5.0880,6.7600,5.0000
2024-02-15,14.1800,20.0400,8.1100,,,55.8200,80.3400,28.5400,,,1.1300,97.6600,5.3460,,,48.9100,334.6000,0.2000,0.2000,1.8300,0.2170,1.6370,0.8300,8.6220,0.9020,4.5300,5.0000
2024-02-16,16.0800,19.6400,12.4700,,,43.4600,58.7600,30.6700,,,2.8200,243.8700,9.4600,,,63.2200,393.8000,0.0000,0.0000,3.2300,0.6260,1.5670,1.0600,5.2540,1.4640,3.3900,6.0000
2024-02-17,13.6100,19.2700,8.4400,,,47.4400,67.8800,28.1700,,,1.6200,140.2200,7.7120,,,90.8700,330.6000,0.0000,0.0000,2.4000,0.3550,1.6010,0.8900,4.4730,-0.1070,1.9800,8.0000
2024-02-18,13.1000,21.2900,6.5500,,,52.5800,71.7700,25.4000,,,1.3300,114.5900,3.9260,,,90.4000,322.5000,0.0000,0.0000,2.3400,0.3050,1.8870,0.8500,5.7240,0.7030,2.6900,8.0000
2024-02-19,13.4400,21.1000,8.2000,,,49.3200,68.6400,27.3800,,,1.7700,153.0800,7.7990,,,87.9800,458.4000,0.0000,0.0000,2.7000,0.3460,1.7990,0.9000,3.8610,0.1240,2.1900,8.0000
2024-02-20,14.4600,24.7000,7.6100,,,49.7400,76.0700,10.1400,,,1.8600,161.0500,6.6950,,,95.0300,334.5000,0.0000,0.0000,3.5100,0.2570,2.7950,1.0500,6.4920,-8.8200,1.8700,9.0000
2024-02-21,12.9600,22.1900,3.2000,,,60.0400,84.1700,29.2200,,,0.9200,79.1100,4.7850,,,86.4800,353.2000,0.0000,0.0000,1.9200,0.1240,1.8930,0.7500,8.6930,0.7460,4.4300,8.0000
2024-02-22,17.8500,25.6600,9.4900,,,30.0100,61.7800,12.6000,,,1.7100,147.6600,6.6070,,,76.8900,406.9000,0.2000,0.2000,3.3300,0.5170,2.8080,1.6100,4.3420,-7.1270,-1.5100,6.0000
2024-02-23,13.9200,17.3900,6.8700,,,33.5000,70.9800,16.6300,,,3.3800,292.0100,12.2300,,,92.5200,345.3000,0.0000,0.0000,3.4700,0.2890,1.6550,1.0900,5.5990,-8.2140,-2.8200,8.0000
2024-02-24,9.9000,14.6400,3.7000,,,47.5400,78.7600,24.5800,,,3.0000,259.4300,12.2200,,,72.6700,379.3000,0.2000,0.2000,2.6900,0.1690,1.2560,0.7100,2.8060,-5.4040,-1.7700,8.0000
2024-02-25,13.8300,21.1300,3.3300,,,43.8100,64.9400,26.4100,,,2.7400,236.5300,8.9900,,,69.2900,353.9000,0.0000,0.0000,3.3000,0.2720,1.8450,1.0000,4.4670,-2.9770,1.1100,6.0000
2024-02-26,13.5600,16.1200,10.5300,,,47.3100,75.0100,35.2700,,,3.1500,272.2300,11.0600,,,38.8600,404.7000,1.3000,0.7000,2.6300,0.3540,1.1250,0.8300,7.8550,-1.5500,2.2500,4.0000
2024-02-27,11.6500,14.6100,9.1000,,,34.6400,41.4200,29.3100,,,4.6400,400.7800,12.7400,,,59.2200,404.0000,0.0000,0.0000,3.9600,0.7050,1.1750,0.9000,-1.5990,-4.5060,-3.5100,5.0000
2024-02-28,11.2600,17.3800,6.3600,,,33.4000,58.5800,21.9400,,,2.9800,257.4800,11.6500,,,91.7100,342.0000,0.0000,0.0000,3.4300,0.3970,1.5490,0.9300,-1.1350,-6.8510,-4.7200,8.0000
2024-02-29,15.0000,20.8500,9.8000,,,33.1900,48.7500,15.7900,,,3.0300,261.4900,10.9900,,,103.1900,349.9000,0.0000,0.0000,4.2600,0.6210,2.0740,1.2100,0.6670,-6.0720,-1.8600,9.0000
2024-03-01,12.5900,18.9800,6.4700,,,26.9900,50.9100,13.3400,,,3.1800,274.9200,13.0400,,,105.6400,355.9000,0.0000,0.0000,4.1200,0.5850,1.8990,1.1200,2.5050,-10.5700,-6.9200,9.0000
2024-03-02,12.7700,19.3800,4.5900,,,37.6400,67.2700,22.8000,,,3.1400,271.0000,12.2200,,,94.9200,409.7000,2.2000,2.1000,3.5800,0.3450,1.7360,1.0000,2.2560,-6.3150,-1.9800,8.0000
