Date,TempMean,TempMax,TempMin,HourTempMax,HourTempMin,HumidityMean,HumidityMax,HumidityMin,HourHumMax,HourHumMin,WindSpeed,WindDir,WindSpeedMax,HourWindMax,WindDirMax,Radiation,RadiationMax,Precipitation,PrecipitationMax,ET0,DPVMin,DPVMax,DPV,DewPointMax,DewPointMin,DewPoint,SunHours
2022-05-13,19.4000,25.2300,13.4300,,,74.6500,94.9000,51.1200,,,0.9000,78.1300,5.0960,,,326.2900,959.0000,0.0000,0.0000,4.7300,0.0810,1.5170,0.7000,16.1080,12.4470,14.2400,12.0000
2022-05-14,19.5000,25.8400,12.9600,,,66.0400,92.6000,34.1700,,,0.9400,80.9700,4.9980,,,324.7400,1115.0000,0.2000,0.2000,4.8700,0.1140,2.1510,0.9400,15.5480,8.5870,12.0900,12.0000
2022-05-15,20.5600,26.6200,13.6000,,,64.8200,91.2700,49.0100,,,0.9100,78.8800,5.0960,,,326.0400,1042.0000,0.0000,0.0000,4.9000,0.1700,1.7160,0.9600,16.2000,9.5130,13.3300,12.0000
2022-05-16,21.4500,28.2200,14.3400,,,68.8700,91.1500,47.3300,,,0.8200,71.2200,4.5080,,,333.2200,985.0000,0.0000,0.0000,5.1100,0.1630,2.0060,0.9600,16.9700,12.4870,14.9600,12.0000
2022-05-17,22.1300,29.1500,14.9600,,,68.4800,91.2200,37.5700,,,0.9400,81.3100,4.9980,,,325.2100,967.0000,0.0000,0.0000,5.2300,0.1770,2.3380,1.0400,18.0670,12.0250,15.2200,12.0000
2022-05-18,21.4500,27.6500,15.3100,,,70.2100,93.3200,47.4000,,,1.0200,87.8900,5.2920,,,328.3300,973.0000,0.0000,0.0000,5.1300,0.1180,1.9510,0.8900,17.8170,12.5300,15.3600,12.0000
2022-05-19,21.7400,26.5200,14.6000,,,64.1400,82.6200,46.8800,,,1.8200,157.0400,7.9400,,,331.4800,975.0000,0.0000,0.0000,5.4400,0.2900,1.8130,1.0300,16.0050,11.4230,14.3600,12.0000
2022-05-20,23.3700,27.7600,16.9900,,,58.3600,75.4800,41.8700,,,1.9700,170.5300,9.4100,,,322.9900,970.0000,0.0000,0.0000,5.7900,0.4750,2.0630,1.2800,15.7750,12.6330,14.4500,12.0000
2022-05-21,22.0900,27.8300,15.2500,,,62.4400,89.0000,36.0300,,,1.3700,118.2700,8.1300,,,328.6000,998.0000,0.0000,0.0000,5.4600,0.1910,2.3950,1.1700,15.7320,11.4170,13.8100,12.0000
2022-05-22,23.5800,31.1600,16.0600,,,55.3100,88.8200,26.1300,,,1.1200,96.8000,5.0960,,,306.3700,1163.0000,0.0000,0.0000,5.4900,0.2460,3.3500,1.5600,17.7030,9.3830,12.8500,12.0000
2022-05-23,24.2100,30.6200,16.7400,,,54.6100,91.0700,33.3200,,,1.6000,138.1600,7.7400,,,341.3900,1002.0000,0.0000,0.0000,6.1200,0.2000,2.9360,1.5700,17.7380,11.8880,13.5100,12.0000
2022-05-24,22.7900,28.2500,16.5200,,,69.7900,94.4500,42.3700,,,1.3100,113.3900,6.7620,,,333.0500,1001.0000,0.0000,0.0000,5.4900,0.1050,2.1420,0.9900,18.3370,13.3600,16.3400,11.0000
2022-05-25,19.6300,24.3000,15.0300,,,55.3900,88.8000,31.8000,,,1.4300,123.8200,6.6640,,,348.8300,1287.0000,0.0000,0.0000,5.3800,0.2600,2.0570,1.0800,17.9830,5.4580,9.6900,12.0000
2022-05-26,19.4700,25.4300,12.0300,,,57.8000,88.6500,34.6200,,,1.1900,102.9900,6.1740,,,335.5900,1196.0000,0.0000,0.0000,5.1300,0.1590,2.1250,1.1200,12.5520,7.5070,9.9300,12.0000
2022-05-27,21.4400,29.8100,13.0700,,,53.6400,75.0300,25.3800,,,1.3300,115.0700,6.9580,,,355.1900,1018.0000,0.0000,0.0000,6.0200,0.3760,3.0990,1.4400,14.5920,7.7330,10.4000,12.0000
2022-05-28,22.8400,30.0500,14.2400,,,46.7300,77.6800,25.2700,,,1.3700,118.7300,6.7620,,,350.3400,1012.0000,0.0000,0.0000,6.0800,0.3840,3.1790,1.7400,12.0250,7.3900,9.5200,12.0000
2022-05-29,24.5400,32.5600,17.3900,,,51.1300,79.0800,27.0100,,,1.4400,124.6900,8.2300,,,322.0000,1227.0000,0.0000,0.0000,6.1800,0.4170,3.5820,1.7200,15.5580,9.2780,12.9300,12.0000
2022-05-30,22.5800,30.1100,15.5200,,,60.4800,90.9500,29.4700,,,1.2800,111.0200,7.6400,,,315.8100,1154.0000,0.0000,0.0000,5.5800,0.1770,3.0010,1.3000,15.6970,10.2800,13.5300,12.0000
2022-05-31,22.1400,27.6800,15.8600,,,68.8800,91.8300,43.6000,,,1.0800,93.2900,6.1740,,,349.1100,1004.0000,0.0000,0.0000,5.5200,0.1730,1.9930,0.9400,18.7820,12.3230,15.7400,12.0000
2022-06-01,22.1500,27.9000,16.1600,,,75.1400,93.4200,38.7500,,,0.9800,84.8700,5.0960,,,344.8400,999.0000,0.0000,0.0000,5.4700,0.1230,2.3040,0.7900,18.3630,12.2550,17.0600,12.0000
2022-06-02,23.1100,28.2300,15.7200,,,73.1500,96.8200,50.8300,,,1.0500,90.3200,5.6840,,,307.0500,1310.0000,0.0000,0.0000,5.0300,0.0570,1.8210,0.9100,19.9700,15.2350,17.5100,12.0000
2022-06-03,22.9700,29.3300,17.0500,,,74.2100,94.2700,52.7100,,,1.1700,101.5100,6.4680,,,325.3700,1109.0000,0.0000,0.0000,5.3700,0.1200,1.9310,0.8400,19.7830,15.3880,17.7500,12.0000
2022-06-04,22.8800,28.9800,15.4700,,,61.7700,91.2500,32.4700,,,1.5800,136.1600,8.5300,,,349.5000,1004.0000,0.0000,0.0000,6.0200,0.1540,2.6360,1.2900,16.2470,10.2750,14.1200,12.0000
2022-06-05,24.6600,32.0900,16.7000,,,44.5400,86.3200,24.1600,,,1.5500,134.2500,8.3300,,,328.3800,1123.0000,0.0000,0.0000,6.3000,0.2840,3.6000,1.9900,16.0420,8.1970,10.1600,12.0000
2022-06-06,23.6100,30.7600,15.6800,,,49.1200,86.8000,24.8300,,,0.9800,84.4800,5.6840,,,360.4000,1024.0000,0.0000,0.0000,5.9800,0.2800,3.3110,1.7000,16.2820,7.3700,11.1400,12.0000
2022-06-07,24.4600,32.5600,16.9300,,,57.5900,85.6500,27.9500,,,1.0700,92.4200,6.0760,,,356.2100,1011.0000,0.0000,0.0000,6.2100,0.3060,3.4540,1.5900,18.0000,10.7520,14.2600,12.0000
2022-06-08,24.8600,32.2200,16.3000,,,62.1100,87.4700,32.1100,,,1.0700,92.4900,6.0760,,,289.9200,1207.0000,0.0000,0.0000,5.3700,0.2350,3.1970,1.4700,19.3730,13.0480,16.0300,12.0000
2022-06-09,25.0800,29.4000,20.5800,,,69.7200,90.5300,44.7700,,,1.6900,146.2600,7.7400,,,351.4900,1000.0000,0.0000,0.0000,6.1800,0.2360,2.2650,1.0700,20.2230,16.1630,18.6800,12.0000
2022-06-10,23.4000,28.3200,17.4900,,,71.4200,91.7800,51.0600,,,1.0600,91.2800,5.4880,,,357.3300,1016.0000,0.0000,0.0000,5.7300,0.1770,1.8850,0.9300,19.3080,15.0870,17.5800,12.0000
2022-06-11,23.5400,28.9900,16.2100,,,57.0000,82.9800,33.6200,,,1.0600,91.9300,5.2920,,,362.4700,1025.0000,0.0000,0.0000,5.9300,0.3150,2.6470,1.4200,16.6830,11.2930,13.8200,12.0000
2022-06-12,24.5000,31.3400,16.0400,,,38.5900,65.8800,19.5800,,,1.1000,95.2500,5.4880,,,349.8300,1028.0000,0.0000,0.0000,6.1100,0.6220,3.6840,2.1500,10.8550,5.3990,8.0300,12.0000
2022-06-13,24.7400,31.4600,17.9100,,,48.3700,79.7000,22.2200,,,1.0900,94.5800,6.9580,,,329.0600,1150.0000,0.0000,0.0000,5.9100,0.5180,3.5870,1.7900,18.4170,7.2980,12.1300,12.0000
2022-06-14,26.1600,32.8600,17.9700,,,51.6400,84.1000,34.1600,,,1.1400,98.6900,4.8020,,,346.2700,1016.0000,0.0000,0.0000,6.2300,0.4820,3.2590,1.7900,21.4280,6.1590,14.7300,12.0000
2022-06-15,27.0900,32.7200,20.8000,,,55.8800,79.4000,33.7500,,,1.0700,92.5300,5.3900,,,291.8300,1175.0000,0.0000,0.0000,5.6000,0.5470,3.1270,1.7500,19.6150,13.5650,16.8300,12.0000
2022-06-16,27.0000,33.4600,19.8600,,,45.8100,70.6600,28.2500,,,1.1400,98.5100,5.8800,,,330.9800,959.0000,0.0000,0.0000,6.2300,0.7580,3.6640,2.1600,16.1030,10.7930,13.4700,12.0000
2022-06-17,27.9900,35.5900,20.3300,,,36.3000,62.0800,17.7900,,,1.1400,98.4200,6.6640,,,349.6700,1000.0000,0.0000,0.0000,6.7200,0.9100,4.7270,2.7300,13.4700,7.0920,10.1600,12.0000
2022-06-18,27.7000,35.3700,19.4900,,,34.9700,52.5200,21.2000,,,1.2700,110.1000,6.2720,,,347.3400,997.0000,0.0000,0.0000,6.8100,1.2060,4.5230,2.6900,11.6520,7.1690,9.9800,12.0000
2022-06-19,25.2900,31.0600,19.9200,,,60.6600,81.8300,45.3500,,,1.2200,105.1600,6.8600,,,327.8700,955.0000,0.0000,0.0000,5.8600,0.4540,2.4280,1.3600,20.4870,11.4720,16.9000,12.0000
2022-06-20,25.0500,30.8400,19.0300,,,68.0700,87.6200,42.3600,,,1.2300,106.3100,6.8600,,,314.7300,1034.0000,0.0000,0.0000,5.6600,0.2720,2.5500,1.1500,20.5580,16.4600,18.3400,12.0000
2022-06-21,25.6800,32.2600,21.3900,,,66.7200,85.0500,38.1700,,,1.0100,87.1200,9.3100,,,251.5500,1206.0000,0.0000,0.0000,4.9500,0.3810,2.9840,1.2400,19.6980,16.2200,18.4900,11.0000
2022-06-22,24.0200,29.0300,19.3100,,,62.1800,91.1500,36.8800,,,1.9400,167.4200,8.2300,,,359.8600,1029.0000,0.0000,0.0000,6.4000,0.1980,2.4970,1.2700,18.8700,11.6780,15.4800,13.0000
2022-06-23,23.6600,30.9400,17.2500,,,57.3500,88.7500,21.4100,,,1.7900,154.7800,9.2100,,,363.0700,1027.0000,0.0000,0.0000,6.7800,0.2220,3.5190,1.4700,16.3620,6.3450,13.3400,13.0000
2022-06-24,23.5100,30.7000,15.7500,,,53.9400,83.7300,27.9000,,,1.3200,114.1500,7.2500,,,338.4700,1280.0000,0.0000,0.0000,6.0200,0.2930,3.1850,1.6100,16.0670,9.7170,12.1400,12.0000
2022-06-25,23.5200,32.3900,15.7000,,,60.7600,85.9800,28.5100,,,1.1300,97.9500,6.6640,,,361.0500,1016.0000,0.0000,0.0000,6.2600,0.2940,3.4720,1.4100,17.0800,11.5100,14.2800,12.0000
2022-06-26,22.8800,29.3600,15.4500,,,66.9500,88.4300,39.4100,,,1.0200,88.1700,5.6840,,,353.3200,1004.0000,0.0000,0.0000,5.7400,0.2220,2.4840,1.0800,18.1230,13.2030,15.9000,13.0000
2022-06-27,23.6000,28.2900,16.4200,,,68.7200,89.3500,49.4700,,,1.0500,90.9300,6.6640,,,349.1300,999.0000,0.0000,0.0000,5.6300,0.1990,1.9400,1.0300,18.6230,14.6850,17.1800,12.0000
2022-06-28,24.8200,29.2000,19.5700,,,68.9200,90.1200,49.4200,,,0.9700,83.4200,5.5860,,,354.7600,1002.0000,0.0000,0.0000,5.8700,0.2430,2.0240,1.0900,19.7630,16.9100,18.2900,12.0000
2022-06-29,24.6600,30.2100,18.3300,,,70.0900,92.0700,45.2100,,,1.1100,96.2700,6.1740,,,348.6200,999.0000,0.0000,0.0000,5.8900,0.1800,2.3400,1.1000,20.3900,16.3220,18.2200,12.0000
2022-06-30,23.5400,28.1600,19.0200,,,71.4900,92.4500,40.5100,,,1.3100,112.8600,7.2500,,,347.3900,998.0000,0.0000,0.0000,5.8100,0.1680,2.2700,0.9400,19.2770,13.4750,17.5400,12.0000
2022-07-01,24.4900,29.4600,18.9600,,,73.5300,91.6500,50.5200,,,1.7600,151.8500,8.2300,,,319.6500,1229.0000,0.0000,0.0000,5.6700,0.1910,2.0360,0.9200,20.5950,17.3050,19.0800,12.0000
2022-07-02,25.0800,28.1800,22.1000,,,71.0500,87.4000,54.1500,,,2.0300,174.9900,8.8200,,,247.3600,1172.0000,0.0000,0.0000,4.8600,0.3410,1.7530,0.9700,20.1830,18.0600,19.2800,13.0000
2022-07-03,26.1100,30.9300,20.4100,,,67.7800,86.2000,47.5200,,,1.1400,98.5200,4.7040,,,319.1200,1099.0000,0.0000,0.0000,5.6900,0.3320,2.2870,1.1900,22.0470,16.1800,19.3000,12.0000
2022-07-04,26.8400,32.0800,21.9100,,,70.6100,90.7000,50.9100,,,0.9900,85.4700,5.2920,,,320.7400,1054.0000,0.0000,0.0000,5.7500,0.2600,2.3190,1.1600,21.9700,19.2550,20.7300,12.0000
2022-07-05,26.3500,30.0400,22.2600,,,74.3900,90.3300,61.4200,,,1.5000,129.5400,7.8400,,,270.2500,1146.0000,1.2000,1.0000,4.9900,0.2880,1.6340,0.9400,23.2580,19.5750,21.2800,12.0000
2022-07-06,26.8300,31.1300,23.4900,,,76.5300,96.4300,53.1200,,,1.6600,143.3300,7.0600,,,294.4800,1261.0000,0.0000,0.0000,5.5600,0.1030,2.1220,0.9100,23.6220,20.4430,22.0600,12.0000
2022-07-07,25.6500,30.1900,20.7200,,,68.0200,88.5800,43.4800,,,1.3000,112.0600,6.4680,,,341.7500,988.0000,0.0000,0.0000,6.0100,0.2820,2.4240,1.1700,20.5070,16.4130,18.7900,12.0000
2022-07-08,25.9600,32.1900,19.5800,,,58.6100,83.7300,33.8000,,,1.0600,91.5900,5.5860,,,354.0400,1002.0000,0.0000,0.0000,6.2300,0.3720,3.1820,1.6000,19.0900,13.2170,16.3100,13.0000
2022-07-09,25.2900,30.8600,18.3000,,,63.5400,83.3800,38.4400,,,1.0500,90.9300,6.4680,,,356.9300,1002.0000,0.0000,0.0000,6.0700,0.4400,2.7430,1.3100,20.3330,12.7320,17.4200,13.0000
2022-07-10,26.3900,32.8800,19.6100,,,57.7800,83.9800,35.0400,,,0.9800,84.2500,5.3900,,,355.5000,1006.0000,0.0000,0.0000,6.2400,0.3930,3.2450,1.6800,19.3530,14.6320,16.5200,13.0000
2022-07-11,26.5400,33.0600,18.8300,,,51.8300,76.9800,21.9600,,,1.1100,96.1600,5.6840,,,349.8900,996.0000,0.0000,0.0000,6.3300,0.5640,3.8710,1.9400,19.5580,8.2150,14.3900,12.0000
2022-07-12,27.2300,33.2200,20.9800,,,48.3400,71.6300,27.0800,,,1.3800,119.5800,6.1740,,,356.4600,1006.0000,0.0000,0.0000,6.7500,0.7150,3.6880,2.0800,17.8550,11.2530,14.4300,12.0000
2022-07-13,27.4000,35.5800,18.1700,,,42.7000,74.5000,16.7400,,,0.9000,78.0000,5.1940,,,358.4700,1020.0000,0.0000,0.0000,6.3700,0.7420,4.8350,2.4400,18.8020,6.5620,11.8200,13.0000
2022-07-14,27.7100,35.3800,19.0000,,,48.2900,80.2200,27.2900,,,0.9100,78.6000,5.7820,,,341.5000,982.0000,0.0000,0.0000,6.2200,0.5640,4.1250,2.1900,20.1370,9.8130,14.8300,12.0000
2022-07-15,27.2900,34.7800,20.0500,,,47.3700,67.3700,25.7200,,,0.9900,85.6000,5.5860,,,353.9100,1000.0000,0.0000,0.0000,6.4300,0.8790,4.1280,2.1600,17.9370,12.2930,14.2900,12.0000
2022-07-16,27.6900,35.1500,19.8300,,,42.3900,63.1500,23.3000,,,0.9700,84.0200,6.0760,,,353.5600,1002.0000,0.0000,0.0000,6.4200,0.9670,4.3480,2.4400,16.8900,10.6520,12.6600,12.0000
2022-07-17,27.7300,34.0700,19.7800,,,41.7400,57.1700,28.3100,,,1.0600,91.7500,6.0760,,,350.9300,1000.0000,0.0000,0.0000,6.3900,0.9870,3.7460,2.3900,15.6620,10.2400,13.0100,12.0000
2022-07-18,27.5900,33.6100,19.8800,,,50.0200,75.5500,30.4100,,,1.0500,91.0200,5.9780,,,350.2700,1000.0000,0.0000,0.0000,6.3200,0.7120,3.4090,2.0100,20.0450,10.7800,15.6800,12.0000
2022-07-19,27.5600,33.9700,19.9900,,,54.1600,86.8800,27.2400,,,0.9900,85.1700,6.0760,,,340.0600,981.0000,0.0000,0.0000,6.1600,0.3970,3.8100,1.9200,22.5930,12.2630,16.4000,12.0000
2022-07-20,26.8500,31.6600,20.7000,,,72.7500,89.9700,54.2100,,,1.1200,96.3800,5.8800,,,341.2200,984.0000,0.0000,0.0000,5.9600,0.2530,2.1320,1.0800,22.7580,18.4170,21.2500,12.0000
2022-07-21,28.2000,33.4300,23.0600,,,66.0200,89.4800,33.6400,,,1.3200,114.4500,7.1500,,,340.3100,988.0000,0.0000,0.0000,6.4600,0.3210,3.4220,1.4800,22.7200,15.2130,20.4300,12.0000
2022-07-22,27.5700,34.8500,20.2400,,,53.7100,78.7000,34.3700,,,1.0100,86.9100,5.5860,,,339.2300,977.0000,0.0000,0.0000,6.2300,0.6300,3.5960,1.9200,21.0000,13.0820,16.7000,12.0000
2022-07-23,27.5500,33.8600,20.5600,,,66.3300,89.0700,40.8100,,,0.9100,78.6700,5.1940,,,333.3200,974.0000,0.0000,0.0000,5.9700,0.3370,3.0570,1.4200,23.6870,16.1270,20.1500,12.0000
2022-07-24,28.2900,35.5800,21.3600,,,65.5200,91.2000,29.7900,,,0.9500,82.1900,8.1300,,,333.8400,975.0000,0.0000,0.0000,6.2000,0.2500,4.0310,1.5900,23.9150,15.0100,20.2600,12.0000
2022-07-25,30.4900,39.5300,21.4600,,,52.3200,82.2700,24.5400,,,1.1500,99.6700,6.3700,,,323.9000,1173.0000,0.0000,0.0000,6.7100,0.5780,5.4040,2.5200,23.0430,14.6380,18.2500,12.0000
2022-07-26,28.6800,32.6600,23.9600,,,72.5600,87.7500,57.3000,,,1.3500,116.4600,6.9580,,,316.4500,1039.0000,0.0000,0.0000,5.9100,0.4140,2.0730,1.1600,24.5000,19.8550,23.0700,12.0000
2022-07-27,28.0900,32.2700,23.4800,,,72.1000,92.0800,53.0200,,,1.0100,87.6000,5.7820,,,312.1400,1203.0000,0.0000,0.0000,5.6700,0.2290,2.2690,1.1800,23.4670,21.1420,22.2300,12.0000
2022-07-28,28.2100,33.1800,23.9200,,,71.2200,86.5700,54.0400,,,0.9500,81.9800,6.7620,,,311.2600,1180.0000,0.0000,0.0000,5.7100,0.4180,2.3360,1.2100,22.8600,20.9770,22.2400,12.0000
2022-07-29,28.3500,32.9300,23.5900,,,71.9200,89.3300,54.1700,,,1.0000,86.3300,5.6840,,,322.5500,1048.0000,0.0000,0.0000,5.8600,0.3100,2.2970,1.1900,23.0430,21.6120,22.5200,12.0000
2022-07-30,28.2400,32.0900,25.2000,,,72.5900,86.6800,54.6300,,,1.5700,135.5800,7.4500,,,254.0300,1209.0000,0.0000,0.0000,5.1500,0.4360,2.1690,1.1100,23.5470,21.8080,22.6600,12.0000
2022-07-31,28.4100,32.2900,25.0600,,,70.1300,84.5000,53.1700,,,1.6100,139.3300,6.9580,,,309.5800,966.0000,0.0000,0.0000,5.9700,0.5140,2.2580,1.2400,23.2170,20.8150,22.1600,11.0000
2022-08-01,28.0200,32.8600,23.2600,,,65.7100,86.6200,43.2500,,,0.9600,82.9400,5.7820,,,327.2100,964.0000,0.0000,0.0000,5.9000,0.3890,2.8220,1.4400,21.9720,18.2070,20.4900,12.0000
2022-08-02,27.9600,34.2700,21.0700,,,58.1900,82.3800,34.8500,,,0.8800,75.7700,6.7620,,,321.3900,953.0000,0.0000,0.0000,5.8100,0.4950,3.5180,1.7800,21.0830,14.3850,18.3000,12.0000
2022-08-03,28.1400,34.5300,21.6500,,,59.8500,84.9800,37.2100,,,0.9800,84.3200,6.1740,,,327.4000,966.0000,0.0000,0.0000,6.0000,0.4170,3.4400,1.7400,20.5920,16.2430,18.9700,12.0000
2022-08-04,27.9500,33.3800,21.7400,,,59.1200,79.5800,39.6800,,,1.1000,94.9800,6.6640,,,299.3800,1240.0000,0.0000,0.0000,5.6300,0.6350,3.1020,1.7100,22.1720,14.3550,18.7000,12.0000
2022-08-05,28.0200,33.1100,22.1000,,,61.0100,88.8500,38.4400,,,1.3400,115.7700,6.1740,,,324.5900,970.0000,0.0000,0.0000,6.0800,0.3240,3.0730,1.6500,21.7650,16.0600,19.1400,12.0000
2022-08-06,27.8200,32.9900,22.2100,,,64.8800,85.5500,41.4100,,,1.1000,95.0100,6.9580,,,329.7000,978.0000,0.0000,0.0000,5.9600,0.3920,2.9270,1.4900,22.0030,18.0300,20.0300,12.0000
2022-08-07,27.1700,33.4500,19.9400,,,58.5000,84.2700,30.4300,,,0.9900,85.8600,5.0960,,,331.5900,983.0000,0.0000,0.0000,5.8800,0.4440,3.4130,1.6900,21.2080,12.9650,17.5900,12.0000
2022-08-08,27.1000,32.6600,19.4800,,,67.9400,85.8500,46.1700,,,0.9700,83.9700,5.8800,,,324.9500,969.0000,0.0000,0.0000,5.6500,0.3730,2.6210,1.2700,23.2570,14.4530,20.3500,12.0000
2022-08-09,27.8700,32.8000,21.1300,,,70.6700,93.9000,49.3100,,,1.3700,118.5700,7.5500,,,299.0800,958.0000,0.0000,0.0000,5.5500,0.1530,2.5210,1.2400,22.7900,20.1230,21.6200,12.0000
2022-08-10,28.2600,32.0900,25.1500,,,70.5000,84.5500,51.8400,,,1.8000,155.6300,7.4500,,,283.5400,996.0000,1.6000,1.4000,5.6500,0.5060,2.3020,1.2100,23.7220,20.7930,22.1400,12.0000
2022-08-11,28.1000,32.8300,23.3100,,,66.8400,84.8800,47.7300,,,1.4600,125.8700,7.6400,,,305.8800,966.0000,0.0000,0.0000,5.8200,0.4770,2.6050,1.3600,23.2950,18.0420,21.0500,12.0000
2022-08-12,28.1900,34.9700,20.5200,,,59.7700,84.6200,28.0200,,,0.9100,78.6900,5.1940,,,279.9100,906.0000,0.0000,0.0000,5.2900,0.4060,3.9450,1.7900,22.5480,13.3750,18.5900,11.0000
2022-08-13,32.5300,41.2500,25.0500,,,37.9900,72.0100,18.6600,,,1.6800,144.9300,10.2900,,,252.8600,1153.0000,0.0000,0.0000,6.8100,0.9600,6.4130,3.4200,21.0550,12.7200,14.8400,10.0000
2022-08-14,30.1100,37.0200,22.6700,,,50.1000,83.5700,25.4700,,,1.3000,112.3200,5.9780,,,276.8300,1172.0000,0.0000,0.0000,5.9100,0.5390,4.6840,2.3700,22.8080,13.6450,17.5500,12.0000
2022-08-15,28.9400,36.9600,22.0300,,,50.0300,85.5700,14.0400,,,1.5300,132.1600,8.2300,,,310.4400,1247.0000,0.0000,0.0000,6.6600,0.4170,5.3830,2.3700,22.0870,5.1050,14.8400,12.0000
2022-08-16,26.8500,34.4300,20.5500,,,56.8200,86.3800,22.6100,,,1.2700,109.4700,6.7620,,,292.6900,1234.0000,0.0000,0.0000,5.7600,0.3320,4.0800,1.8100,18.6880,9.5620,16.1300,12.0000
2022-08-17,27.6400,34.6800,21.4600,,,46.9800,75.4300,20.9800,,,1.4200,122.5300,8.3300,,,314.9800,961.0000,0.0000,0.0000,6.2600,0.6310,4.3280,2.1900,18.7230,8.6770,13.8800,12.0000
2022-08-18,26.3300,31.1900,21.6900,,,62.9400,86.7200,44.9000,,,1.1900,103.1600,7.2500,,,299.5300,1013.0000,0.0000,0.0000,5.3200,0.3700,2.4370,1.3700,20.6720,11.3700,18.2300,12.0000
2022-08-19,26.0100,32.0300,20.8800,,,63.3500,85.7200,36.5300,,,0.9800,84.7000,6.8600,,,287.7000,1150.0000,0.0000,0.0000,5.1100,0.3530,3.0240,1.4000,20.2050,14.6550,17.8200,12.0000
2022-08-20,25.5800,31.0100,19.5700,,,64.4300,87.0500,49.1200,,,0.9100,78.2600,5.2920,,,308.1500,947.0000,0.0000,0.0000,5.1300,0.3420,2.2540,1.2800,20.2370,14.4320,18.0700,12.0000
2022-08-21,26.8500,34.4300,18.8200,,,60.8700,86.3200,31.4900,,,1.2600,108.7100,7.8400,,,310.2200,1016.0000,0.0000,0.0000,5.7700,0.3120,3.7200,1.7100,19.6070,14.4780,17.4900,12.0000
2022-08-22,26.3100,31.1900,20.3100,,,69.0400,88.2700,48.8200,,,1.2200,105.4500,6.9580,,,297.2400,1079.0000,0.0000,0.0000,5.1900,0.3020,2.1630,1.1600,22.6830,15.0700,19.8900,12.0000
2022-08-23,26.9600,31.8300,22.8200,,,69.0200,88.4200,47.5300,,,0.9500,82.0600,6.5660,,,289.2500,1003.0000,0.0000,0.0000,5.0900,0.3230,2.4700,1.2300,22.2450,19.1250,20.3800,12.0000
2022-08-24,26.7600,32.1000,21.4100,,,68.5400,86.8000,50.5200,,,0.9400,81.5700,6.1740,,,282.7900,1061.0000,0.0000,0.0000,4.9500,0.3370,2.2800,1.2400,21.7700,19.0900,20.1400,12.0000
2022-08-25,27.3000,32.2800,22.7700,,,71.0900,88.8300,51.2400,,,1.0600,91.5500,5.6840,,,287.3000,973.0000,0.0000,0.0000,5.1200,0.3210,2.3390,1.1600,22.8180,19.3630,21.2800,11.0000
2022-08-26,27.3900,31.2600,23.1400,,,71.0600,89.4700,50.0700,,,1.4200,122.9500,7.0600,,,273.5200,1174.0000,0.0000,0.0000,5.0600,0.3050,2.1520,1.1400,22.8820,18.6970,21.4200,11.0000
2022-08-27,26.9100,31.6300,21.6200,,,67.3900,86.8200,47.3400,,,1.2000,104.0000,6.6640,,,295.9100,921.0000,0.0000,0.0000,5.2200,0.4090,2.4530,1.2400,23.0130,15.9170,20.0900,11.0000
2022-08-28,27.3000,31.4300,23.9300,,,73.2500,89.0800,51.7200,,,1.7800,153.8600,7.8400,,,283.7300,1128.0000,0.0000,0.0000,5.3400,0.3290,2.2230,1.0600,22.6000,20.3130,21.7800,12.0000
2022-08-29,27.2700,30.7500,24.1600,,,75.3600,89.4000,59.2100,,,1.2700,109.6800,6.6640,,,184.6200,1128.0000,0.0000,0.0000,3.7200,0.3410,1.8100,0.9400,23.7820,19.7730,22.3600,11.0000
2022-08-30,27.6900,32.3600,22.1600,,,76.0100,92.6200,59.7200,,,0.7200,62.3200,4.8020,,,202.1000,1052.0000,0.0000,0.0000,3.7400,0.2000,1.9240,0.9800,24.3250,20.7480,22.8800,8.0000
2022-08-31,27.4600,32.8500,22.4000,,,63.9200,86.3800,47.7500,,,1.6200,140.3900,7.6400,,,260.0900,866.0000,0.8000,0.6000,5.1100,0.3690,2.5660,1.4500,21.3730,17.8180,19.6300,11.0000
2022-09-01,27.9400,33.5400,22.2900,,,61.5600,80.6000,38.9100,,,0.9800,84.3800,5.3900,,,275.0400,996.0000,0.0000,0.0000,5.0100,0.5300,3.1580,1.6200,21.7020,17.5900,19.3100,10.0000
2022-09-02,27.3400,33.8700,22.9400,,,61.9800,88.7700,26.0500,,,1.0700,92.7400,7.2500,,,197.7200,1038.0000,0.0000,0.0000,4.2900,0.3340,3.9080,1.5800,22.8470,11.6520,18.2300,9.0000
2022-09-03,26.4400,31.5600,22.0900,,,58.6100,82.0700,26.7500,,,0.8500,73.5100,5.1940,,,175.2600,1137.0000,0.0000,0.0000,3.6500,0.4770,3.2560,1.5800,20.6820,9.0070,16.7000,9.0000
2022-09-04,25.5700,31.5200,19.2300,,,64.5900,91.2300,32.7100,,,0.9200,79.4800,5.3900,,,281.5400,906.0000,0.0000,0.0000,4.7200,0.1980,2.9630,1.3500,21.2330,12.3300,17.7000,11.0000
2022-09-05,26.2200,33.6400,20.2100,,,64.9000,85.6800,32.7500,,,1.1100,95.6800,8.0400,,,280.6600,905.0000,0.0000,0.0000,5.0700,0.3580,3.5090,1.4200,20.5670,15.0320,18.2500,11.0000
