Date,TempMean,TempMax,TempMin,HourTempMax,HourTempMin,HumidityMean,HumidityMax,HumidityMin,HourHumMax,HourHumMin,WindSpeed,WindDir,WindSpeedMax,HourWindMax,WindDirMax,Radiation,RadiationMax,Precipitation,PrecipitationMax,ET0,DPVMin,DPVMax,DPV,DewPointMax,DewPointMin,DewPoint,SunHours
2022-06-17,27.0100,37.8000,15.5000,,,40.2100,68.7000,19.3000,,,0.6000,52.2000,2.9000,,,,,0.0000,0.0000,5.5200,,,,,,,
2022-06-18,26.3600,36.9000,13.9000,,,43.2000,73.4000,22.1000,,,0.7500,65.1600,3.2000,,,,,0.0000,0.0000,5.6400,,,,,,,
2022-06-19,26.1800,34.9000,15.0000,,,52.4700,86.2000,28.5000,,,0.8200,70.9200,3.1000,,,,,0.0000,0.0000,5.4600,,,,,,,
2022-06-20,25.7200,33.8000,18.2000,,,63.7800,91.1000,33.4000,,,0.9800,84.9600,3.3000,,,,,0.0000,0.0000,5.1000,,,,,,,
2022-06-21,25.6600,33.4000,19.4000,,,61.9900,91.4000,26.5000,,,0.8600,74.5200,5.9000,,,,,4.3000,3.8000,4.4200,,,,,,,
2022-06-22,23.9400,31.8000,17.9000,,,50.1000,91.8000,19.0000,,,1.0300,89.2800,4.6000,,,,,0.1000,0.1000,5.5600,,,,,,,
2022-06-23,23.6800,31.7000,14.8000,,,45.3800,90.7000,19.1000,,,1.1300,97.9200,4.7000,,,,,0.0000,0.0000,5.6400,,,,,,,
2022-06-24,25.3400,32.4000,17.1000,,,35.0700,70.7000,22.9000,,,1.6300,140.4000,5.5000,,,,,0.0000,0.0000,6.2900,,,,,,,
2022-06-25,24.5100,34.1000,12.2000,,,44.6100,84.4000,20.0000,,,0.8600,74.1600,3.7000,,,,,0.0000,0.0000,5.5100,,,,,,,
2022-06-26,23.7800,32.6000,13.5000,,,56.4000,89.5000,25.9000,,,0.9100,78.4800,3.7000,,,,,0.0000,0.0000,5.3400,,,,,,,
2022-06-27,24.1300,33.2000,14.3000,,,57.0000,91.7000,15.5000,,,0.8800,76.3200,3.9000,,,,,0.0000,0.0000,5.2600,,,,,,,
2022-06-28,25.5600,32.5000,19.2000,,,60.9700,88.9000,33.4000,,,0.8300,71.6400,3.3000,,,,,0.0000,0.0000,5.0700,,,,,,,
2022-06-29,24.7800,33.0000,15.5000,,,55.5700,91.8000,27.2000,,,0.9800,84.6000,5.3000,,,,,0.0000,0.0000,5.3200,,,,,,,
2022-06-30,25.3300,33.2000,15.8000,,,53.6200,91.8000,25.8000,,,0.7700,66.2400,3.3000,,,,,0.0000,0.0000,5.0600,,,,,,,
2022-07-01,23.6700,30.8000,15.5000,,,66.0800,89.5000,37.3000,,,0.8800,76.3200,3.6000,,,,,0.0000,0.0000,4.7300,,,,,,,
2022-07-02,24.7300,31.4000,17.3000,,,58.9400,91.3000,30.9000,,,0.8000,68.7600,4.0000,,,,,0.0000,0.0000,4.6400,,,,,,,
2022-07-03,26.2400,32.7000,17.6000,,,54.9300,87.2000,32.2000,,,0.7900,68.4000,3.6000,,,,,0.0000,0.0000,4.6200,,,,,,,
2022-07-04,28.2300,36.5000,20.5000,,,55.1000,87.4000,30.3000,,,0.8200,70.9200,2.9000,,,,,0.0000,0.0000,5.2500,,,,,,,
2022-07-05,25.9700,31.6000,20.9000,,,70.4700,89.2000,51.1000,,,0.8600,74.1600,3.5000,,,,,0.0000,0.0000,3.6700,,,,,,,
2022-07-06,26.6700,32.8000,21.5000,,,68.6000,91.1000,41.6000,,,0.8200,70.5600,3.4000,,,,,0.0000,0.0000,4.5600,,,,,,,
2022-07-07,25.4400,33.4000,18.5000,,,59.1000,91.0000,31.7000,,,0.7000,60.8400,3.1000,,,,,0.0000,0.0000,4.7700,,,,,,,
2022-07-08,25.9000,34.4000,16.0000,,,48.4000,88.0000,25.3000,,,0.7300,62.6400,3.4000,,,,,0.0000,0.0000,5.1700,,,,,,,
2022-07-09,25.3300,34.5000,14.7000,,,52.8500,88.1000,22.6000,,,0.6600,56.8800,2.6000,,,,,0.0000,0.0000,5.1100,,,,,,,
2022-07-10,26.3100,35.7000,15.4000,,,49.3900,89.8000,22.0000,,,0.6900,59.4000,2.9000,,,,,0.0000,0.0000,5.1700,,,,,,,
2022-07-11,25.8900,35.6000,14.5000,,,46.0800,87.1000,17.4000,,,0.7700,66.2400,3.3000,,,,,0.0000,0.0000,5.2400,,,,,,,
2022-07-12,25.8500,36.0000,14.0000,,,44.0500,86.2000,19.9000,,,0.6300,54.0000,3.1000,,,,,0.0000,0.0000,5.1100,,,,,,,
2022-07-13,27.2300,38.2000,14.9000,,,38.9800,74.7000,16.3000,,,0.6200,53.2800,3.0000,,,,,0.0000,0.0000,5.2200,,,,,,,
2022-07-14,27.5100,38.3000,15.2000,,,40.9500,70.4000,19.2000,,,0.8300,72.0000,4.1000,,,,,0.0000,0.0000,5.4700,,,,,,,
2022-07-15,26.8800,37.2000,14.9000,,,43.4800,77.8000,22.2000,,,0.6100,52.9200,2.9000,,,,,0.0000,0.0000,5.1500,,,,,,,
2022-07-16,27.0600,38.1000,14.5000,,,43.6800,80.5000,20.0000,,,0.5500,47.8800,3.1000,,,,,0.0000,0.0000,5.0800,,,,,,,
2022-07-17,27.0100,36.6000,14.1000,,,44.7800,81.5000,20.9000,,,0.6300,54.7200,3.6000,,,,,0.0000,0.0000,5.1400,,,,,,,
2022-07-18,27.0000,37.0000,15.2000,,,47.8500,83.3000,22.7000,,,0.7000,60.1200,3.1000,,,,,0.0000,0.0000,5.2200,,,,,,,
2022-07-19,27.3300,37.1000,16.0000,,,48.9800,86.7000,21.5000,,,0.6900,59.7600,3.2000,,,,,0.0000,0.0000,5.1400,,,,,,,
2022-07-20,26.4900,34.9000,15.8000,,,57.1600,90.1000,28.7000,,,0.7800,67.6800,3.2000,,,,,0.0000,0.0000,5.1400,,,,,,,
2022-07-21,27.2300,35.9000,18.3000,,,56.2100,91.9000,23.5000,,,0.7400,63.7200,3.1000,,,,,0.0000,0.0000,5.0900,,,,,,,
2022-07-22,27.5200,37.8000,15.9000,,,46.8600,88.0000,18.3000,,,0.6800,58.6800,3.4000,,,,,0.0000,0.0000,4.8700,,,,,,,
2022-07-23,28.0800,37.5000,17.5000,,,50.0500,84.5000,23.9000,,,0.7300,62.6400,3.5000,,,,,0.0000,0.0000,5.1000,,,,,,,
2022-07-24,28.6800,39.5000,16.9000,,,48.1000,85.8000,22.7000,,,0.6300,54.3600,3.0000,,,,,0.0000,0.0000,5.1300,,,,,,,
2022-07-25,31.0200,42.7000,18.8000,,,39.6000,78.7000,12.4000,,,0.7800,67.6800,4.2000,,,,,0.0000,0.0000,5.1500,,,,,,,
2022-07-26,28.5300,35.9000,20.1000,,,60.5900,89.2000,39.0000,,,0.9600,82.8000,3.7000,,,,,0.0000,0.0000,5.0900,,,,,,,
2022-07-27,28.3200,34.8000,22.0000,,,65.3600,90.4000,39.0000,,,0.8300,71.6400,3.3000,,,,,0.0000,0.0000,4.5900,,,,,,,
2022-07-28,29.0900,36.7000,23.2000,,,62.4500,91.1000,29.4000,,,0.9200,79.5600,4.3000,,,,,0.0000,0.0000,5.2600,,,,,,,
2022-07-29,28.5800,36.7000,21.8000,,,66.3200,91.1000,33.8000,,,0.8300,71.2800,3.9000,,,,,0.0000,0.0000,4.9700,,,,,,,
2022-07-30,27.1500,32.4000,21.9000,,,70.4900,91.2000,46.2000,,,0.8700,75.2400,3.2000,,,,,0.0000,0.0000,3.6100,,,,,,,
2022-07-31,27.3500,34.9000,20.3000,,,64.5800,91.1000,32.2000,,,0.7800,66.9600,3.5000,,,,,0.0000,0.0000,4.8300,,,,,,,
2022-08-01,27.9800,35.9000,19.4000,,,57.0300,91.0000,29.6000,,,0.8000,68.7600,3.4000,,,,,0.0000,0.0000,4.8500,,,,,,,
2022-08-02,27.8400,38.0000,18.4000,,,50.6400,88.8000,20.2000,,,0.6400,55.0800,3.4000,,,,,0.0000,0.0000,4.6700,,,,,,,
2022-08-03,27.9400,37.6000,17.3000,,,49.8000,89.6000,17.9000,,,0.8700,74.8800,4.8000,,,,,0.0000,0.0000,5.1600,,,,,,,
2022-08-04,26.8900,35.9000,16.4000,,,49.7300,88.7000,23.1000,,,0.7600,65.5200,4.0000,,,,,0.0000,0.0000,4.8500,,,,,,,
2022-08-05,26.7700,36.6000,15.8000,,,48.6600,88.0000,18.5000,,,0.7500,65.1600,3.3000,,,,,0.0000,0.0000,4.9000,,,,,,,
2022-08-06,26.5900,36.1000,16.0000,,,52.4800,90.5000,22.6000,,,0.7600,65.8800,3.7000,,,,,0.0000,0.0000,4.8600,,,,,,,
2022-08-07,27.0700,36.6000,15.7000,,,52.4400,88.8000,21.6000,,,0.7300,63.3600,3.4000,,,,,0.0000,0.0000,4.8400,,,,,,,
2022-08-08,26.5800,36.0000,15.4000,,,56.7500,91.8000,25.7000,,,0.7100,61.5600,3.5000,,,,,0.0000,0.0000,4.7200,,,,,,,
2022-08-09,27.0200,35.8000,17.6000,,,59.8900,91.8000,24.6000,,,0.7700,66.2400,3.4000,,,,,0.0000,0.0000,4.6300,,,,,,,
2022-08-10,27.2600,35.0000,20.1000,,,56.0800,89.0000,26.1000,,,0.8400,72.7200,3.3000,,,,,0.0000,0.0000,4.6800,,,,,,,
2022-08-11,26.3800,35.2000,15.7000,,,52.1400,88.1000,18.0000,,,0.6000,51.8400,3.1000,,,,,0.0000,0.0000,4.4300,,,,,,,
2022-08-12,28.2800,38.4000,16.2000,,,46.9800,91.0000,18.0000,,,0.7600,65.8800,8.8000,,,,,0.0000,0.0000,4.2800,,,,,,,
2022-08-13,30.1000,37.8000,23.2000,,,36.0000,53.8000,22.6000,,,2.6100,225.7200,8.1000,,,,,0.0000,0.0000,6.8100,,,,,,,
2022-08-14,28.7000,39.2000,18.2000,,,47.7900,80.5000,20.5000,,,0.4500,39.2400,2.4000,,,,,0.0000,0.0000,4.0400,,,,,,,
2022-08-15,29.4400,38.3000,20.4000,,,34.4200,84.1000,12.3000,,,1.2500,107.6400,4.5000,,,,,0.0000,0.0000,5.8300,,,,,,,
2022-08-16,27.4500,36.7000,17.9000,,,37.8000,86.4000,16.1000,,,0.8600,74.1600,3.8000,,,,,0.0000,0.0000,4.9000,,,,,,,
2022-08-17,28.1300,35.8000,17.0000,,,36.1600,91.3000,19.3000,,,1.3400,115.5600,5.1000,,,,,0.3000,0.2000,5.0400,,,,,,,
2022-08-18,26.0700,35.1000,15.9000,,,46.9000,91.8000,16.0000,,,1.0200,88.2000,4.5000,,,,,0.0000,0.0000,4.8200,,,,,,,
2022-08-19,25.4400,33.9000,17.4000,,,56.5000,91.8000,26.1000,,,0.8800,75.6000,3.8000,,,,,0.0000,0.0000,4.5200,,,,,,,
2022-08-20,25.2800,34.3000,15.3000,,,58.4200,90.4000,31.5000,,,0.7400,63.7200,3.3000,,,,,0.0000,0.0000,4.3000,,,,,,,
2022-08-21,27.6000,39.2000,15.7000,,,49.2900,91.8000,14.7000,,,0.7900,68.4000,4.5000,,,,,0.0000,0.0000,4.7800,,,,,,,
2022-08-22,26.0900,34.0000,17.1000,,,57.5500,87.4000,34.3000,,,0.7700,66.2400,3.2000,,,,,0.0000,0.0000,4.2600,,,,,,,
2022-08-23,25.8800,34.1000,17.4000,,,63.5300,91.8000,35.0000,,,0.7000,60.4800,3.9000,,,,,0.0000,0.0000,4.1500,,,,,,,
2022-08-24,26.4100,35.6000,16.8000,,,60.5400,91.8000,30.2000,,,0.7200,62.2800,3.0000,,,,,0.0000,0.0000,4.2000,,,,,,,
2022-08-25,26.7300,34.8000,20.1000,,,64.8500,91.8000,31.8000,,,0.7500,65.1600,3.2000,,,,,1.9000,1.0000,4.2300,,,,,,,
2022-08-26,25.4300,33.2000,18.8000,,,66.3400,91.1000,37.4000,,,0.9700,83.5200,3.8000,,,,,0.4000,0.3000,3.9600,,,,,,,
2022-08-27,25.6500,33.4000,17.2000,,,64.3900,91.7000,32.5000,,,0.8300,72.0000,3.5000,,,,,0.0000,0.0000,4.1000,,,,,,,
2022-08-28,26.0400,33.2000,19.1000,,,65.0700,91.3000,35.4000,,,0.8000,69.4800,3.5000,,,,,0.0000,0.0000,4.1000,,,,,,,
2022-08-29,24.9700,30.4000,19.2000,,,68.5100,90.4000,41.9000,,,0.5300,46.0800,3.0000,,,,,0.0000,0.0000,2.2400,,,,,,,
2022-08-30,27.4100,36.2000,18.9000,,,61.4900,91.8000,33.2000,,,0.7700,66.6000,5.4000,,,,,0.0000,0.0000,3.3600,,,,,,,
2022-08-31,25.7600,34.3000,19.8000,,,69.3500,91.1000,29.9000,,,0.8000,69.4800,4.5000,,,,,2.0000,0.8000,3.6400,,,,,,,
2022-09-01,26.7600,35.0000,17.8000,,,60.6100,91.5000,26.2000,,,0.6600,56.8800,3.1000,,,,,0.0000,0.0000,3.6000,,,,,,,
2022-09-02,26.5400,35.2000,17.0000,,,45.8900,88.9000,17.6000,,,0.7600,65.8800,4.7000,,,,,0.0000,0.0000,3.3900,,,,,,,
2022-09-03,25.6100,33.2000,17.2000,,,40.5200,69.5000,21.5000,,,0.9100,78.8400,4.1000,,,,,0.0000,0.0000,3.6200,,,,,,,
2022-09-04,25.6400,35.7000,14.6000,,,53.6000,90.7000,16.1000,,,0.7600,65.8800,3.7000,,,,,0.0000,0.0000,3.9400,,,,,,,
2022-09-05,26.1000,35.8000,16.2000,,,57.0600,91.8000,19.0000,,,0.5600,48.6000,3.5000,,,,,0.0000,0.0000,3.6000,,,,,,,
2022-09-06,26.5400,36.3000,17.4000,,,38.1900,89.5000,13.6000,,,0.8600,74.5200,3.3000,,,,,0.0000,0.0000,4.1200,,,,,,,
2022-09-07,27.6000,36.4000,16.1000,,,33.2000,61.3000,14.8000,,,0.8800,75.9600,3.3000,,,,,0.0000,0.0000,4.0000,,,,,,,
2022-09-08,26.3700,36.1000,16.6000,,,37.4300,84.2000,16.7000,,,0.8200,70.5600,4.1000,,,,,0.0000,0.0000,3.9300,,,,,,,
2022-09-09,26.5500,37.4000,16.0000,,,46.7600,86.8000,20.1000,,,0.8100,70.2000,3.7000,,,,,0.0000,0.0000,3.9800,,,,,,,
2022-09-10,24.7100,33.9000,15.0000,,,56.1400,89.7000,34.2000,,,0.6900,59.4000,3.0000,,,,,0.0000,0.0000,3.4800,,,,,,,
2022-09-11,25.6800,36.1000,16.2000,,,56.7600,90.9000,19.2000,,,0.6300,54.0000,2.9000,,,,,0.0000,0.0000,3.4200,,,,,,,
2022-09-12,25.5800,35.1000,16.3000,,,56.7900,87.3000,26.1000,,,0.6800,58.3200,3.2000,,,,,0.0000,0.0000,2.9600,,,,,,,
2022-09-13,24.6500,27.9000,23.0000,,,77.6000,91.1000,53.2000,,,0.5300,45.7200,3.3000,,,,,0.6000,0.2000,1.3500,,,,,,,
2022-09-14,24.1500,31.1000,18.1000,,,62.7400,91.0000,28.6000,,,0.7500,65.1600,2.7000,,,,,0.0000,0.0000,2.4900,,,,,,,
2022-09-15,24.3400,33.8000,15.6000,,,48.0900,90.3000,21.0000,,,0.8200,70.9200,3.8000,,,,,0.0000,0.0000,3.4700,,,,,,,
2022-09-16,25.8000,34.3000,18.6000,,,52.0000,83.2000,25.8000,,,0.9500,82.4400,3.4000,,,,,0.0000,0.0000,3.6100,,,,,,,
2022-09-17,23.6600,31.6000,15.1000,,,67.2800,91.7000,32.0000,,,0.7700,66.6000,3.2000,,,,,0.0000,0.0000,3.1100,,,,,,,
2022-09-18,23.3100,27.4000,20.5000,,,76.4000,91.0000,52.1000,,,0.8100,70.2000,3.3000,,,,,2.0000,1.5000,1.8200,,,,,,,
2022-09-19,23.5000,30.7000,17.0000,,,63.9000,91.1000,33.0000,,,0.5300,46.0800,3.0000,,,,,0.0000,0.0000,2.7500,,,,,,,
2022-09-20,22.1800,31.5000,12.5000,,,63.7000,91.9000,27.2000,,,0.6300,54.3600,3.4000,,,,,0.0000,0.0000,2.8600,,,,,,,
2022-09-21,22.0200,30.1000,17.1000,,,69.7900,91.2000,26.0000,,,0.3500,30.6000,2.6000,,,,,0.0000,0.0000,2.0200,,,,,,,
2022-09-22,22.0800,31.4000,15.2000,,,67.4100,91.7000,28.6000,,,0.7100,61.5600,4.7000,,,,,0.2000,0.2000,2.9400,,,,,,,
2022-09-23,21.7600,29.8000,14.5000,,,65.6100,91.7000,35.4000,,,0.7800,66.9600,4.0000,,,,,0.0000,0.0000,2.6800,,,,,,,
2022-09-24,22.8400,33.3000,13.6000,,,60.4500,90.8000,24.8000,,,0.6200,53.6400,4.8000,,,,,0.0000,0.0000,2.8100,,,,,,,
2022-09-25,20.7700,27.0000,16.4000,,,77.7400,91.7000,46.5000,,,0.9800,84.2400,4.1000,,,,,12.3000,12.2000,2.2300,,,,,,,
2022-09-26,19.3700,27.3000,14.6000,,,78.0100,91.7000,36.6000,,,0.5900,51.1200,7.1000,,,,,24.2000,2.4000,2.5400,,,,,,,
2022-09-27,19.7500,28.2000,11.4000,,,53.3900,91.4000,18.5000,,,1.1300,97.9200,5.2000,,,,,0.2000,0.2000,3.2800,,,,,,,
2022-09-28,21.3800,30.5000,12.7000,,,43.3400,83.9000,18.4000,,,1.1900,102.6000,4.9000,,,,,0.0000,0.0000,3.6000,,,,,,,
2022-09-29,20.7800,27.2000,15.5000,,,47.2500,80.9000,24.3000,,,1.6100,139.3200,6.9000,,,,,0.1000,0.1000,3.3200,,,,,,,
2022-09-30,18.1600,24.4000,10.6000,,,50.0000,88.0000,26.4000,,,1.8600,160.5600,6.9000,,,,,0.0000,0.0000,3.4200,,,,,,,
2022-10-01,16.9000,27.1000,6.9000,,,61.0800,92.0000,16.1000,,,0.4300,37.4400,3.2000,,,,,0.0000,0.0000,2.2800,,,,,,,
2022-10-02,17.7000,27.6000,8.2000,,,68.3800,92.0000,32.1000,,,0.4400,37.8000,2.5000,,,,,0.0000,0.0000,2.2100,,,,,,,
2022-10-03,20.8700,28.8000,14.1000,,,62.2100,90.6000,29.0000,,,0.4000,34.9200,3.5000,,,,,0.0000,0.0000,2.0200,,,,,,,
2022-10-04,20.9500,29.0000,14.0000,,,68.7600,91.4000,31.9000,,,0.4400,38.1600,2.3000,,,,,0.0000,0.0000,2.0400,,,,,,,
2022-10-05,20.8700,27.3000,15.8000,,,75.6200,91.7000,41.6000,,,0.4500,38.5200,2.8000,,,,,0.0000,0.0000,1.8900,,,,,,,
2022-10-06,19.1900,26.1000,14.5000,,,80.6600,91.7000,44.7000,,,0.4700,40.6800,3.4000,,,,,7.5000,0.6000,1.6900,,,,,,,
2022-10-07,19.2700,27.0000,13.0000,,,74.3600,91.4000,38.0000,,,0.4200,36.0000,2.3000,,,,,0.3000,0.2000,2.0700,,,,,,,
2022-10-08,19.8200,27.1000,12.9000,,,74.4800,91.3000,38.8000,,,0.5100,44.2800,2.9000,,,,,0.0000,0.0000,2.0400,,,,,,,
2022-10-09,19.3700,26.3000,13.8000,,,76.6200,91.5000,43.5000,,,0.3900,33.8400,2.3000,,,,,0.0000,0.0000,1.6900,,,,,,,
2022-10-10,18.0100,25.9000,13.8000,,,83.1100,91.5000,51.7000,,,0.3700,32.0400,4.0000,,,,,16.4000,1.0000,1.4400,,,,,,,
2022-10-11,18.3200,25.4000,13.1000,,,77.8000,91.4000,45.8000,,,0.5300,46.0800,2.9000,,,,,0.1000,0.1000,1.7200,,,,,,,
2022-10-12,18.5700,26.6000,13.0000,,,78.3000,91.7000,38.8000,,,0.4500,39.2400,3.9000,,,,,2.6000,0.3000,1.7800,,,,,,,
2022-10-13,18.6100,27.2000,12.0000,,,70.6100,91.3000,31.6000,,,0.3900,33.8400,2.8000,,,,,0.1000,0.1000,1.9300,,,,,,,
2022-10-14,19.4200,30.6000,11.2000,,,64.5200,91.3000,20.2000,,,0.3800,32.7600,2.3000,,,,,0.0000,0.0000,2.0300,,,,,,,
2022-10-15,18.4200,29.0000,10.4000,,,65.5700,91.6000,27.1000,,,0.4500,39.2400,4.3000,,,,,0.0000,0.0000,1.9600,,,,,,,
2022-10-16,19.0600,28.3000,10.8000,,,67.0100,91.3000,29.8000,,,0.3000,26.2800,1.7000,,,,,0.0000,0.0000,1.6500,,,,,,,
2022-10-17,20.4700,28.8000,14.7000,,,71.4400,91.6000,36.0000,,,0.5400,46.8000,2.6000,,,,,0.0000,0.0000,2.0800,,,,,,,
2022-10-18,19.9500,27.6000,13.5000,,,79.8400,91.7000,50.2000,,,0.4400,38.1600,2.3000,,,,,0.0000,0.0000,1.7100,,,,,,,
2022-10-19,20.7900,27.8000,15.7000,,,79.0000,91.7000,41.9000,,,0.3200,27.3600,2.0000,,,,,0.0000,0.0000,1.5600,,,,,,,
2022-10-20,20.8800,25.6000,17.7000,,,83.4300,91.6000,58.9000,,,0.3000,25.9200,2.3000,,,,,0.0000,0.0000,1.2000,,,,,,,
2022-10-21,20.3700,25.5000,15.6000,,,82.6200,91.4000,59.4000,,,0.1900,16.2000,1.6000,,,,,0.0000,0.0000,1.1700,,,,,,,
2022-10-22,19.5900,25.8000,15.2000,,,83.8200,91.4000,57.0000,,,0.2700,23.4000,2.5000,,,,,0.0000,0.0000,1.2100,,,,,,,
2022-10-23,20.3900,29.3000,14.1000,,,75.9000,91.4000,35.1000,,,0.1800,15.8400,1.5000,,,,,0.0000,0.0000,1.3100,,,,,,,
2022-10-24,19.1100,29.0000,12.5000,,,71.1700,91.4000,31.7000,,,0.3100,26.6400,1.7000,,,,,0.0000,0.0000,1.5400,,,,,,,
2022-10-25,18.3200,28.1000,11.0000,,,68.3200,91.3000,27.6000,,,0.2400,20.8800,1.5000,,,,,0.2000,0.2000,1.3400,,,,,,,
2022-10-26,18.9800,30.8000,12.0000,,,63.6600,89.8000,21.8000,,,0.2000,17.6400,1.5000,,,,,0.0000,0.0000,1.4100,,,,,,,
2022-10-27,18.1300,29.1000,8.9000,,,66.4300,91.4000,23.8000,,,0.3500,30.2400,1.9000,,,,,0.0000,0.0000,1.6200,,,,,,,
2022-10-28,17.0300,27.6000,9.1000,,,73.4300,92.0000,27.5000,,,0.3600,30.9600,2.1000,,,,,0.0000,0.0000,1.4900,,,,,,,
2022-10-29,16.3300,25.3000,8.2000,,,78.6400,92.0000,43.1000,,,0.3500,30.2400,2.3000,,,,,0.0000,0.0000,1.2800,,,,,,,
2022-10-30,19.0600,24.2000,15.0000,,,80.4300,91.4000,54.7000,,,0.3600,30.9600,2.0000,,,,,0.0000,0.0000,1.2300,,,,,,,
2022-10-31,19.4300,24.1000,15.7000,,,79.6700,91.3000,54.1000,,,0.4000,34.9200,2.2000,,,,,0.0000,0.0000,1.2300,,,,,,,
2022-11-01,20.7500,29.0000,13.1000,,,67.8400,91.5000,24.9000,,,0.5900,51.1200,2.5000,,,,,0.0000,0.0000,1.8200,,,,,,,
2022-11-02,18.8700,25.5000,12.0000,,,78.5800,91.4000,45.8000,,,0.4300,36.7200,2.3000,,,,,0.0000,0.0000,1.3400,,,,,,,
2022-11-03,18.6000,25.9000,12.3000,,,64.4300,91.4000,32.0000,,,0.4700,40.3200,3.1000,,,,,0.0000,0.0000,1.4200,,,,,,,
2022-11-04,19.1700,25.5000,12.5000,,,43.2400,82.9000,17.9000,,,1.6000,137.8800,6.1000,,,,,0.0000,0.0000,2.7500,,,,,,,
2022-11-05,16.1500,25.3000,6.5000,,,37.4500,84.7000,16.1000,,,1.2000,104.0400,3.9000,,,,,0.0000,0.0000,2.3800,,,,,,,
2022-11-06,13.4200,26.6000,3.9000,,,59.6700,91.8000,14.4000,,,0.3300,28.4400,1.7000,,,,,0.0000,0.0000,1.3100,,,,,,,
2022-11-07,14.2900,25.2000,3.9000,,,60.7300,91.2000,22.9000,,,0.5100,44.2800,2.3000,,,,,0.0000,0.0000,1.4800,,,,,,,
2022-11-08,14.0800,24.6000,6.7000,,,70.1900,92.0000,25.1000,,,0.2600,22.3200,1.7000,,,,,0.0000,0.0000,1.1000,,,,,,,
2022-11-09,16.5800,25.5000,7.9000,,,61.4100,87.6000,29.1000,,,0.6900,59.4000,5.2000,,,,,0.4000,0.4000,1.5800,,,,,,,
2022-11-10,16.8000,23.3000,11.3000,,,66.4000,91.3000,37.2000,,,0.9800,84.9600,4.9000,,,,,9.9000,7.6000,1.7100,,,,,,,
2022-11-11,14.5600,18.5000,9.1000,,,86.8000,92.0000,68.8000,,,0.3000,25.9200,2.9000,,,,,5.1000,2.6000,0.7700,,,,,,,
2022-11-12,18.6600,22.6000,16.1000,,,80.6100,91.3000,60.6000,,,0.8900,76.6800,3.2000,,,,,0.0000,0.0000,1.2600,,,,,,,
2022-11-13,16.5200,23.0000,12.1000,,,80.6100,91.3000,47.9000,,,0.2200,19.0800,1.8000,,,,,0.0000,0.0000,0.9500,,,,,,,
2022-11-14,16.3000,25.2000,11.6000,,,75.7500,91.3000,28.5000,,,0.2900,25.2000,1.9000,,,,,0.0000,0.0000,1.1100,,,,,,,
2022-11-15,16.2900,24.0000,10.1000,,,69.2900,91.7000,36.7000,,,0.5200,45.0000,3.1000,,,,,0.0000,0.0000,1.2100,,,,,,,
2022-11-16,17.5100,21.1000,14.9000,,,62.2400,89.9000,37.3000,,,1.4500,125.2800,5.1000,,,,,0.7000,0.3000,1.7500,,,,,,,
2022-11-17,20.3900,26.4000,14.0000,,,49.2100,82.1000,29.0000,,,2.5000,215.6400,7.8000,,,,,0.0000,0.0000,3.1700,,,,,,,
2022-11-18,14.8900,17.6000,12.4000,,,61.1000,89.5000,42.1000,,,1.8700,161.2800,7.2000,,,,,0.3000,0.2000,1.6600,,,,,,,
2022-11-19,13.2300,15.8000,9.7000,,,37.4000,50.5000,29.3000,,,4.2200,364.3200,9.4000,,,,,0.0000,0.0000,3.4900,,,,,,,
2022-11-20,14.4300,21.2000,8.4000,,,45.1100,80.9000,30.9000,,,1.9500,168.1200,6.0000,,,,,0.0000,0.0000,2.3200,,,,,,,
2022-11-21,15.5300,22.6000,7.1000,,,54.8200,89.5000,33.8000,,,1.6800,145.4400,8.9000,,,,,0.0000,0.0000,2.0700,,,,,,,
2022-11-22,13.5900,18.4000,8.8000,,,47.5900,84.4000,32.0000,,,2.0900,180.3600,9.2000,,,,,0.0000,0.0000,2.1100,,,,,,,
2022-11-23,16.1300,25.5000,9.0000,,,64.5800,90.5000,30.1000,,,1.4100,122.0400,7.0000,,,,,0.0000,0.0000,2.1600,,,,,,,
2022-11-24,16.5200,23.7000,10.3000,,,66.0400,91.1000,38.7000,,,0.7900,68.4000,3.3000,,,,,0.0000,0.0000,1.3900,,,,,,,
2022-11-25,16.8200,23.4000,9.8000,,,50.3300,91.3000,29.2000,,,2.0400,176.4000,7.1000,,,,,0.0000,0.0000,2.4200,,,,,,,
2022-11-26,11.5000,20.5000,2.6000,,,49.5500,88.8000,22.6000,,,0.7200,61.9200,3.7000,,,,,0.0000,0.0000,1.2800,,,,,,,
2022-11-27,8.6300,19.5000,1.3000,,,71.1800,92.0000,25.9000,,,0.4100,35.2800,1.8000,,,,,0.0000,0.0000,0.9300,,,,,,,
2022-11-28,13.7300,18.4000,3.6000,,,40.1900,92.7000,20.0000,,,3.3800,292.3200,7.7000,,,,,0.0000,0.0000,2.8400,,,,,,,
2022-11-29,12.9300,18.7000,8.1000,,,36.6300,45.9000,25.4000,,,2.1300,183.6000,6.3000,,,,,0.0000,0.0000,2.6000,,,,,,,
2022-11-30,10.9300,17.5000,3.6000,,,56.5400,89.3000,31.4000,,,0.5100,43.9200,3.6000,,,,,0.0000,0.0000,0.9400,,,,,,,
2022-12-01,10.5100,15.6000,6.7000,,,77.0900,91.1000,50.3000,,,0.3000,26.2800,2.3000,,,,,0.0000,0.0000,0.7100,,,,,,,
