Date,TempMean,TempMax,TempMin,HourTempMax,HourTempMin,HumidityMean,HumidityMax,HumidityMin,HourHumMax,HourHumMin,WindSpeed,WindDir,WindSpeedMax,HourWindMax,WindDirMax,Radiation,RadiationMax,Precipitation,PrecipitationMax,ET0,DPVMin,DPVMax,DPV,DewPointMax,DewPointMin,DewPoint,SunHours
2023-12-06,12.4800,15.1300,10.1500,,,89.1400,96.6700,71.3200,,,0.8500,73.6600,4.9000,,,35.7400,423.2000,11.4000,4.0000,0.7600,0.0460,0.4390,0.1700,12.0700,8.2800,10.6900,3.0000
2023-12-07,13.1800,18.6000,6.5600,,,87.7800,95.9500,75.6500,,,1.4100,121.6000,6.0760,,,107.5800,661.5000,1.4000,0.8000,0.9800,0.0530,0.5020,0.2300,13.6830,5.1540,10.9600,7.0000
2023-12-08,15.0800,19.5700,9.8000,,,65.7000,90.9700,38.3700,,,1.8800,162.8000,12.1500,,,62.9800,651.1000,0.8000,0.4000,1.8000,0.0850,1.6460,0.8400,12.2300,3.5030,7.6700,6.0000
2023-12-09,14.6100,19.8200,10.3800,,,64.2500,78.6500,42.7400,,,1.4700,126.8100,5.1940,,,112.4500,499.3000,0.2000,0.1000,1.6100,0.3200,1.4090,0.7300,10.2370,2.9180,6.4400,7.0000
2023-12-10,15.6300,24.0700,11.1500,,,74.0100,89.3300,47.1500,,,1.3500,116.7500,4.9980,,,119.2700,510.5000,0.0000,0.0000,1.6700,0.1430,1.5870,0.5600,12.1700,8.9800,10.6400,8.0000
2023-12-11,14.2100,21.8100,8.6700,,,82.3400,93.5200,58.7800,,,1.5300,131.7900,4.5080,,,117.1200,532.1000,0.3000,0.3000,1.4200,0.0730,1.0760,0.3500,14.6420,7.6930,11.0300,8.0000
2023-12-12,15.8200,22.7800,8.9800,,,68.2300,88.1500,38.6900,,,1.7200,148.5100,7.4500,,,101.0300,625.1000,0.0000,0.0000,1.9200,0.1490,1.5260,0.6700,15.2570,5.6750,9.3900,7.0000
2023-12-13,15.7100,19.6900,11.3200,,,59.5200,82.8500,44.0900,,,1.9800,170.8500,8.6200,,,45.9300,464.8000,0.0000,0.0000,1.8400,0.2310,1.1590,0.7500,11.4980,4.3950,7.6700,5.0000
2023-12-14,14.0400,17.7900,10.8600,,,45.8900,63.3600,32.5200,,,4.0700,351.4500,13.3300,,,123.6500,515.0000,0.0000,0.0000,3.2200,0.4810,1.3740,0.8900,4.1440,1.1130,2.3500,8.0000
2023-12-15,12.3700,19.1600,5.7400,,,54.7300,84.6200,29.7900,,,1.7300,149.2000,6.8600,,,120.9200,503.3000,0.0000,0.0000,1.8300,0.1450,1.5580,0.7400,5.5680,1.0790,2.8000,8.0000
2023-12-16,9.3700,16.6500,2.9800,,,72.4600,94.4700,47.6100,,,1.0000,86.4500,4.8020,,,119.7000,497.7000,0.0000,0.0000,1.0200,0.0590,0.9820,0.4000,7.1030,0.2090,4.2100,8.0000
2023-12-17,12.4600,16.1800,9.8400,,,70.7500,90.9000,54.3400,,,2.3200,200.5100,8.8200,,,116.2700,570.5000,0.0000,0.0000,1.4800,0.1180,0.8400,0.4500,9.2180,4.6620,7.1200,8.0000
2023-12-18,11.5800,16.6100,6.1400,,,66.6500,91.0800,45.9900,,,1.7700,153.0500,5.8800,,,92.7500,686.8000,0.0000,0.0000,1.4200,0.0910,1.0210,0.5000,7.3170,3.6330,5.2100,7.0000
2024-01-10,12.1600,15.9800,9.9400,,,86.8500,94.7700,68.7400,,,1.2100,104.6400,6.2720,,,84.8900,770.0000,1.2000,0.8000,0.9800,0.0650,0.5670,0.2000,10.9000,9.1130,9.9600,7.0000
2024-01-11,11.6100,15.2600,7.1000,,,79.4100,94.8500,57.1100,,,1.6200,140.3800,7.1500,,,91.6800,681.8000,0.0000,0.0000,1.1900,0.0610,0.7440,0.3000,9.8230,5.7070,7.9900,8.0000
2024-01-12,10.4800,14.1900,5.0800,,,75.3600,92.4000,63.1200,,,1.3400,115.7300,5.0960,,,78.9000,712.0000,0.0000,0.0000,1.0100,0.0670,0.5970,0.3400,7.2870,3.8090,6.1900,6.0000
2024-01-13,9.1700,16.3100,3.4300,,,84.0600,94.4700,61.2500,,,1.3700,118.4800,6.1740,,,111.0300,578.0000,0.0000,0.0000,1.1300,0.0460,0.7190,0.2300,9.5650,2.3210,6.4300,8.0000
2024-01-14,13.8800,19.6700,8.0600,,,74.0300,94.7700,38.0900,,,1.7500,151.6100,6.6640,,,99.8400,625.6000,0.0000,0.0000,1.8000,0.0570,1.1360,0.4800,12.4450,1.4680,8.8300,8.0000
2024-01-15,15.0400,17.4000,12.8900,,,54.8600,72.9800,36.8500,,,1.0400,89.8200,3.8220,,,25.1600,141.6000,0.0000,0.0000,1.4500,0.4120,1.1530,0.7800,9.7920,1.3300,5.7200,0.0000
2024-01-16,16.4200,22.7600,11.3700,,,71.0000,85.8300,50.9800,,,1.2900,111.7500,7.6400,,,100.3000,553.7000,0.0000,0.0000,1.6200,0.1910,1.3010,0.6100,13.1230,8.4210,10.8800,8.0000
2024-01-17,16.8300,22.0500,9.7100,,,68.9600,91.1500,47.9600,,,3.1400,271.2100,12.2500,,,121.4600,647.6000,0.0000,0.0000,2.4400,0.1070,1.2550,0.6500,13.3950,7.3350,10.8400,7.0000
2024-01-18,15.3700,22.0100,9.9600,,,72.1300,84.4800,44.2400,,,1.5100,130.4400,7.6400,,,109.9000,701.0000,0.0000,0.0000,1.8500,0.2130,1.4760,0.5400,13.6230,7.1510,10.1000,7.0000
2024-01-19,14.3600,18.6600,10.4700,,,80.3100,92.9300,60.8500,,,2.8100,242.7000,17.0500,,,31.4000,603.0000,0.6000,0.6000,1.6100,0.0940,0.8320,0.3500,13.2930,8.0470,10.8800,3.0000
2024-01-20,12.1500,14.0200,9.3000,,,76.9900,93.7300,62.8300,,,2.1000,181.5000,7.5500,,,63.7500,681.0000,0.0000,0.0000,1.2200,0.0840,0.5640,0.3400,10.4430,6.0090,8.1300,6.0000
2024-01-21,11.7700,16.7500,7.5800,,,75.1700,88.7300,57.9500,,,1.1500,99.6100,4.9000,,,79.2300,765.0000,0.0000,0.0000,1.1900,0.1210,0.8030,0.3700,8.7280,5.6650,7.4100,5.0000
2024-01-22,10.2000,18.2600,3.3900,,,80.9200,93.1200,55.2200,,,1.9000,163.9200,7.2500,,,141.5600,579.0000,0.0000,0.0000,1.6300,0.0550,0.9400,0.3100,10.5600,2.3490,6.7700,8.0000
2024-01-23,12.2600,20.0100,5.6400,,,73.8000,91.4200,49.7200,,,0.8500,73.1800,3.9200,,,138.8000,556.4000,0.0000,0.0000,1.3400,0.0930,1.1740,0.4800,10.7430,3.6430,7.2900,8.0000
2024-01-24,12.7800,22.5900,5.5300,,,74.0300,92.9700,43.3400,,,1.0500,90.6700,4.9980,,,141.1600,561.4000,0.0000,0.0000,1.6700,0.0650,1.4660,0.5300,11.1250,4.3760,7.6700,8.0000
2024-01-25,14.4900,26.4100,7.4000,,,64.0100,84.3200,31.5900,,,1.2700,109.3900,5.4880,,,144.0600,596.3000,0.0000,0.0000,2.3300,0.1670,2.3550,0.8100,8.9420,4.8470,6.8000,8.0000
2024-01-26,13.0400,21.9500,7.1200,,,71.0700,87.6200,47.9100,,,1.1400,98.6700,5.9780,,,144.9700,606.1000,0.0000,0.0000,1.7100,0.1250,1.3610,0.5300,11.1280,4.6140,7.5700,8.0000
2024-01-27,12.9100,20.4200,4.7000,,,76.1600,90.9000,46.7300,,,1.4900,129.0600,6.3700,,,142.0700,590.8000,0.0000,0.0000,1.8000,0.0780,1.2780,0.4400,12.0580,3.3370,8.4600,8.0000
2024-01-28,14.2700,17.9800,7.5400,,,81.7800,90.6200,72.1700,,,2.3600,204.1500,7.5500,,,127.2000,612.7000,0.0000,0.0000,1.4900,0.0980,0.5630,0.3100,13.0150,6.1120,11.1700,7.0000
2024-01-29,14.8000,16.1900,13.6300,,,79.0400,85.8700,68.1200,,,2.5100,216.5400,7.4500,,,49.2900,256.6000,0.0000,0.0000,1.4600,0.2200,0.5860,0.3600,12.0480,10.3150,11.1600,5.0000
2024-01-30,14.7200,16.7800,13.3000,,,79.2200,89.3700,67.5000,,,1.8500,159.7700,6.2720,,,61.7900,289.7000,0.0000,0.0000,1.3300,0.1650,0.6110,0.3500,12.0270,9.7120,11.1100,6.0000
2024-01-31,13.0900,16.3000,6.7700,,,77.7800,91.9500,62.4700,,,1.5700,135.2800,6.3700,,,62.6000,337.3000,0.0000,0.0000,1.2500,0.0850,0.6950,0.3600,11.2450,5.4350,9.2000,5.0000
2024-02-01,11.6400,17.3400,6.3200,,,77.2900,89.1500,54.6800,,,0.7100,61.2300,5.8800,,,123.1300,723.0000,0.0000,0.0000,1.2500,0.1030,0.8980,0.3600,8.9870,4.5730,7.5600,7.0000
2024-02-02,10.8300,16.7200,5.9900,,,81.1700,93.7500,61.4800,,,1.0000,86.7000,4.9980,,,151.6500,597.8000,0.0000,0.0000,1.3600,0.0680,0.7330,0.2900,10.3180,4.3710,7.5700,8.0000
2024-02-03,11.6600,18.0200,7.2000,,,81.3400,94.6800,55.1200,,,0.9700,84.0400,4.5080,,,149.4900,698.3000,0.0000,0.0000,1.4700,0.0540,0.9270,0.3200,10.1820,6.4060,8.2600,8.0000
2024-02-04,10.2500,18.3300,4.3500,,,82.9400,95.7700,55.6400,,,1.1000,95.3600,4.3120,,,161.8100,620.7000,0.0000,0.0000,1.5500,0.0360,0.9360,0.2900,11.5400,3.6520,7.1700,9.0000
2024-02-05,10.3800,19.3300,1.9200,,,78.5500,95.8300,45.0400,,,1.3100,113.3200,5.4880,,,154.5600,675.0000,0.0000,0.0000,1.8000,0.0290,1.2340,0.3800,9.7580,1.3280,6.2400,8.0000
2024-02-06,13.9500,23.1200,8.6400,,,71.3100,90.4000,33.4200,,,1.5800,136.1300,7.0600,,,136.3600,832.0000,0.0000,0.0000,2.4400,0.1080,1.8860,0.5600,11.7820,5.9040,8.2800,7.0000
2024-02-07,15.1800,23.2700,6.6200,,,54.8600,77.5700,26.5200,,,1.5400,133.0400,6.1740,,,154.5000,629.7000,0.0000,0.0000,2.6000,0.2200,2.0990,0.9000,10.2620,2.9750,5.3700,8.0000
2024-02-08,14.5600,20.2500,9.1500,,,70.5200,80.1300,49.9000,,,1.7500,150.8600,7.5500,,,132.0600,665.8000,0.0000,0.0000,2.1100,0.2850,1.1820,0.5200,12.9970,4.9690,9.1400,8.0000
2024-02-10,14.1300,18.9700,9.7700,,,49.2800,83.5900,27.3750,,,3.5100,303.2100,11.6150,,,168.7700,850.0000,0.0000,0.0000,3.4000,0.2240,1.5720,0.8600,8.8330,-0.4205,2.7100,9.0000
2024-02-11,10.6200,13.8200,5.4500,,,54.1500,80.2600,35.2500,,,1.9000,164.4200,7.9260,,,52.8600,432.3000,0.2000,0.2000,1.8100,0.1990,1.0000,0.6100,5.7225,-2.4435,1.0100,5.0000
2024-02-13,16.9100,25.7500,11.2200,,,64.9500,84.0800,34.6800,,,1.3200,113.6600,6.0760,,,167.4200,662.7000,0.0000,0.0000,2.6700,0.2250,2.1650,0.8300,12.2180,7.7550,9.5500,9.0000
2024-02-14,14.8600,20.4700,8.6300,,,74.7800,90.9000,56.6700,,,1.0100,87.3700,3.8220,,,101.1000,601.0000,0.0000,0.0000,1.5700,0.1020,1.0430,0.4800,12.5400,7.0950,10.2500,8.0000
2024-02-15,15.9300,19.6800,13.2000,,,73.1100,91.9300,53.0600,,,1.5200,131.2100,8.2300,,,123.1400,743.0000,0.1000,0.1000,1.9300,0.1230,1.0550,0.5000,13.3820,8.2470,10.9700,7.0000
2024-02-16,15.2700,21.1900,10.4600,,,76.4500,96.4000,41.7000,,,2.1200,183.1400,10.6800,,,110.3100,948.0000,2.1000,1.5000,2.3800,0.0540,1.4670,0.4800,12.9650,7.6350,10.5400,7.0000
2024-02-17,13.2900,18.8100,8.1600,,,76.2800,97.6500,49.5200,,,1.7000,147.0600,8.3300,,,185.5900,776.0000,0.1000,0.1000,2.1900,0.0260,1.0960,0.4300,11.4430,6.3690,8.7900,9.0000
2024-02-18,12.3200,18.8900,5.2200,,,78.4300,94.2500,55.5800,,,1.0900,94.2500,5.5860,,,186.0800,691.3000,0.0000,0.0000,1.9200,0.0510,0.9690,0.4000,10.7280,4.3770,8.3100,9.0000
2024-02-19,13.2400,20.5200,7.5600,,,75.5600,93.1300,50.2200,,,1.2400,107.1900,5.6840,,,178.4800,961.0000,0.0000,0.0000,2.1400,0.0710,1.2040,0.4700,10.6650,6.4650,8.5500,9.0000
2024-02-20,12.6200,22.4100,5.4300,,,77.3900,93.0800,44.3000,,,1.5400,132.9300,7.6400,,,188.4100,745.0000,0.2000,0.1000,2.5300,0.0740,1.5100,0.4500,12.3900,4.1810,8.2300,9.0000
2024-02-21,14.6100,20.2400,11.2200,,,83.7000,97.4200,59.5800,,,1.5600,135.0400,7.8400,,,175.3000,763.0000,0.0000,0.0000,2.1500,0.0380,0.9600,0.3200,12.6950,10.5050,11.6900,8.0000
2024-02-22,16.3600,22.4900,9.9500,,,68.7400,93.5000,40.3200,,,1.8400,158.9600,7.7400,,,153.4100,802.0000,0.0000,0.0000,2.6500,0.0820,1.3860,0.6800,13.3120,3.9670,9.9600,8.0000
2024-02-23,15.7900,19.9500,10.5000,,,41.6900,58.6800,23.6200,,,2.8600,246.7600,13.9200,,,171.6300,799.0000,0.0000,0.0000,3.8000,0.6070,1.6790,1.0800,9.0550,-2.2680,2.2900,9.0000
2024-02-24,12.7000,17.6700,6.8000,,,49.2600,81.5700,27.0900,,,3.3900,292.4800,16.3700,,,202.1100,758.0000,0.0000,0.0000,3.4900,0.1820,1.4730,0.8200,4.9110,-1.5080,1.4700,10.0000
2024-02-25,14.0800,20.3600,7.3300,,,59.1500,76.0700,40.8300,,,2.7500,237.8500,13.0300,,,93.4400,641.6000,0.0000,0.0000,2.8500,0.3620,1.4150,0.7000,10.9370,1.0070,6.0200,8.0000
2024-02-26,15.7300,19.3000,12.2700,,,55.2500,75.3500,36.0700,,,3.4200,295.6400,11.9600,,,98.7500,858.0000,0.0000,0.0000,3.2800,0.4240,1.3080,0.8100,10.8020,1.8090,6.5000,7.0000
2024-02-27,14.4500,17.2700,11.6100,,,39.0200,48.7100,31.6500,,,5.9600,515.0300,15.9700,,,175.9000,893.0000,0.0000,0.0000,4.9600,0.7460,1.3430,1.0200,2.0370,-0.3380,0.5800,9.0000
2024-02-28,12.6400,18.7500,7.4400,,,43.9900,73.8800,27.0500,,,3.8900,335.9100,13.4300,,,189.9400,851.0000,0.0000,0.0000,4.0000,0.2700,1.5780,0.8700,4.1540,-2.6270,0.0500,9.0000
2024-02-29,14.6300,21.9900,5.3900,,,47.9500,76.5200,23.8500,,,2.2800,196.9700,11.2700,,,210.1000,757.0000,0.0000,0.0000,3.6400,0.2110,2.0120,0.9700,5.8440,0.4140,3.0300,10.0000
2024-03-06,12.0600,18.9500,4.5800,,,76.4000,94.3300,43.5900,,,1.1400,98.3900,6.5660,,,222.1100,776.0000,0.0000,0.0000,2.5100,0.0690,1.2220,0.4300,11.8970,3.2400,7.5000,10.0000
2024-03-07,13.6500,17.3200,8.8600,,,85.1400,96.7500,67.3100,,,1.8000,155.5200,6.9580,,,147.8000,1007.0000,0.2000,0.1000,1.9400,0.0400,0.6450,0.2600,12.4330,8.0720,11.0900,8.0000
2024-03-08,14.2500,18.9100,9.4300,,,62.2600,94.5300,37.8700,,,3.3300,287.2900,11.0700,,,222.5200,973.0000,0.3000,0.2000,3.4600,0.0800,1.3120,0.6700,12.4050,3.4300,6.5100,10.0000
2024-03-09,12.9400,16.5200,8.4100,,,77.3300,92.3800,64.8400,,,3.8900,336.0800,15.8800,,,40.6200,272.9000,8.4000,5.6000,1.7500,0.0980,0.6470,0.3600,10.5750,4.7410,8.9700,4.0000
2024-03-10,12.4300,19.3300,5.6400,,,68.0500,90.7200,43.7700,,,2.2300,192.6300,10.5800,,,154.0100,1011.0000,0.6000,0.4000,2.7000,0.0850,1.1590,0.5500,9.8050,3.7550,6.2500,10.0000
2024-03-11,14.0100,20.9700,6.5300,,,55.2900,82.3800,28.5300,,,2.6800,231.8900,13.7200,,,239.1800,820.0000,0.0000,0.0000,3.9400,0.1710,1.7700,0.8300,7.9120,1.7170,4.2400,10.0000
2024-03-12,14.4700,20.1000,9.8800,,,62.5100,92.7700,33.8300,,,2.1400,184.9700,8.3300,,,237.9500,809.0000,0.0000,0.0000,3.4400,0.0920,1.5570,0.6900,10.3620,3.6840,6.7300,10.0000
2024-03-13,12.8200,18.3200,6.4400,,,79.9000,96.8300,52.7300,,,1.6100,139.4800,7.9400,,,239.5400,846.0000,0.0000,0.0000,2.7600,0.0360,0.9690,0.3700,11.5700,5.8840,9.0800,10.0000
2024-03-14,13.8700,21.1500,5.6600,,,73.1200,90.5500,48.4500,,,1.9100,164.9700,7.9400,,,225.5500,775.0000,0.0000,0.0000,3.0900,0.0900,1.2940,0.5200,12.1680,4.1720,8.7800,10.0000
2024-03-15,16.4100,25.0100,8.8300,,,68.6600,93.3700,35.7700,,,2.0300,175.4900,9.4100,,,239.5900,814.0000,0.0000,0.0000,3.9000,0.0780,1.9520,0.7600,12.9100,7.7670,9.7600,10.0000
2024-03-16,18.0400,25.4400,11.3500,,,61.9600,86.1700,39.2500,,,1.7100,148.0900,6.3700,,,222.4800,975.0000,0.0000,0.0000,3.6800,0.1860,1.9760,0.9300,11.6520,8.0130,10.0400,10.0000
2024-03-17,16.1200,23.9800,8.6900,,,69.9500,90.4800,46.6300,,,0.9700,84.2000,5.2920,,,208.8100,961.0000,0.0000,0.0000,2.9000,0.1070,1.5850,0.7000,12.0500,7.2280,10.0500,10.0000
2024-03-18,18.2400,28.1600,9.4900,,,65.2400,91.4200,30.2300,,,1.5100,130.0600,5.6840,,,205.8400,943.0000,0.0000,0.0000,3.8300,0.1480,2.6340,0.9700,14.5470,6.4010,10.4300,9.0000
2024-03-19,17.7100,23.8500,13.8000,,,80.5700,99.5200,45.3500,,,1.2400,106.7300,6.2720,,,201.9600,869.0000,0.0000,0.0000,3.0500,0.0080,1.5790,0.4900,16.4520,9.9480,13.7700,10.0000
2024-03-20,17.7400,21.6700,14.2000,,,72.8600,96.2300,49.6600,,,3.4800,301.0800,11.7600,,,205.5600,841.0000,0.0000,0.0000,3.5600,0.0620,1.3050,0.6100,13.8920,10.6520,12.4000,10.0000
2024-03-21,17.7700,19.1000,16.1300,,,70.0800,80.9800,60.1400,,,4.9500,427.7800,13.9200,,,156.1200,987.0000,0.0000,0.0000,3.3400,0.3530,0.8580,0.6200,13.6020,10.3080,12.1800,10.0000
2024-03-22,18.9100,24.3900,13.3200,,,52.2700,85.3000,21.6200,,,2.7300,235.6200,9.8000,,,228.2500,901.0000,0.0000,0.0000,4.7200,0.2250,2.3940,1.1400,11.8020,1.0740,7.8800,10.0000
2024-03-23,18.4000,22.6400,15.7300,,,57.3600,74.0200,44.0700,,,2.9400,253.9500,8.6200,,,146.7200,759.0000,0.0000,0.0000,3.7300,0.4640,1.5380,0.9300,11.9080,7.9400,9.6700,9.0000
2024-03-24,16.0300,17.2600,14.6300,,,79.0300,93.0500,64.2000,,,3.7100,320.3000,11.5600,,,81.9400,444.9000,4.1000,3.4000,2.0800,0.1160,0.6820,0.3900,13.6250,9.5130,12.3400,8.0000
2024-03-25,15.5700,18.2300,13.6900,,,88.7700,97.5700,78.5000,,,2.1500,185.5200,7.9400,,,122.1700,1097.0000,1.6000,0.6000,1.8200,0.0380,0.4540,0.2100,14.4320,13.0380,13.6800,9.0000
2024-03-26,13.9500,17.2100,10.2400,,,62.7600,94.7200,40.8000,,,2.7200,235.2900,13.3300,,,113.2500,631.2000,0.2000,0.1000,2.6200,0.0840,0.9510,0.6000,13.2900,0.5900,6.6400,9.0000
2024-03-27,16.5300,23.1300,8.3400,,,55.8100,74.8700,28.3100,,,4.6700,403.3700,15.2900,,,262.4000,873.0000,0.0000,0.0000,5.5700,0.2760,2.0230,0.9200,11.0830,3.7360,7.1000,10.0000
2024-03-28,18.0600,21.5700,15.0400,,,67.0700,80.7300,54.6500,,,4.7600,411.6400,14.0100,,,229.5100,1052.0000,0.0000,0.0000,4.2300,0.3290,1.1410,0.7100,13.3470,10.2750,11.7300,10.0000
2024-03-29,17.6400,22.8500,10.0700,,,62.7700,87.5500,40.9900,,,3.4700,299.5600,13.4300,,,216.3100,944.0000,0.0000,0.0000,4.2000,0.2120,1.4690,0.8000,13.9400,3.6490,10.0400,9.0000
2024-03-30,13.9600,18.9100,7.1200,,,66.5300,79.2800,48.5200,,,4.3000,371.8300,15.7800,,,161.2300,932.0000,0.0000,0.0000,3.4700,0.2090,1.1260,0.5700,10.0050,3.5460,7.6700,9.0000
2024-04-03,16.3900,25.3100,7.7200,,,64.6000,90.9300,33.3800,,,1.6900,146.3700,11.4700,,,278.0500,879.0000,0.0000,0.0000,4.3200,0.1070,2.1410,0.8700,12.5620,5.4930,8.7300,11.0000
2024-04-05,16.0800,23.1800,6.6700,,,71.6400,93.2700,38.4900,,,1.4200,122.9900,6.1740,,,245.1700,963.0000,0.0000,0.0000,3.6500,0.0700,1.7470,0.6800,14.6530,5.6030,10.0300,10.0000
2024-04-06,18.2200,22.2200,10.5700,,,67.9400,92.3700,50.2800,,,2.0500,177.0200,7.1500,,,191.6300,876.0000,0.0000,0.0000,3.2800,0.1140,1.2450,0.7400,14.0650,8.5730,11.9100,9.0000
2024-04-07,20.0300,23.5900,16.1200,,,65.4000,78.8500,54.6400,,,2.2300,193.0500,7.3500,,,189.2000,847.0000,0.0000,0.0000,3.6100,0.3880,1.3190,0.8400,14.7520,11.1200,13.2500,10.0000
2024-04-08,21.2100,27.5700,14.8700,,,60.2500,86.1700,30.8800,,,2.1900,189.5700,11.0700,,,203.9800,816.0000,0.0000,0.0000,4.5500,0.2570,2.1400,1.1100,16.1180,6.3160,12.5500,10.0000
2024-04-09,17.6500,23.6000,10.2800,,,44.9200,84.0800,16.7100,,,3.4700,299.8600,11.6600,,,299.2400,933.0000,0.0000,0.0000,5.7900,0.2020,2.4180,1.2300,9.4780,-3.6590,3.8800,12.0000
2024-04-10,15.0700,22.6200,6.8900,,,60.2500,90.8500,27.4500,,,1.7400,150.5600,9.1100,,,274.7700,916.0000,0.0000,0.0000,4.2100,0.0910,1.9910,0.8400,9.2020,2.9090,6.2100,12.0000
2024-04-12,15.7800,22.0600,7.8100,,,60.1100,87.8000,33.6000,,,1.2100,104.2400,6.0760,,,289.8300,895.0000,0.0000,0.0000,3.9700,0.1300,1.7620,0.8500,8.7850,5.2920,7.2800,12.0000
2024-04-13,16.6800,23.6400,8.3300,,,57.9500,80.9300,31.1900,,,1.4200,122.4700,7.4500,,,292.7800,903.0000,0.0000,0.0000,4.3300,0.2260,2.0090,0.9600,10.4680,4.9880,7.4100,12.0000
2024-04-16,19.5000,30.2200,12.3000,,,62.8600,91.7800,28.9600,,,1.9500,168.8000,9.1100,,,288.6800,904.0000,0.0000,0.0000,5.5000,0.1490,3.0520,1.0200,15.6580,6.1200,11.3200,12.0000
2024-04-17,17.8200,20.1700,15.3800,,,77.2100,91.8200,62.2300,,,2.8400,245.3800,8.7200,,,263.0700,1218.0000,0.0000,0.0000,3.7600,0.1530,0.8900,0.4900,15.2370,12.6620,13.6400,11.0000
2024-04-18,17.4100,21.0400,14.3900,,,76.3500,89.7800,60.3200,,,1.7900,154.5600,7.5500,,,249.5600,1170.0000,0.0000,0.0000,3.6100,0.1680,0.9610,0.5000,14.1220,12.0600,13.0700,10.0000
